Q_HC,T_op,T_ext,Q_H,Q_C
854.2849951595769,20.000000000000004,20.0,854.2849951595769,0.0
1361.0807473999057,19.999999999999996,19.0,1361.0807473999057,0.0
1821.033382827171,20.0,18.0,1821.033382827171,0.0
1312.6376828791153,20.000000000000004,19.0,1312.6376828791153,0.0
2024.3648404988307,20.0,17.0,2024.3648404988307,0.0
0.0,22.453658304257154,19.0,0.0,0.0
-488.88598127629194,25.99999999999999,21.2,0.0,488.88598127629194
-3030.949750921771,26.000000000000004,22.0,0.0,3030.949750921771
-3192.2845429547992,26.0,22.0,0.0,3192.2845429547992
-5165.654871398926,26.0,23.2,0.0,5165.654871398926
-4076.4114373157745,25.999999999999993,22.0,0.0,4076.4114373157745
-4886.286249363646,26.000000000000007,23.0,0.0,4886.286249363646
-5234.179462189774,26.0,25.0,0.0,5234.179462189774
-3964.503402037804,26.000000000000004,24.0,0.0,3964.503402037804
-3941.4715310292563,26.000000000000007,26.0,0.0,3941.4715310292563
-1442.3734239605114,26.000000000000007,26.0,0.0,1442.3734239605114
4836.889753272505,19.999999999999996,22.0,4836.889753272505,0.0
0.0,20.73897709303479,21.0,0.0,0.0
329.847346662408,20.0,20.4,329.847346662408,0.0
1360.5119121842388,19.999999999999996,19.0,1360.5119121842388,0.0
779.7048844934377,19.999999999999993,20.0,779.7048844934377,0.0
1261.9916582855735,20.0,19.2,1261.9916582855735,0.0
816.8105017091214,20.000000000000004,20.0,816.8105017091214,0.0
854.2849951595769,20.000000000000004,20.0,854.2849951595769,0.0
2171.953950984434,20.0,17.4,2171.953950984434,0.0
732.4928914456008,20.000000000000004,20.0,732.4928914456008,0.0
2881.468004120898,19.999999999999993,16.0,2881.468004120898,0.0
2491.944994392805,19.999999999999993,16.4,2491.944994392805,0.0
2392.17488519474,20.0,16.0,2392.17488519474,0.0
0.0,20.86499624647998,18.0,0.0,0.0
0.0,23.177047346691225,20.0,0.0,0.0
-238.56335578226745,25.999999999999993,21.0,0.0,238.56335578226745
-2199.582889519179,26.000000000000007,21.0,0.0,2199.582889519179
-3277.0744843130756,26.0,21.8,0.0,3277.0744843130756
-3076.850748753824,26.000000000000007,20.0,0.0,3076.850748753824
-2686.087606510427,26.0,21.0,0.0,2686.087606510427
-2274.328400939174,26.0,22.0,0.0,2274.328400939174
-1377.7693520082546,26.000000000000014,21.0,0.0,1377.7693520082546
-594.0137528818885,26.0,21.0,0.0,594.0137528818885
0.0,25.41392629577807,21.2,0.0,0.0
0.0,22.011843253434918,21.0,0.0,0.0
0.0,21.428923926485876,21.0,0.0,0.0
430.25194916944554,20.0,19.8,430.25194916944554,0.0
1332.4060935041562,19.999999999999996,19.0,1332.4060935041562,0.0
1286.500636733777,20.000000000000007,19.0,1286.500636733777,0.0
708.3527892321766,20.0,20.2,708.3527892321766,0.0
1370.4493707625193,20.000000000000004,19.0,1370.4493707625193,0.0
1821.033382827171,20.0,18.0,1821.033382827171,0.0
1166.0353633257005,20.0,19.2,1166.0353633257005,0.0
1830.4020061897872,20.0,18.0,1830.4020061897872,0.0
1774.1902660140963,19.999999999999993,18.0,1774.1902660140963,0.0
1843.4749539965603,20.000000000000007,18.0,1843.4749539965603,0.0
2102.7562466340173,20.000000000000004,17.0,2102.7562466340173,0.0
1104.2813778294424,19.99999999999999,17.0,1104.2813778294424,0.0
0.0,21.1420452415803,18.6,0.0,0.0
0.0,21.8348670647915,17.0,0.0,0.0
0.0,22.69340444975053,17.0,0.0,0.0
0.0,23.924314311470987,18.8,0.0,0.0
0.0,23.89937150850948,17.0,0.0,0.0
0.0,24.04445568137721,17.0,0.0,0.0
0.0,23.48146843154614,16.4,0.0,0.0
0.0,22.459669201630007,16.0,0.0,0.0
0.0,21.2894146513013,16.0,0.0,0.0
336.5425800454666,20.0,15.6,336.5425800454666,0.0
2086.0955647137207,19.999999999999996,15.0,2086.0955647137207,0.0
2750.4256166195737,20.000000000000007,15.0,2750.4256166195737,0.0
2668.751189573539,20.0,15.8,2668.751189573539,0.0
3166.670033223798,19.999999999999993,15.0,3166.670033223798,0.0
3633.106930683159,20.0,14.0,3633.106930683159,0.0
2805.397665472365,20.0,15.6,2805.397665472365,0.0
3688.9497946240654,19.999999999999996,14.0,3688.9497946240654,0.0
3614.000807723157,19.999999999999996,14.0,3614.000807723157,0.0
2701.7684536905626,20.0,15.8,2701.7684536905626,0.0
3698.3184179866744,19.999999999999996,14.0,3698.3184179866744,0.0
3614.000807723157,19.999999999999996,14.0,3614.000807723157,0.0
2676.547465223895,20.0,15.8,2676.547465223895,0.0
2029.5768987830186,20.0,16.9,2029.5768987830186,0.0
0.0,20.34055933834086,18.1,0.0,0.0
0.0,23.41874872610326,19.2,0.0,0.0
-388.3850143594555,26.0,19.0,0.0,388.3850143594555
-2551.0326230677697,26.0,20.0,0.0,2551.0326230677697
-4281.520022729112,25.999999999999993,22.6,0.0,4281.520022729112
-4237.980849537306,26.0,22.0,0.0,4237.980849537306
-4603.491798007812,26.0,23.0,0.0,4603.491798007812
-4825.631807997766,25.999999999999996,24.6,0.0,4825.631807997766
-3987.562594948722,26.0,24.0,0.0,3987.562594948722
-1488.1321452521508,26.0,22.2,0.0,1488.1321452521508
-1193.2684380443789,25.999999999999996,25.0,0.0,1193.2684380443789
1485.4630894442378,20.0,24.0,1485.4630894442378,0.0
0.0,21.19856571091405,23.0,0.0,0.0
0.0,20.770173758560833,22.2,0.0,0.0
629.3287432972642,20.0,20.0,629.3287432972642,0.0
826.5480013065093,19.999999999999996,20.0,826.5480013065093,0.0
1566.0691096297755,20.0,18.6,1566.0691096297755,0.0
1802.296136101945,20.0,18.0,1802.296136101945,0.0
2280.9860182544317,20.0,17.0,2280.9860182544317,0.0
1828.7062996491031,20.000000000000007,17.8,1828.7062996491031,0.0
2271.6173948918176,20.0,17.0,2271.6173948918176,0.0
2234.1429014413666,20.0,17.0,2234.1429014413666,0.0
2631.5413650304426,19.999999999999996,16.2,2631.5413650304426,0.0
2350.0671047047686,19.999999999999993,16.0,2350.0671047047686,0.0
0.0,21.78568581911736,17.0,0.0,0.0
0.0,25.814097984273765,19.0,0.0,0.0
-2204.7245018879466,26.0,20.0,0.0,2204.7245018879466
-2718.2925043961845,26.000000000000004,21.0,0.0,2718.2925043961845
-3606.361158463842,26.000000000000004,22.4,0.0,3606.361158463842
-3290.4500752933473,26.000000000000004,21.0,0.0,3290.4500752933473
-3831.7336637888925,25.999999999999996,22.0,0.0,3831.7336637888925
-4528.740379686145,26.000000000000004,24.6,0.0,4528.740379686145
-3881.5796020828866,26.0,24.0,0.0,3881.5796020828866
-2830.9265069762278,26.0,24.0,0.0,2830.9265069762278
-905.019650329204,26.0,23.6,0.0,905.019650329204
2930.676773710194,20.000000000000007,23.0,2930.676773710194,0.0
0.0,20.938551001446225,22.0,0.0,0.0
53.96148772756287,19.999999999999993,20.8,53.96148772756287,0.0
1382.9762735308602,19.999999999999996,19.0,1382.9762735308602,0.0
1286.500636733777,20.000000000000007,19.0,1286.500636733777,0.0
809.7119396802451,20.000000000000007,20.0,809.7119396802451,0.0
1867.8764996402351,20.0,18.0,1867.8764996402351,0.0
1774.1902660140963,19.999999999999993,18.0,1774.1902660140963,0.0
2179.6268678063666,20.0,17.2,2179.6268678063666,0.0
2142.152374355913,20.0,17.2,2142.152374355913,0.0
1888.7544982357476,19.999999999999996,17.7,1888.7544982357476,0.0
1736.6542936363091,20.000000000000004,18.2,1736.6542936363091,0.0
2427.1916562642077,20.000000000000007,16.0,2427.1916562642077,0.0
0.0,22.33436001771088,18.0,0.0,0.0
-550.3348213467688,26.000000000000007,20.2,0.0,550.3348213467688
-2668.168614323461,25.999999999999993,21.0,0.0,2668.168614323461
-2674.103001381516,26.000000000000004,21.0,0.0,2674.103001381516
-3777.0286377464563,26.0,22.8,0.0,3777.0286377464563
-3680.8997416236193,25.999999999999993,22.0,0.0,3680.8997416236193
-3540.619906650184,26.0,23.0,0.0,3540.619906650184
-3454.8138376920347,25.99999999999999,22.8,0.0,3454.8138376920347
-3617.2236663273898,25.999999999999996,23.0,0.0,3617.2236663273898
-2596.2914941430336,25.999999999999993,23.0,0.0,2596.2914941430336
-122.54570569796225,26.0,22.4,0.0,122.54570569796225
0.0,23.159894494585377,22.0,0.0,0.0
0.0,21.873886559444802,21.0,0.0,0.0
136.24105299560884,20.0,20.0,136.24105299560884,0.0
1343.6465469686057,19.999999999999996,19.0,1343.6465469686057,0.0
1286.500636733777,20.000000000000007,19.0,1286.500636733777,0.0
1620.585143264773,20.0,18.4,1620.585143264773,0.0
1792.9275127393319,20.0,18.0,1792.9275127393319,0.0
1267.3945137737699,20.000000000000004,19.0,1267.3945137737699,0.0
1922.3925332752365,20.000000000000007,17.8,1922.3925332752365,0.0
2271.6173948918176,20.0,17.0,2271.6173948918176,0.0
2740.9386536816955,20.0,16.0,2740.9386536816955,0.0
2120.8596216357323,20.000000000000004,17.2,2120.8596216357323,0.0
1502.3047285387627,20.0,18.0,1502.3047285387627,0.0
0.0,21.82915433637728,19.0,0.0,0.0
-279.1402442889973,26.000000000000007,21.2,0.0,279.1402442889973
-2518.2261806986553,25.999999999999993,21.0,0.0,2518.2261806986553
-3134.0961757176897,26.0,22.0,0.0,3134.0961757176897
-4982.778554256465,26.0,23.8,0.0,4982.778554256465
-4708.187707602301,25.999999999999996,23.0,0.0,4708.187707602301
-3823.7865684219423,26.000000000000007,23.0,0.0,3823.7865684219423
-2735.5357994053893,26.0,22.6,0.0,2735.5357994053893
-2967.3050978320375,26.000000000000004,23.0,0.0,2967.3050978320375
-2606.486461193476,25.999999999999993,23.0,0.0,2606.486461193476
-705.8312913540399,26.0,23.0,0.0,705.8312913540399
163.67360673954215,20.000000000000004,23.0,163.67360673954215,0.0
0.0,21.275423691002217,22.0,0.0,0.0
0.0,20.32917372557625,21.4,0.0,0.0
770.7522558264839,19.999999999999996,20.0,770.7522558264839,0.0
573.1501251863466,20.000000000000007,20.5,573.1501251863466,0.0
373.1808626595123,20.0,21.0,373.1808626595123,0.0
394.3323597323097,19.999999999999996,21.0,394.3323597323097,0.0
394.3323597323097,19.999999999999996,21.0,394.3323597323097,0.0
495.69151018037843,20.0,20.8,495.69151018037843,0.0
891.7594886100321,20.000000000000007,20.0,891.7594886100321,0.0
1361.0807473999057,20.000000000000007,19.0,1361.0807473999057,0.0
1359.4807996921822,20.000000000000004,19.0,1359.4807996921822,0.0
1028.408058585769,20.0,19.0,1028.408058585769,0.0
0.0,22.31278520058435,19.0,0.0,0.0
-1049.2276317929502,26.0,21.8,0.0,1049.2276317929502
-3081.5188908980526,26.000000000000007,22.0,0.0,3081.5188908980526
-3661.2029941163173,25.999999999999996,23.0,0.0,3661.2029941163173
-4376.06100672846,26.000000000000007,23.8,0.0,4376.06100672846
-4162.974759496492,26.000000000000004,23.0,0.0,4162.974759496492
-4579.753098185543,26.000000000000007,24.0,0.0,4579.753098185543
-5013.6272763983625,26.0,26.0,0.0,5013.6272763983625
-3220.0575268049706,25.999999999999996,24.0,0.0,3220.0575268049706
-3053.2975311168725,26.0,25.0,0.0,3053.2975311168725
-1583.0042734281512,25.999999999999993,25.8,0.0,1583.0042734281512
0.0,20.25158660886429,24.0,0.0,0.0
0.0,21.134592531629863,23.0,0.0,0.0
0.0,20.753743677061053,22.2,0.0,0.0
131.0192771639795,20.000000000000007,21.0,131.0192771639795,0.0
873.3911181195746,19.999999999999996,20.0,873.3911181195746,0.0
147.04100335684967,20.000000000000007,21.4,147.04100335684967,0.0
413.06960645752895,19.999999999999993,21.0,413.06960645752895,0.0
394.33235973231604,20.0,21.0,394.33235973231604,0.0
495.69151018037843,20.0,20.8,495.69151018037843,0.0
1398.5552408503638,20.000000000000007,19.0,1398.5552408503638,0.0
1314.2376305868436,20.000000000000007,19.0,1314.2376305868436,0.0
1016.7517683083811,19.999999999999993,19.7,1016.7517683083811,0.0
652.8259916103012,20.0,19.8,652.8259916103012,0.0
0.0,23.248197733995497,20.0,0.0,0.0
-1850.071607451662,26.0,22.4,0.0,1850.071607451662
-3548.5139383569363,26.000000000000004,23.0,0.0,3548.5139383569363
-3552.977525731782,26.0,23.0,0.0,3552.977525731782
-4662.745872395561,26.0,24.6,0.0,4662.745872395561
-4776.099122852258,26.000000000000004,24.3,0.0,4776.099122852258
-4528.3688610224435,26.0,24.0,0.0,4528.3688610224435
-5495.201180956033,25.999999999999996,27.0,0.0,5495.201180956033
-4469.603377771685,26.0,26.0,0.0,4469.603377771685
-3803.306990362698,25.999999999999993,26.0,0.0,3803.306990362698
-1977.724116852001,26.000000000000004,26.8,0.0,1977.724116852001
887.3912664645484,20.0,23.0,887.3912664645484,0.0
0.0,20.467918622675548,21.8,0.0,0.0
0.0,20.163963801899897,21.5,0.0,0.0
288.61774950620764,19.999999999999993,21.1,288.61774950620764,0.0
472.63882800862245,20.0,20.8,472.63882800862245,0.0
426.9918824604941,20.0,20.5,426.9918824604941,0.0
646.8490315048284,19.999999999999996,20.1,646.8490315048284,0.0
780.1505104517062,20.0,19.8,780.1505104517062,0.0
867.456725855848,20.0,19.6,867.456725855848,0.0
959.4472529413069,20.000000000000007,19.4,959.4472529413069,0.0
1051.437780026747,20.0,19.2,1051.437780026747,0.0
1212.9339391208484,20.0,19.1,1212.9339391208484,0.0
887.9934591660855,19.999999999999996,19.1,887.9934591660855,0.0
0.0,22.800090150340353,20.3,0.0,0.0
-1037.9341785861518,25.999999999999993,21.2,0.0,1037.9341785861518
-3299.9705951777296,26.0,22.2,0.0,3299.9705951777296
-3961.6522574388946,25.999999999999996,23.2,0.0,3961.6522574388946
-5289.647604809786,25.999999999999996,24.2,0.0,5289.647604809786
-5369.953445570524,26.0,24.6,0.0,5369.953445570524
-5642.988836829554,26.0,25.0,0.0,5642.988836829554
-5238.031558297978,26.000000000000004,25.4,0.0,5238.031558297978
-4574.671650693524,25.999999999999996,24.9,0.0,4574.671650693524
-3298.800813549857,25.999999999999993,24.3,0.0,3298.800813549857
-736.5992494373871,25.999999999999993,23.8,0.0,736.5992494373871
1378.1974114337067,20.0,22.9,1378.1974114337067,0.0
0.0,20.756979687133338,22.0,0.0,0.0
0.0,20.421404400777845,21.4,0.0,0.0
98.86476183471882,19.99999999999999,20.9,98.86476183471882,0.0
435.1309834808623,20.0,20.5,435.1309834808623,0.0
699.7986680625972,20.0,20.0,699.7986680625972,0.0
876.8253492184642,20.000000000000007,19.6,876.8253492184642,0.0
1060.806403389363,20.0,19.2,1060.806403389363,0.0
1244.7874575602757,20.0,18.8,1244.7874575602757,0.0
1378.0889365071462,20.0,18.5,1378.0889365071462,0.0
1566.7543023593576,19.999999999999996,18.1,1566.7543023593576,0.0
1726.138602505668,20.0,17.8,1726.138602505668,0.0
825.7444625296698,20.0,18.9,825.7444625296698,0.0
0.0,22.75443437901839,20.1,0.0,0.0
-181.36164394418452,25.999999999999996,21.2,0.0,181.36164394418452
-3400.8251136070076,25.999999999999993,22.5,0.0,3400.8251136070076
-4346.58666982287,26.000000000000007,23.9,0.0,4346.58666982287
-5605.188969804037,26.0,25.2,0.0,5605.188969804037
-6426.463601226335,25.999999999999996,26.1,0.0,6426.463601226335
-6058.419029609575,26.0,26.9,0.0,6058.419029609575
-5871.6097602923355,25.999999999999996,27.8,0.0,5871.6097602923355
-5347.175653976635,26.000000000000007,27.9,0.0,5347.175653976635
-4573.5353982284405,26.0,27.9,0.0,4573.5353982284405
-2749.5286862595503,26.0,28.0,0.0,2749.5286862595503
0.0,21.356681787661202,26.9,0.0,0.0
0.0,23.073656425837292,25.8,0.0,0.0
0.0,23.0346887657195,24.7,0.0,0.0
0.0,22.343583161498174,23.6,0.0,0.0
0.0,21.511402010796758,22.5,0.0,0.0
0.0,20.570160804029342,21.4,0.0,0.0
0.0,20.16210032922362,21.3,0.0,0.0
111.76942174624449,20.000000000000007,21.1,111.76942174624449,0.0
218.83872457637617,20.000000000000007,21.0,218.83872457637617,0.0
822.3093155834631,20.0,19.8,822.3093155834631,0.0
1374.252478096174,19.999999999999993,18.6,1374.252478096174,0.0
1973.3537342217987,19.999999999999996,17.4,1973.3537342217987,0.0
748.6621473004983,20.0,19.3,748.6621473004983,0.0
0.0,22.09227525478126,21.3,0.0,0.0
0.0,25.339480660542204,23.2,0.0,0.0
-3437.321651490642,25.999999999999996,24.1,0.0,3437.321651490642
-4667.805807653133,26.000000000000007,25.1,0.0,4667.805807653133
-5666.921053552122,26.0,26.0,0.0,5666.921053552122
-5885.269843744436,26.0,26.7,0.0,5885.269843744436
-6259.814712079977,26.0,27.5,0.0,6259.814712079977
-6001.9660688585245,26.0,28.2,0.0,6001.9660688585245
-5013.623368149799,25.999999999999996,27.5,0.0,5013.623368149799
-3857.7561942917578,26.0,26.7,0.0,3857.7561942917578
-1743.0474039201645,26.0,26.0,0.0,1743.0474039201645
0.0,20.079092705212283,24.8,0.0,0.0
0.0,21.559373388507,23.6,0.0,0.0
0.0,21.242008850796083,22.4,0.0,0.0
0.0,20.527376061403025,21.5,0.0,0.0
147.9399504687307,20.000000000000004,20.7,147.9399504687307,0.0
810.5264418732763,19.999999999999996,19.8,810.5264418732763,0.0
968.8158763039228,20.000000000000014,19.4,968.8158763039228,0.0
1152.7969304748158,20.0,19.0,1152.7969304748158,0.0
1336.7779846457286,20.0,18.6,1336.7779846457286,0.0
1419.3998883685622,19.999999999999993,18.4,1419.3998883685622,0.0
1511.3904154540214,20.0,18.2,1511.3904154540214,0.0
1676.3133115475896,20.000000000000007,18.0,1676.3133115475896,0.0
432.2768880410494,20.000000000000007,19.9,432.2768880410494,0.0
0.0,23.97078628999602,21.7,0.0,0.0
-2571.038715389009,25.999999999999996,23.6,0.0,2571.038715389009
-4269.0848027834345,26.0,24.6,0.0,4269.0848027834345
-4665.565072793953,26.0,25.6,0.0,4665.565072793953
-5496.112554594022,26.0,26.6,0.0,5496.112554594022
-5791.263516698775,26.000000000000007,26.9,0.0,5791.263516698775
-5383.932197883323,26.0,27.3,0.0,5383.932197883323
-5044.097796774747,26.0,27.6,0.0,5044.097796774747
-5092.499953036013,26.000000000000004,27.7,0.0,5092.499953036013
-4290.395392278318,26.0,27.7,0.0,4290.395392278318
-2620.1876036211947,26.0,27.8,0.0,2620.1876036211947
0.0,21.52343573485926,26.8,0.0,0.0
0.0,23.26091032724713,25.9,0.0,0.0
0.0,23.228873032730057,24.9,0.0,0.0
0.0,22.58023235326872,23.9,0.0,0.0
0.0,21.87273654659703,23.0,0.0,0.0
0.0,21.03050833851639,22.0,0.0,0.0
0.0,21.261359411485543,23.0,0.0,0.0
0.0,21.857864469851677,24.0,0.0,0.0
0.0,22.614198244095384,25.0,0.0,0.0
0.0,22.512070190655784,24.3,0.0,0.0
0.0,22.06590293358957,23.5,0.0,0.0
0.0,21.289703196002367,22.8,0.0,0.0
0.0,21.895155517310208,23.8,0.0,0.0
-213.34858314264034,26.0,24.8,0.0,213.34858314264034
-4232.126473880364,26.0,25.8,0.0,4232.126473880364
-4866.0406821223,26.0,26.5,0.0,4866.0406821223
-5557.464557897478,26.000000000000007,27.3,0.0,5557.464557897478
-5461.38238604068,26.000000000000007,28.0,0.0,5461.38238604068
-6653.060343994013,26.0,28.3,0.0,6653.060343994013
-5844.441179929609,26.0,28.7,0.0,5844.441179929609
-5135.571665459058,26.0,29.0,0.0,5135.571665459058
-5827.765060493557,25.999999999999993,29.1,0.0,5827.765060493557
-5424.293663865697,26.0,29.1,0.0,5424.293663865697
-3019.7139547227084,25.999999999999996,29.2,0.0,3019.7139547227084
0.0,21.431311914930973,28.1,0.0,0.0
0.0,23.84923300397208,27.1,0.0,0.0
0.0,24.02524725110357,26.0,0.0,0.0
0.0,23.582703983715678,25.2,0.0,0.0
0.0,23.00980684495535,24.4,0.0,0.0
0.0,22.330579402312335,23.6,0.0,0.0
0.0,21.803475001543333,23.1,0.0,0.0
0.0,21.379883378725673,22.7,0.0,0.0
0.0,20.941882959787755,22.2,0.0,0.0
0.0,20.611846286405367,21.9,0.0,0.0
0.0,20.373513538875095,21.7,0.0,0.0
0.0,20.021258926224736,21.4,0.0,0.0
0.0,20.63821610912426,22.1,0.0,0.0
0.0,24.843158145191683,22.9,0.0,0.0
-3063.5701170402763,26.0,23.6,0.0,3063.5701170402763
-3990.1606437987903,25.999999999999996,23.6,0.0,3990.1606437987903
-4012.5523148196194,26.0,23.6,0.0,4012.5523148196194
-4381.0422969785795,26.000000000000007,23.6,0.0,4381.0422969785795
-5705.471866817483,26.0,25.3,0.0,5705.471866817483
-6613.9721106681745,26.0,26.9,0.0,6613.9721106681745
-7255.634757484903,26.0,28.6,0.0,7255.634757484903
-5991.171609122892,25.999999999999993,27.9,0.0,5991.171609122892
-4679.289188314165,26.0,27.3,0.0,4679.289188314165
-2667.9209303356324,25.999999999999996,26.6,0.0,2667.9209303356324
0.0,22.88543469371343,25.4,0.0,0.0
0.0,23.86683964981429,24.2,0.0,0.0
0.0,22.38545073755353,23.0,0.0,0.0
0.0,21.492279160412195,22.4,0.0,0.0
0.0,20.817611171722522,21.8,0.0,0.0
0.0,20.193019151664103,21.2,0.0,0.0
94.54244104434089,19.999999999999993,21.1,94.54244104434089,0.0
269.51829980041435,20.0,20.9,269.51829980041435,0.0
310.82925166182577,20.0,20.8,310.82925166182577,0.0
711.5815417727842,20.0,20.0,711.5815417727842,0.0
1079.5436501145962,20.000000000000007,19.2,1079.5436501145962,0.0
1483.8982898139247,19.999999999999993,18.4,1483.8982898139247,0.0
1199.5463705846146,20.0,18.5,1199.5463705846146,0.0
130.3619022225092,20.0,18.7,130.3619022225092,0.0
0.0,21.45468624677131,18.8,0.0,0.0
0.0,23.96178875805716,19.5,0.0,0.0
-504.72370151718997,26.0,20.1,0.0,504.72370151718997
-2412.18880606289,26.0,20.8,0.0,2412.18880606289
-1793.411474463938,25.999999999999993,20.1,0.0,1793.411474463938
-796.048868000837,25.99999999999999,19.3,0.0,796.048868000837
0.0,25.431009894783173,18.6,0.0,0.0
0.0,24.842579743209868,17.3,0.0,0.0
0.0,23.638230918113827,16.1,0.0,0.0
0.0,21.535759517643953,14.8,0.0,0.0
0.0,20.150838170645684,15.3,0.0,0.0
1753.2644758753786,20.0,15.7,1753.2644758753786,0.0
2309.96495564797,20.0,16.2,2309.96495564797,0.0
2661.5676211928667,20.000000000000007,15.7,2661.5676211928667,0.0
2928.243838150693,20.0,15.1,2928.243838150693,0.0
3183.5428993698238,20.0,14.6,3183.5428993698238,0.0
3056.492129181491,20.000000000000004,14.8,3056.492129181491,0.0
2964.501602096031,20.0,15.0,2964.501602096031,0.0
2872.51107501059,20.000000000000004,15.2,2872.51107501059,0.0
2932.5592735972295,20.000000000000007,15.1,2932.5592735972295,0.0
3029.2341123639867,20.000000000000007,14.9,3029.2341123639867,0.0
3006.01463112571,20.000000000000004,14.8,3006.01463112571,0.0
2170.827200479198,19.999999999999993,15.9,2170.827200479198,0.0
35.36173798679569,20.0,16.9,35.36173798679569,0.0
0.0,20.917718213239404,18.0,0.0,0.0
0.0,24.95519535678416,19.1,0.0,0.0
-2406.895221912305,26.0,20.3,0.0,2406.895221912305
-4327.783030943582,26.0,21.4,0.0,4327.783030943582
-4864.470889755591,25.99999999999999,22.1,0.0,4864.470889755591
-5140.86058830563,26.0,22.9,0.0,5140.86058830563
-4784.860636811902,26.0,23.6,0.0,4784.860636811902
-3517.1023499547914,25.999999999999996,22.9,0.0,3517.1023499547914
-2013.3581503317512,26.0,22.1,0.0,2013.3581503317512
-125.26381332220373,26.000000000000007,21.4,0.0,125.26381332220373
0.0,23.797518917295143,20.7,0.0,0.0
0.0,21.934425770242214,20.1,0.0,0.0
169.94361573493742,19.999999999999993,19.4,169.94361573493742,0.0
1291.0784024268087,19.999999999999996,18.7,1291.0784024268087,0.0
1649.7450823169697,20.0,17.9,1649.7450823169697,0.0
1997.0346706215528,20.000000000000007,17.2,1997.0346706215528,0.0
2418.090604534964,19.999999999999993,16.3,2418.090604534964,0.0
2781.368401195471,19.999999999999993,15.5,2781.368401195471,0.0
3200.0100847613185,20.000000000000004,14.6,3200.0100847613185,0.0
2803.094253061321,20.0,15.3,2803.094253061321,0.0
2430.447833038205,20.0,16.1,2430.447833038205,0.0
2134.5491181381085,19.999999999999996,16.8,2134.5491181381085,0.0
1379.9350574270763,19.999999999999993,17.7,1379.9350574270763,0.0
0.0,22.503461862693342,18.7,0.0,0.0
-391.9279096064701,26.000000000000007,19.6,0.0,391.9279096064701
-2797.25952791794,26.0,20.8,0.0,2797.25952791794
-3249.3823758922636,26.0,22.0,0.0,3249.3823758922636
-4348.547370002886,25.999999999999996,23.2,0.0,4348.547370002886
-4914.945948374622,26.0,23.5,0.0,4914.945948374622
-5206.696617885821,26.000000000000007,23.9,0.0,5206.696617885821
-5062.062058661435,26.0,24.2,0.0,5062.062058661435
-3999.545162219212,26.000000000000007,23.9,0.0,3999.545162219212
-2844.201430913971,26.0,23.7,0.0,2844.201430913971
-1044.3774445333954,25.999999999999993,23.4,0.0,1044.3774445333954
0.0,20.975427477756497,22.5,0.0,0.0
0.0,20.703727448401473,21.7,0.0,0.0
0.0,20.129195865799286,20.8,0.0,0.0
446.3224321024552,20.0,20.4,446.3224321024552,0.0
665.1073011944911,20.000000000000007,20.0,665.1073011944911,0.0
879.0954105521946,20.0,19.6,879.0954105521946,0.0
1111.485978613404,19.999999999999996,19.1,1111.485978613404,0.0
1392.1418715510683,20.0,18.5,1392.1418715510683,0.0
1617.4338775833921,20.0,18.0,1617.4338775833921,0.0
1746.0510448489586,19.999999999999996,17.7,1746.0510448489586,0.0
1833.3572602531056,20.0,17.5,1833.3572602531056,0.0
2014.594031043749,20.0,17.2,2014.594031043749,0.0
934.8328187299464,20.0,18.7,934.8328187299464,0.0
0.0,23.175770906128662,20.1,0.0,0.0
-1487.255894677344,25.999999999999996,21.6,0.0,1487.255894677344
-3451.123964425166,26.000000000000004,22.5,0.0,3451.123964425166
-3731.227689620871,26.0,23.3,0.0,3731.227689620871
-4734.630967397779,26.0,24.2,0.0,4734.630967397779
-5133.631425243347,26.000000000000004,24.6,0.0,5133.631425243347
-5336.867061608281,25.999999999999993,25.0,0.0,5336.867061608281
-5019.519728531453,25.999999999999993,25.4,0.0,5019.519728531453
-4178.905260008425,26.000000000000007,24.8,0.0,4178.905260008425
-2776.119145670857,26.000000000000004,24.2,0.0,2776.119145670857
-1424.6030153892289,26.000000000000004,24.2,0.0,1424.6030153892289
0.0,21.358710550941215,23.5,0.0,0.0
0.0,21.332168222323006,22.7,0.0,0.0
0.0,21.008178582153878,22.0,0.0,0.0
0.0,20.443405460568037,21.5,0.0,0.0
80.64469284066027,19.99999999999999,20.9,80.64469284066027,0.0
515.8176138916979,19.999999999999996,20.4,515.8176138916979,0.0
895.5625959436843,19.999999999999996,19.6,895.5625959436843,0.0
1263.5247042855049,20.0,18.8,1263.5247042855049,0.0
1631.4868126273122,20.0,18.0,1631.4868126273122,0.0
1644.6918944008892,19.999999999999993,17.9,1644.6918944008892,0.0
1640.007582719587,20.0,17.9,1640.007582719587,0.0
1755.0281018199942,20.000000000000004,17.8,1755.0281018199942,0.0
684.6352663799172,20.000000000000007,19.3,684.6352663799172,0.0
0.0,23.43056657697157,20.7,0.0,0.0
-1809.5046707839792,25.999999999999996,22.2,0.0,1809.5046707839792
-3650.171816817587,26.0,23.0,0.0,3650.171816817587
-3905.3893365390977,26.0,23.8,0.0,3905.3893365390977
-4703.748716791257,26.0,24.6,0.0,4703.748716791257
-4543.273122958482,25.999999999999996,23.8,0.0,4543.273122958482
-4294.273962222014,25.999999999999993,23.0,0.0,4294.273962222014
-3990.527333528659,26.000000000000004,22.2,0.0,3990.527333528659
-3571.4568620780983,26.000000000000004,23.3,0.0,3571.4568620780983
