Q_HC,T_op,T_ext,Q_H,Q_C
0.0,25.39424989885415,27.0,0.0,0.0
0.0,25.382676975517718,27.0,0.0,0.0
0.0,24.12371995611655,25.0,0.0,0.0
0.0,24.36950017855836,26.0,0.0,0.0
0.0,24.404350982118636,26.0,0.0,0.0
0.0,23.558466682677192,24.6,0.0,0.0
0.0,22.94486473334313,24.0,0.0,0.0
0.0,23.35542029218282,25.0,0.0,0.0
0.0,21.810042462705194,22.6,0.0,0.0
0.0,22.387830882489162,24.0,0.0,0.0
-289.799824987232,25.999999999999996,26.0,0.0,289.799824987232
-3733.602736012416,25.999999999999996,25.0,0.0,3733.602736012416
-6590.396757074326,26.0,28.0,0.0,6590.396757074326
-8001.805162688192,26.0,31.0,0.0,8001.805162688192
-6371.596719996628,25.999999999999993,28.6,0.0,6371.596719996628
-6684.066380258257,26.0,28.0,0.0,6684.066380258257
-7495.815086856564,25.999999999999996,29.0,0.0,7495.815086856564
-7549.177571143849,26.0,29.6,0.0,7549.177571143849
-8347.612683788948,25.999999999999996,31.0,0.0,8347.612683788948
-8656.407193651703,26.00000000000001,33.0,0.0,8656.407193651703
-5646.724301475227,25.999999999999993,31.4,0.0,5646.724301475227
0.0,24.861969756530613,31.0,0.0,0.0
-1121.1822323548474,25.999999999999993,30.0,0.0,1121.1822323548474
-328.23546771756617,26.0,28.2,0.0,328.23546771756617
-153.93681163776333,26.0,28.0,0.0,153.93681163776333
-187.2648710681208,26.0,28.0,0.0,187.2648710681208
0.0,25.53191927191356,27.0,0.0,0.0
0.0,25.411996443452004,27.0,0.0,0.0
0.0,24.751100622966618,26.0,0.0,0.0
0.0,23.694212424005052,24.6,0.0,0.0
0.0,22.998006551294512,24.0,0.0,0.0
0.0,22.762275915267836,24.0,0.0,0.0
0.0,22.468691684307007,24.0,0.0,0.0
0.0,23.165350483581825,25.0,0.0,0.0
0.0,25.898635646670776,25.0,0.0,0.0
-4659.271091094613,26.000000000000007,26.6,0.0,4659.271091094613
-6485.927409941243,25.999999999999996,28.0,0.0,6485.927409941243
-6238.319786885313,26.000000000000004,28.0,0.0,6238.319786885313
-6789.892544308735,26.000000000000007,28.8,0.0,6789.892544308735
-7481.973022680147,26.000000000000007,29.0,0.0,7481.973022680147
-8750.0,26.10991879969538,30.0,0.0,8750.0
-8750.0,26.511155722833777,31.6,0.0,8750.0
-8750.0,26.671900059487932,32.0,0.0,8750.0
-8460.100931913019,26.000000000000007,32.0,0.0,8460.100931913019
-4953.574797426641,26.0,30.2,0.0,4953.574797426641
0.0,24.151706650726105,30.0,0.0,0.0
-289.83865349561466,26.000000000000004,29.0,0.0,289.83865349561466
-131.64166900095276,26.0,27.8,0.0,131.64166900095276
-180.60150361548665,26.0,28.0,0.0,180.60150361548665
-187.2648710681208,26.0,28.0,0.0,187.2648710681208
0.0,25.40912959886935,26.8,0.0,0.0
0.0,24.762251783855092,26.0,0.0,0.0
0.0,23.944157232730326,25.0,0.0,0.0
0.0,22.948518460731506,23.8,0.0,0.0
0.0,22.755175764974688,24.0,0.0,0.0
0.0,22.667212384630574,24.0,0.0,0.0
0.0,21.11437138603197,21.8,0.0,0.0
0.0,21.53977902807666,23.0,0.0,0.0
0.0,24.721228172688505,24.0,0.0,0.0
-3866.7348398313243,26.000000000000007,26.0,0.0,3866.7348398313243
-5924.347332415789,26.0,27.0,0.0,5924.347332415789
-6242.580087219224,25.999999999999996,28.0,0.0,6242.580087219224
-6325.732579663474,26.0,28.2,0.0,6325.732579663474
-7330.13288967083,26.000000000000004,29.0,0.0,7330.13288967083
-7640.449904419042,26.0,29.0,0.0,7640.449904419042
-7623.917072133591,26.0,29.2,0.0,7623.917072133591
-8750.0,26.022816831986237,32.0,0.0,8750.0
-6616.93269404664,26.0,30.0,0.0,6616.93269404664
-4093.1977495764577,25.999999999999996,28.6,0.0,4093.1977495764577
0.0,24.65269642493108,28.0,0.0,0.0
0.0,25.850789092981174,28.0,0.0,0.0
0.0,25.269368511970193,26.4,0.0,0.0
0.0,25.352201780421947,27.0,0.0,0.0
0.0,25.36621595483991,27.0,0.0,0.0
0.0,23.871696440541903,24.6,0.0,0.0
0.0,24.2953848227692,26.0,0.0,0.0
0.0,24.375336261610848,26.0,0.0,0.0
0.0,23.055949291656116,23.8,0.0,0.0
0.0,23.41118121134988,25.0,0.0,0.0
0.0,24.090555116361237,26.0,0.0,0.0
0.0,23.840349242202898,25.6,0.0,0.0
0.0,24.20470848541774,26.0,0.0,0.0
-794.6728769263511,26.0,26.0,0.0,794.6728769263511
-5249.5872024489045,26.0,27.8,0.0,5249.5872024489045
-6956.284317080351,25.999999999999996,29.0,0.0,6956.284317080351
-7922.705872229619,26.0,31.0,0.0,7922.705872229619
-8219.620651040754,26.0,31.2,0.0,8219.620651040754
-8750.0,26.93634676101968,33.0,0.0,8750.0
-8750.0,28.055384452476893,34.0,0.0,8750.0
-8750.0,27.66850482631021,33.2,0.0,8750.0
-8750.0,28.351359432468655,35.0,0.0,8750.0
-8750.0,27.308180275055435,34.1,0.0,8750.0
-7450.854327558627,26.0,33.2,0.0,7450.854327558627
0.0,25.673747060201773,34.0,0.0,0.0
-3365.5340882910364,25.999999999999996,33.0,0.0,3365.5340882910364
-1660.466774668412,25.999999999999993,30.6,0.0,1660.466774668412
-1996.9350258001687,26.0,31.0,0.0,1996.9350258001687
-654.1809841158537,26.0,29.0,0.0,654.1809841158537
-91.78755204611407,26.0,28.0,0.0,91.78755204611407
-160.5700769152186,26.0,28.0,0.0,160.5700769152186
0.0,25.533873572007124,27.0,0.0,0.0
0.0,24.18486478349233,25.0,0.0,0.0
0.0,24.393437189423572,26.0,0.0,0.0
0.0,24.41372185638147,26.0,0.0,0.0
0.0,23.254986534531373,24.4,0.0,0.0
0.0,23.563906493830444,25.2,0.0,0.0
-556.2801467547816,26.0,26.0,0.0,556.2801467547816
-5057.722856531196,25.999999999999996,27.4,0.0,5057.722856531196
-6287.3680662971365,26.000000000000007,28.0,0.0,6287.3680662971365
-7912.238482505852,26.000000000000007,31.0,0.0,7912.238482505852
-7681.62917506443,25.999999999999993,30.8,0.0,7681.62917506443
-8554.652217288762,26.0,31.0,0.0,8554.652217288762
-8684.708395825379,26.0,30.0,0.0,8684.708395825379
-8750.0,26.764742353799157,32.2,0.0,8750.0
-8750.0,27.152899513440616,33.0,0.0,8750.0
-8750.0,26.12083671212588,33.0,0.0,8750.0
-6127.987728704647,26.0,32.2,0.0,6127.987728704647
-597.0082571444149,26.0,32.0,0.0,597.0082571444149
-1537.5630464603237,25.999999999999993,30.0,0.0,1537.5630464603237
-940.3150622426479,25.999999999999993,29.2,0.0,940.3150622426479
-756.469027786145,26.000000000000007,29.0,0.0,756.469027786145
-120.6051848129908,26.0,28.0,0.0,120.6051848129908
0.0,25.53191927191356,27.0,0.0,0.0
0.0,25.411996443452004,27.0,0.0,0.0
0.0,24.751100622966618,26.0,0.0,0.0
0.0,23.817002097049247,24.8,0.0,0.0
0.0,24.261699576112427,26.0,0.0,0.0
0.0,24.362149142604604,26.0,0.0,0.0
0.0,23.103596009313144,24.0,0.0,0.0
0.0,23.50919635123197,25.0,0.0,0.0
0.0,25.883479952095186,25.0,0.0,0.0
-5060.656745148806,26.000000000000004,26.8,0.0,5060.656745148806
-7423.080362109443,25.999999999999993,29.0,0.0,7423.080362109443
-7154.6433031345305,26.0,29.0,0.0,7154.6433031345305
-7690.935895812558,26.0,29.6,0.0,7690.935895812558
-8750.0,26.05575530459204,31.0,0.0,8750.0
-8750.0,26.814992911448904,32.0,0.0,8750.0
-8750.0,26.81933388238554,32.2,0.0,8750.0
-8750.0,26.729322993471918,33.0,0.0,8750.0
-8750.0,26.532050058821206,34.0,0.0,8750.0
-6123.422319337118,25.999999999999993,31.6,0.0,6123.422319337118
-441.5588609187615,26.0,32.0,0.0,441.5588609187615
-2885.5469211803274,26.000000000000007,32.0,0.0,2885.5469211803274
-1841.844982519427,26.0,30.8,0.0,1841.844982519427
-1316.70954869439,25.999999999999996,30.0,0.0,1316.70954869439
-2054.631013997241,26.0,31.0,0.0,2054.631013997241
-1559.0165918873531,26.000000000000004,30.4,0.0,1559.0165918873531
-0.5868299029192849,25.999999999999996,28.0,0.0,0.5868299029192849
-160.5700769152186,26.0,28.0,0.0,160.5700769152186
0.0,25.165504552874523,26.4,0.0,0.0
0.0,25.919320996027686,28.0,0.0,0.0
0.0,25.50228931087558,27.0,0.0,0.0
0.0,24.832214413703973,26.2,0.0,0.0
0.0,25.275724804512993,27.0,0.0,0.0
-1829.3323823307226,25.999999999999996,27.0,0.0,1829.3323823307226
-5342.245928309605,26.0,27.4,0.0,5342.245928309605
-6851.201043347259,26.000000000000004,28.0,0.0,6851.201043347259
-7946.881193354309,25.999999999999993,30.0,0.0,7946.881193354309
-8442.245959353804,26.0,30.6,0.0,8442.245959353804
-8750.0,27.037234431852134,32.0,0.0,8750.0
-8750.0,28.106653090440986,33.0,0.0,8750.0
-8750.0,27.408940421680228,31.8,0.0,8750.0
-8750.0,26.750329391231254,32.0,0.0,8750.0
-8536.089471987973,25.999999999999993,32.0,0.0,8536.089471987973
-4920.007511022687,26.0,30.0,0.0,4920.007511022687
0.0,22.723568848257784,30.0,0.0,0.0
0.0,25.960176090489657,29.0,0.0,0.0
0.0,25.20913880318849,26.4,0.0,0.0
0.0,24.71885381747554,26.0,0.0,0.0
0.0,24.56569155248406,26.0,0.0,0.0
0.0,24.23362244359457,25.6,0.0,0.0
0.0,24.375704440810626,26.0,0.0,0.0
0.0,24.406779830139264,26.0,0.0,0.0
0.0,23.68220720248889,24.8,0.0,0.0
0.0,23.59498163095888,25.0,0.0,0.0
0.0,22.934612675922736,24.0,0.0,0.0
0.0,22.06082175357011,23.2,0.0,0.0
0.0,22.41806410263351,24.0,0.0,0.0
0.0,25.429627458241264,25.0,0.0,0.0
-4631.105076241094,25.999999999999993,27.0,0.0,4631.105076241094
-6438.250756762342,26.0,28.0,0.0,6438.250756762342
-6202.237646198752,26.0,28.0,0.0,6202.237646198752
-7106.147663455649,26.0,29.0,0.0,7106.147663455649
-7469.756328922668,26.0,29.0,0.0,7469.756328922668
-7851.139796386016,26.000000000000004,29.2,0.0,7851.139796386016
-7642.327465875953,25.999999999999993,29.4,0.0,7642.327465875953
-7101.378268417367,26.000000000000018,30.0,0.0,7101.378268417367
-5717.94899415291,26.0,29.0,0.0,5717.94899415291
-3819.0189169519135,26.000000000000007,28.2,0.0,3819.0189169519135
0.0,22.45659820603501,28.0,0.0,0.0
0.0,24.719398001040283,27.0,0.0,0.0
0.0,24.590409579149622,26.0,0.0,0.0
0.0,24.50118090023518,26.0,0.0,0.0
0.0,24.48047683835911,26.0,0.0,0.0
0.0,23.8318935210093,25.0,0.0,0.0
0.0,24.255255804214315,26.0,0.0,0.0
0.0,23.745678165994246,25.0,0.0,0.0
0.0,22.99360743887012,24.0,0.0,0.0
0.0,23.374502113522002,25.0,0.0,0.0
0.0,23.46224759762039,25.0,0.0,0.0
0.0,21.853727552190882,22.6,0.0,0.0
0.0,22.35494611441994,24.0,0.0,0.0
0.0,25.296621443723218,25.0,0.0,0.0
-3944.224791243602,25.999999999999996,26.0,0.0,3944.224791243602
-6344.732345922857,25.999999999999993,28.0,0.0,6344.732345922857
-6137.5020674828465,26.0,28.0,0.0,6137.5020674828465
-6913.7359851526035,26.000000000000007,29.0,0.0,6913.7359851526035
-7111.47961891742,25.999999999999993,29.0,0.0,7111.47961891742
-7306.04403484847,26.0,29.0,0.0,7306.04403484847
-7199.385053530185,25.999999999999986,29.4,0.0,7199.385053530185
-8400.298789684763,26.0,30.0,0.0,8400.298789684763
-6970.210593953293,26.0,30.0,0.0,6970.210593953293
-3905.7002022857228,26.0,28.2,0.0,3905.7002022857228
-4455.683721403608,26.0,28.0,0.0,4455.683721403608
-595.5136011504718,26.0,27.0,0.0,595.5136011504718
0.0,24.752582875110036,25.8,0.0,0.0
0.0,24.58273313667344,26.0,0.0,0.0
0.0,24.512402953019777,26.0,0.0,0.0
0.0,23.967181647092225,25.2,0.0,0.0
0.0,23.068048269461784,24.0,0.0,0.0
0.0,22.78969588586461,24.0,0.0,0.0
0.0,23.049095359796333,24.6,0.0,0.0
0.0,23.35940413114166,25.0,0.0,0.0
0.0,23.45633703112128,25.0,0.0,0.0
0.0,23.047170343363476,24.6,0.0,0.0
0.0,23.893753542976427,26.0,0.0,0.0
-322.58875077497476,26.000000000000007,26.5,0.0,322.58875077497476
-4497.459839625464,25.999999999999993,27.0,0.0,4497.459839625464
-6730.587263390148,26.000000000000007,29.0,0.0,6730.587263390148
-7971.600402177043,26.000000000000007,31.0,0.0,7971.600402177043
-7574.792831885039,25.999999999999993,29.4,0.0,7574.792831885039
-8750.0,26.804316554838703,31.0,0.0,8750.0
-8750.0,27.345176472675135,32.0,0.0,8750.0
-8689.816730767712,25.99999999999999,30.6,0.0,8689.816730767712
-8750.0,26.711808832195373,33.0,0.0,8750.0
-8226.73902435348,26.0,32.0,0.0,8226.73902435348
-5546.513995993078,26.000000000000004,31.4,0.0,5546.513995993078
0.0,24.49531835942811,30.0,0.0,0.0
-1785.4736674774904,25.999999999999996,29.0,0.0,1785.4736674774904
0.0,25.403877513979594,27.0,0.0,0.0
0.0,25.376157888151646,27.0,0.0,0.0
0.0,25.375594305153832,27.0,0.0,0.0
0.0,23.998157555357988,24.8,0.0,0.0
0.0,23.718670049981114,25.0,0.0,0.0
0.0,22.983034286664086,24.0,0.0,0.0
0.0,22.38804554569044,23.4,0.0,0.0
0.0,22.560308467553213,24.0,0.0,0.0
0.0,21.9769772619544,23.0,0.0,0.0
0.0,21.015801221576588,22.0,0.0,0.0
0.0,21.452809830671733,23.0,0.0,0.0
0.0,24.32969388179034,24.0,0.0,0.0
-3189.8514835255696,26.0,25.4,0.0,3189.8514835255696
-5877.093398522567,26.0,27.0,0.0,5877.093398522567
-5610.540046631185,26.000000000000004,27.0,0.0,5610.540046631185
-7198.959953276479,25.999999999999996,29.0,0.0,7198.959953276479
-8750.0,26.27709141012178,31.0,0.0,8750.0
-8750.0,27.1921095949642,32.0,0.0,8750.0
-8750.0,27.225207296934727,31.8,0.0,8750.0
-6652.982621575017,25.999999999999996,27.0,0.0,6652.982621575017
-7279.878873216596,26.000000000000004,30.0,0.0,7279.878873216596
-4286.453096822834,26.000000000000004,29.2,0.0,4286.453096822834
0.0,21.735460155649967,29.0,0.0,0.0
0.0,25.1455147215567,28.0,0.0,0.0
0.0,25.163498984976293,26.8,0.0,0.0
0.0,25.292408808129302,27.0,0.0,0.0
0.0,24.72885980372989,26.0,0.0,0.0
0.0,23.315182256553598,24.0,0.0,0.0
0.0,23.500392401142953,25.0,0.0,0.0
0.0,23.51153119709952,25.0,0.0,0.0
0.0,22.042415742575585,22.6,0.0,0.0
0.0,21.860146654870004,23.0,0.0,0.0
0.0,21.764244901942597,23.0,0.0,0.0
0.0,20.68963621833931,21.6,0.0,0.0
0.0,21.328190526717712,23.0,0.0,0.0
0.0,24.070188983560115,24.0,0.0,0.0
-2849.2222473112956,26.0,25.0,0.0,2849.2222473112956
-5347.586247613849,26.0,26.0,0.0,5347.586247613849
-5381.520704856194,26.000000000000004,27.0,0.0,5381.520704856194
-6289.183549672466,25.999999999999996,27.8,0.0,6289.183549672466
-6986.513059633244,25.999999999999993,28.0,0.0,6986.513059633244
-7786.225859077217,25.999999999999996,29.0,0.0,7786.225859077217
-7936.378714969048,26.000000000000007,29.2,0.0,7936.378714969048
-7876.738909770617,26.000000000000004,30.0,0.0,7876.738909770617
-6992.16964659076,26.000000000000004,30.0,0.0,6992.16964659076
-3721.69985004319,25.999999999999996,29.0,0.0,3721.69985004319
406.8033052466605,20.000000000000007,29.0,406.8033052466605,0.0
0.0,25.199565908679737,28.8,0.0,0.0
-49.406917563345495,26.000000000000004,28.3,0.0,49.406917563345495
-20.62847935223219,25.999999999999993,27.8,0.0,20.62847935223219
0.0,25.632117297753855,27.1,0.0,0.0
0.0,25.128575389732333,26.4,0.0,0.0
0.0,24.415330411505153,25.5,0.0,0.0
0.0,23.700180817031505,24.7,0.0,0.0
0.0,22.9781488649392,23.9,0.0,0.0
0.0,22.43760711324321,23.4,0.0,0.0
0.0,22.133889543032183,23.2,0.0,0.0
0.0,21.88975082273734,23.1,0.0,0.0
0.0,21.939871049287262,23.1,0.0,0.0
0.0,24.890968228165804,24.9,0.0,0.0
-3989.173698031765,25.999999999999996,26.0,0.0,3989.173698031765
-6545.3537577661655,26.000000000000007,27.7,0.0,6545.3537577661655
-7386.643266818182,26.0,29.5,0.0,7386.643266818182
-8723.08760132356,26.0,31.2,0.0,8723.08760132356
-8750.0,26.71909981743991,31.4,0.0,8750.0
-8750.0,27.4678442149424,31.6,0.0,8750.0
-8750.0,27.53188054108433,31.8,0.0,8750.0
-8750.0,26.241241186399,30.6,0.0,8750.0
-6689.863641859698,25.999999999999993,29.4,0.0,6689.863641859698
-3661.3174190488307,26.0,28.2,0.0,3661.3174190488307
121.54207689645355,20.0,27.7,121.54207689645355,0.0
0.0,24.330131867880183,27.3,0.0,0.0
0.0,24.907011099536156,26.8,0.0,0.0
0.0,24.80949151981404,26.3,0.0,0.0
0.0,24.443917106366648,25.7,0.0,0.0
0.0,24.004118359883265,25.2,0.0,0.0
0.0,23.557609507642187,24.7,0.0,0.0
0.0,23.04512464286932,24.1,0.0,0.0
0.0,22.57434302611062,23.6,0.0,0.0
0.0,22.482119701703922,23.7,0.0,0.0
0.0,22.439879326222588,23.7,0.0,0.0
0.0,22.40579916701737,23.8,0.0,0.0
0.0,23.1955676694079,24.9,0.0,0.0
0.0,25.989974771430674,26.1,0.0,0.0
-5171.38136684179,26.0,27.2,0.0,5171.38136684179
-7398.338790371398,26.0,28.9,0.0,7398.338790371398
-8156.118396610212,26.0,30.5,0.0,8156.118396610212
-8750.0,26.694578709298135,32.2,0.0,8750.0
-8750.0,28.108979434995383,33.1,0.0,8750.0
-8750.0,29.280606175745696,33.9,0.0,8750.0
-8750.0,29.942691666508775,34.8,0.0,8750.0
-8750.0,29.594543300469788,34.7,0.0,8750.0
-8750.0,28.535726986526363,34.7,0.0,8750.0
-8720.455853311412,25.999999999999993,34.6,0.0,8720.455853311412
0.0,23.44802899512999,33.4,0.0,0.0
-2449.7365651226964,25.999999999999996,32.2,0.0,2449.7365651226964
-1937.579076484,26.000000000000004,31.0,0.0,1937.579076484
-1492.5273550325512,25.999999999999993,30.2,0.0,1492.5273550325512
-1023.5140676446085,25.999999999999993,29.4,0.0,1023.5140676446085
-514.5080464313291,26.0,28.6,0.0,514.5080464313291
-369.8900825054808,25.999999999999993,28.3,0.0,369.8900825054808
-123.12991965676868,25.999999999999993,27.9,0.0,123.12991965676868
0.0,25.953716706293484,27.6,0.0,0.0
0.0,25.76982339947756,27.3,0.0,0.0
0.0,25.593453285083417,27.1,0.0,0.0
0.0,25.14832804259128,26.8,0.0,0.0
0.0,25.897110526754147,28.1,0.0,0.0
-2815.6880699016583,26.000000000000004,29.3,0.0,2815.6880699016583
-6547.624639699377,26.0,30.6,0.0,6547.624639699377
-7714.148048789648,25.999999999999993,30.6,0.0,7714.148048789648
-7557.291696911507,25.99999999999999,30.6,0.0,7557.291696911507
-7891.067196922068,26.0,30.6,0.0,7891.067196922068
-8750.0,26.689764759184143,32.5,0.0,8750.0
-8750.0,28.137361531127986,34.3,0.0,8750.0
-8750.0,29.394587404980093,36.2,0.0,8750.0
-8750.0,29.41480132094022,36.1,0.0,8750.0
-8750.0,28.809681265650298,36.1,0.0,8750.0
-8750.0,26.58383109537922,36.0,0.0,8750.0
0.0,23.087244508544853,34.7,0.0,0.0
-3351.5334577937742,26.000000000000004,33.5,0.0,3351.5334577937742
-2595.0034513946057,26.0,32.2,0.0,2595.0034513946057
-2281.5111280855467,25.999999999999996,31.5,0.0,2281.5111280855467
-1803.8201988699989,26.000000000000004,30.7,0.0,1803.8201988699989
-1361.503694838046,26.000000000000004,30.0,0.0,1361.503694838046
-1076.84072792405,26.000000000000004,29.5,0.0,1076.84072792405
-710.0334679637392,26.0,28.9,0.0,710.0334679637392
-416.5816938102539,26.0,28.4,0.0,416.5816938102539
-383.2220197564951,26.0,28.3,0.0,383.2220197564951
-256.5089540193875,26.0,28.1,0.0,256.5089540193875
0.0,25.967990843862133,28.0,0.0,0.0
-658.9873361843134,25.999999999999996,28.9,0.0,658.9873361843134
-3007.9054886582,26.0,29.7,0.0,3007.9054886582
-6512.01825151711,26.0,30.6,0.0,6512.01825151711
-8598.777650096648,26.0,32.1,0.0,8598.777650096648
-8750.0,26.559029448498418,33.5,0.0,8750.0
-8750.0,27.874634667292547,35.0,0.0,8750.0
-8750.0,28.873590299054676,35.5,0.0,8750.0
-8750.0,29.721762079081508,35.9,0.0,8750.0
-8750.0,30.059050091587885,36.4,0.0,8750.0
-8750.0,29.82969895251993,36.1,0.0,8750.0
-8750.0,28.806117978272837,35.9,0.0,8750.0
-8750.0,26.31365510250994,35.6,0.0,8750.0
0.0,23.02039189561968,34.5,0.0,0.0
-3110.3888389641274,26.000000000000007,33.3,0.0,3110.3888389641274
-2618.0921307987032,26.000000000000007,32.2,0.0,2618.0921307987032
-2281.5111770616027,26.0,31.5,0.0,2281.5111770616027
-1937.199233232628,26.0,30.9,0.0,1937.199233232628
-1481.550791949644,25.999999999999993,30.2,0.0,1481.550791949644
-1130.1983078543403,26.0,29.6,0.0,1130.1983078543403
-770.0570165195421,25.999999999999993,29.0,0.0,770.0570165195421
-409.91572518472503,26.00000000000001,28.4,0.0,409.91572518472503
-383.2220197565099,25.999999999999993,28.3,0.0,383.2220197565099
-389.88798838201353,25.999999999999993,28.3,0.0,389.88798838201353
-77.73781596704679,26.000000000000004,28.2,0.0,77.73781596704679
-783.6175116773777,26.0,29.1,0.0,783.6175116773777
-3071.9273885203907,26.000000000000007,29.9,0.0,3071.9273885203907
-6581.024964422315,26.0,30.8,0.0,6581.024964422315
-7814.969100484359,26.0,30.8,0.0,7814.969100484359
-8750.0,26.176225930843906,32.7,0.0,8750.0
-8750.0,27.534084131362523,34.6,0.0,8750.0
-8750.0,28.53430134904739,35.1,0.0,8750.0
-8750.0,29.49917501723616,35.7,0.0,8750.0
-8750.0,29.897500567830644,36.2,0.0,8750.0
-8750.0,29.793444098780114,36.1,0.0,8750.0
-8750.0,28.77060922950571,35.9,0.0,8750.0
-8750.0,26.365525235908077,35.8,0.0,8750.0
0.0,23.161298803359585,34.5,0.0,0.0
-3165.5223413477465,26.0,33.3,0.0,3165.5223413477465
-2487.06803107291,25.999999999999996,32.0,0.0,2487.06803107291
-2028.085095845033,26.0,31.1,0.0,2028.085095845033
-1563.7260046468066,25.999999999999993,30.3,0.0,1563.7260046468066
-988.0304662522117,26.0,29.4,0.0,988.0304662522117
-316.56233350137995,25.999999999999993,28.3,0.0,316.56233350137995
0.0,25.74498524714216,27.3,0.0,0.0
0.0,25.03117610276012,26.2,0.0,0.0
0.0,25.12621199778772,26.7,0.0,0.0
0.0,25.50110203472758,27.3,0.0,0.0
0.0,25.69567198000749,27.8,0.0,0.0
-165.91596312560995,25.999999999999996,28.3,0.0,165.91596312560995
-2317.727168848639,26.0,28.7,0.0,2317.727168848639
-5690.840935932034,25.999999999999996,29.2,0.0,5690.840935932034
-8090.430356296773,25.999999999999993,31.1,0.0,8090.430356296773
-8750.0,26.212550037415795,33.1,0.0,8750.0
-8750.0,27.76474732894418,35.0,0.0,8750.0
-8750.0,29.282640927132892,35.7,0.0,8750.0
-8750.0,30.19671810617481,36.5,0.0,8750.0
-8750.0,30.702881060724646,37.2,0.0,8750.0
-8750.0,30.351173079533673,36.6,0.0,8750.0
-8750.0,29.00294993549874,36.0,0.0,8750.0
-8425.70093605141,25.999999999999993,35.4,0.0,8425.70093605141
0.0,22.76746058636369,34.2,0.0,0.0
-2921.478034116658,25.999999999999993,33.0,0.0,2921.478034116658
-2349.89443709418,26.0,31.8,0.0,2349.89443709418
-1509.900031974899,25.999999999999996,30.3,0.0,1509.900031974899
-550.0214787499036,25.999999999999993,28.7,0.0,550.0214787499036
0.0,25.657089160941453,27.2,0.0,0.0
0.0,25.616851596900357,27.2,0.0,0.0
0.0,24.987151007836722,26.2,0.0,0.0
0.0,24.18805448142735,25.2,0.0,0.0
0.0,23.813801431880677,25.0,0.0,0.0
0.0,23.556772442640415,24.8,0.0,0.0
0.0,23.147455433311524,24.6,0.0,0.0
0.0,23.768013425924266,25.7,0.0,0.0
-239.6393736713285,26.0,26.7,0.0,239.6393736713285
-5003.882705635189,26.0,27.8,0.0,5003.882705635189
-6962.363038299399,26.0,29.3,0.0,6962.363038299399
-7608.740886886638,25.999999999999986,30.7,0.0,7608.740886886638
-8523.435768310366,26.00000000000001,32.2,0.0,8523.435768310366
-8750.0,26.589156101352426,32.9,0.0,8750.0
-8750.0,27.269911980545356,33.5,0.0,8750.0
-8750.0,27.704495773687892,34.2,0.0,8750.0
-8750.0,26.684111014669078,33.1,0.0,8750.0
-7433.814244796576,26.000000000000004,31.9,0.0,7433.814244796576
-4880.816082250747,26.000000000000004,30.8,0.0,4880.816082250747
0.0,21.63483892444966,29.6,0.0,0.0
0.0,25.598184524231847,28.4,0.0,0.0
0.0,25.5344412031886,27.2,0.0,0.0
0.0,25.402632836875178,26.9,0.0,0.0
0.0,25.13045866527746,26.5,0.0,0.0
0.0,24.837740495422835,26.2,0.0,0.0
0.0,24.559327026982363,25.9,0.0,0.0
0.0,24.223164434353574,25.5,0.0,0.0
0.0,23.931925756541318,25.2,0.0,0.0
0.0,23.77492685341511,25.1,0.0,0.0
0.0,23.719601573315373,25.1,0.0,0.0
0.0,23.55732907597943,25.0,0.0,0.0
0.0,24.27542003553345,26.1,0.0,0.0
-734.5633332214256,26.000000000000004,27.1,0.0,734.5633332214256
-5582.313592350141,26.000000000000004,28.2,0.0,5582.313592350141
-7532.544164779748,26.0,29.4,0.0,7532.544164779748
-8125.243016292187,26.0,30.6,0.0,8125.243016292187
-8750.0,26.108512924240713,31.8,0.0,8750.0
-8750.0,26.872730421514603,32.3,0.0,8750.0
-8750.0,27.475870056172447,32.7,0.0,8750.0
-8750.0,27.735045842698042,33.2,0.0,8750.0
-8750.0,26.9851764632903,33.1,0.0,8750.0
-8592.275953784352,26.0,33.1,0.0,8592.275953784352
-6300.773047292067,26.000000000000004,33.0,0.0,6300.773047292067
0.0,21.613410944607402,31.9,0.0,0.0
-1034.6350361875704,26.0,30.7,0.0,1034.6350361875704
-1081.1034060691738,26.000000000000004,29.6,0.0,1081.1034060691738
-589.5191351646096,26.0,28.7,0.0,589.5191351646096
-123.16083930760917,25.999999999999996,27.9,0.0,123.16083930760917
0.0,25.5833933870673,27.0,0.0,0.0
0.0,25.170510753690714,26.5,0.0,0.0
0.0,24.793979572735495,26.1,0.0,0.0
0.0,24.364147704576652,25.6,0.0,0.0
0.0,24.042376064329446,25.3,0.0,0.0
0.0,23.812029263646878,25.1,0.0,0.0
0.0,23.472599527406764,24.8,0.0,0.0
0.0,24.055320846157784,25.8,0.0,0.0
0.0,25.376793454654774,26.8,0.0,0.0
-1064.6462426285152,26.000000000000004,27.8,0.0,1064.6462426285152
-4227.414327603779,26.000000000000007,28.7,0.0,4227.414327603779
-6838.919476164502,26.0,29.7,0.0,6838.919476164502
-8470.129223357351,26.000000000000007,30.6,0.0,8470.129223357351
-8750.0,27.204345182464543,31.5,0.0,8750.0
-8750.0,28.171613962926244,32.5,0.0,8750.0
-8750.0,28.987018202009622,33.4,0.0,8750.0
-8750.0,27.6222619087603,31.9,0.0,8750.0
-7767.735744944182,26.0,30.4,0.0,7767.735744944182
-3802.015330220234,26.000000000000007,28.9,0.0,3802.015330220234
-1517.3529606047512,26.0,27.4,0.0,1517.3529606047512
