timestamp,hp_electric_kWh,pv_generation_kWh,net_load_kWh,self_consumption_kWh,grid_import_kWh,grid_export_kWh,battery_charge_kWh,battery_discharge_kWh,battery_soc_kWh
2009-12-28 01:00:00,2.0969990744039047,1.420638924614069,0.6763601497898357,1.420638924614069,0.6763601497898357,0.0,0.0,0.0,0.0
2009-12-28 01:00:00,2.0969990744039047,1.451846718211747,0.6451523561921577,1.451846718211747,0.6451523561921577,0.0,0.0,0.0,0.0
2009-12-28 01:00:00,2.0969990744039047,1.4562604684648177,0.6407386059390869,1.4562604684648177,0.6407386059390869,0.0,0.0,0.0,0.0
2009-12-28 01:00:00,2.0969990744039047,1.451846718211747,0.6451523561921577,1.451846718211747,0.6451523561921577,0.0,0.0,0.0,0.0
2009-12-28 01:00:00,2.0969990744039047,1.420638924614069,0.6763601497898357,1.420638924614069,0.6763601497898357,0.0,0.0,0.0,0.0
2009-12-28 01:00:00,2.0969990744039047,1.3360283085103322,0.7609707658935725,1.3360283085103322,0.7609707658935725,0.0,0.0,0.0,0.0
2009-12-28 02:00:00,2.171977473099207,1.1853927083755909,0.9865847647236161,1.1853927083755909,0.9865847647236161,0.0,0.0,0.0,0.0
2009-12-28 02:00:00,2.171977473099207,0.9668821216254395,1.2050953514737675,0.9668821216254395,1.2050953514737675,0.0,0.0,0.0,0.0
2009-12-28 02:00:00,2.171977473099205,0.6802923602161065,1.4916851128830988,0.6802923602161065,1.4916851128830988,0.0,0.0,0.0,0.0
2009-12-28 02:00:00,2.171977473099207,0.3085186737358192,1.8634587993633878,0.3085186737358192,1.8634587993633878,0.0,0.0,0.0,0.0
2009-12-28 02:00:00,2.171977473099207,0.0,2.171977473099207,0.0,2.171977473099207,0.0,0.0,0.0,0.0
2009-12-28 02:00:00,2.171977473099205,0.0,2.171977473099205,0.0,2.171977473099205,0.0,0.0,0.0,0.0
2009-12-28 02:00:00,2.171977473099205,0.0,2.171977473099205,0.0,2.171977473099205,0.0,0.0,0.0,0.0
2009-12-28 02:00:00,2.171977473099205,0.0,2.171977473099205,0.0,2.171977473099205,0.0,0.0,0.0,0.0
2009-12-28 03:00:00,2.1627740802677313,0.0,2.1627740802677313,0.0,2.1627740802677313,0.0,0.0,0.0,0.0
2009-12-28 03:00:00,2.16277408026773,0.0,2.16277408026773,0.0,2.16277408026773,0.0,0.0,0.0,0.0
2009-12-28 03:00:00,2.1627740802677313,0.0,2.1627740802677313,0.0,2.1627740802677313,0.0,0.0,0.0,0.0
2009-12-28 03:00:00,2.1627740802677313,0.0,2.1627740802677313,0.0,2.1627740802677313,0.0,0.0,0.0,0.0
2009-12-28 03:00:00,2.1627740802677313,0.0,2.1627740802677313,0.0,2.1627740802677313,0.0,0.0,0.0,0.0
2009-12-28 03:00:00,2.16277408026773,0.305355240332115,1.857418839935615,0.305355240332115,1.857418839935615,0.0,0.0,0.0,0.0
2009-12-28 03:00:00,2.16277408026773,0.678420996141966,1.484353084125764,0.678420996141966,1.484353084125764,0.0,0.0,0.0,0.0
2009-12-28 03:00:00,2.16277408026773,0.965730750841516,1.197043329426214,0.965730750841516,1.197043329426214,0.0,0.0,0.0,0.0
2009-12-28 04:00:00,2.263347978597372,1.1847586295649497,1.0785893490324223,1.1847586295649497,1.0785893490324223,0.0,0.0,0.0,0.0
2009-12-28 04:00:00,2.263347978597372,1.3358114693105128,0.9275365092868593,1.3358114693105128,0.9275365092868593,0.0,0.0,0.0,0.0
2009-12-28 04:00:00,2.263347978597372,1.420778117909447,0.842569860687925,1.420778117909447,0.842569860687925,0.0,0.0,0.0,0.0
2009-12-28 04:00:00,2.263347978597372,1.4522821760195215,0.8110658025778505,1.4522821760195215,0.8110658025778505,0.0,0.0,0.0,0.0
2009-12-28 04:00:00,2.263347978597372,1.4568322365929562,0.8065157420044158,1.4568322365929562,0.8065157420044158,0.0,0.0,0.0,0.0
2009-12-28 04:00:00,2.263347978597372,1.4522821760195215,0.8110658025778505,1.4522821760195215,0.8110658025778505,0.0,0.0,0.0,0.0
2009-12-28 04:00:00,2.263347978597372,1.420778117909447,0.842569860687925,1.420778117909447,0.842569860687925,0.0,0.0,0.0,0.0
2009-12-28 04:00:00,2.263347978597372,1.3358114693105128,0.9275365092868593,1.3358114693105128,0.9275365092868593,0.0,0.0,0.0,0.0
2009-12-28 05:00:00,2.361934404959116,1.1847586295649497,1.1771757753941665,1.1847586295649497,1.1771757753941665,0.0,0.0,0.0,0.0
2009-12-28 05:00:00,2.361934404959116,0.965730750841516,1.3962036541176002,0.965730750841516,1.3962036541176002,0.0,0.0,0.0,0.0
2009-12-28 05:00:00,2.361934404959115,0.678420996141966,1.6835134088171488,0.678420996141966,1.6835134088171488,0.0,0.0,0.0,0.0
2009-12-28 05:00:00,2.361934404959115,0.305355240332115,2.0565791646269997,0.305355240332115,2.0565791646269997,0.0,0.0,0.0,0.0
2009-12-28 05:00:00,2.361934404959116,0.0,2.361934404959116,0.0,2.361934404959116,0.0,0.0,0.0,0.0
2009-12-28 05:00:00,2.361934404959115,0.0,2.361934404959115,0.0,2.361934404959115,0.0,0.0,0.0,0.0
2009-12-28 05:00:00,2.361934404959115,0.0,2.361934404959115,0.0,2.361934404959115,0.0,0.0,0.0,0.0
2009-12-28 05:00:00,2.361934404959116,0.0,2.361934404959116,0.0,2.361934404959116,0.0,0.0,0.0,0.0
2009-12-28 06:00:00,2.2210542888422116,0.0,2.2210542888422116,0.0,2.2210542888422116,0.0,0.0,0.0,0.0
2009-12-28 06:00:00,2.2210542888422116,0.0,2.2210542888422116,0.0,2.2210542888422116,0.0,0.0,0.0,0.0
2009-12-28 06:00:00,2.04387937881053,0.0,2.04387937881053,0.0,2.04387937881053,0.0,0.0,0.0,0.0
2009-12-28 06:00:00,2.04387937881053,0.0,2.04387937881053,0.0,2.04387937881053,0.0,0.0,0.0,0.0
2009-12-28 06:00:00,2.2210542888422116,0.0,2.2210542888422116,0.0,2.2210542888422116,0.0,0.0,0.0,0.0
2009-12-28 06:00:00,2.2210542888422116,0.3019769881720616,1.91907730067015,0.3019769881720616,1.91907730067015,0.0,0.0,0.0,0.0
2009-12-28 06:00:00,2.04387937881053,0.6764809906930294,1.3673983881175007,0.6764809906930294,1.3673983881175007,0.0,0.0,0.0,0.0
2009-12-28 06:00:00,2.04387937881053,0.9645991776692062,1.0792802011413238,0.9645991776692062,1.0792802011413238,0.0,0.0,0.0,0.0
2009-12-28 07:00:00,1.9383639931787655,1.184208481560743,0.7541555116180225,1.184208481560743,0.7541555116180225,0.0,0.0,0.0,0.0
2009-12-28 07:00:00,1.9383639931787655,1.3357271332780718,0.6026368599006937,1.3357271332780718,0.6026368599006937,0.0,0.0,0.0,0.0
2009-12-28 07:00:00,2.110365209949512,1.4210860380518124,0.6892791718976994,1.4210860380518124,0.6892791718976994,0.0,0.0,0.0,0.0
2009-12-28 07:00:00,1.9383639931787655,1.4529115334611369,0.4854524597176286,1.4529115334611369,0.4854524597176286,0.0,0.0,0.0,0.0
2009-12-28 07:00:00,1.9383639931787655,1.4576080353311127,0.4807559578476528,1.4576080353311127,0.4807559578476528,0.0,0.0,0.0,0.0
2009-12-28 07:00:00,2.110365209949512,1.4529115334611369,0.6574536764883749,1.4529115334611369,0.6574536764883749,0.0,0.0,0.0,0.0
2009-12-28 07:00:00,2.110365209949512,1.4210860380518124,0.6892791718976994,1.4210860380518124,0.6892791718976994,0.0,0.0,0.0,0.0
2009-12-28 07:00:00,2.110365209949512,1.3357271332780718,0.77463807667144,1.3357271332780718,0.77463807667144,0.0,0.0,0.0,0.0
2009-12-28 08:00:00,2.1312176596252472,1.184208481560743,0.9470091780645042,1.184208481560743,0.9470091780645042,0.0,0.0,0.0,0.0
2009-12-28 08:00:00,2.1312176596252472,0.9645991776692062,1.166618481956041,0.9645991776692062,1.166618481956041,0.0,0.0,0.0,0.0
2009-12-28 08:00:00,1.9582012642727646,0.6764809906930294,1.2817202735797353,0.6764809906930294,1.2817202735797353,0.0,0.0,0.0,0.0
2009-12-28 08:00:00,1.9582012642727646,0.3019769881720616,1.656224276100703,0.3019769881720616,1.656224276100703,0.0,0.0,0.0,0.0
2009-12-28 08:00:00,2.1312176596252472,0.0,2.1312176596252472,0.0,2.1312176596252472,0.0,0.0,0.0,0.0
2009-12-28 08:00:00,2.1312176596252472,0.0,2.1312176596252472,0.0,2.1312176596252472,0.0,0.0,0.0,0.0
2009-12-28 08:00:00,1.9582012642727646,0.0,1.9582012642727646,0.0,1.9582012642727646,0.0,0.0,0.0,0.0
2009-12-28 08:00:00,1.9582012642727646,0.0,1.9582012642727646,0.0,1.9582012642727646,0.0,0.0,0.0,0.0
2009-12-28 09:00:00,1.7590292551685545,0.0,1.7590292551685545,0.0,1.7590292551685545,0.0,0.0,0.0,0.0
2009-12-28 09:00:00,1.7590292551685545,0.0,1.7590292551685545,0.0,1.7590292551685545,0.0,0.0,0.0,0.0
2009-12-28 09:00:00,1.4004485137133793,0.0,1.4004485137133793,0.0,1.4004485137133793,0.0,0.0,0.0,0.0
2009-12-28 09:00:00,1.4004485137133793,0.0,1.4004485137133793,0.0,1.4004485137133793,0.0,0.0,0.0,0.0
2009-12-28 09:00:00,1.4004485137133793,0.0,1.4004485137133793,0.0,1.4004485137133793,0.0,0.0,0.0,0.0
2009-12-28 09:00:00,1.7590292551685545,0.29838025678902785,1.4606489983795266,0.29838025678902785,1.4606489983795266,0.0,0.0,0.0,0.0
2009-12-28 09:00:00,1.7590292551685545,0.6744703460101551,1.0845589091583994,0.6744703460101551,1.0845589091583994,0.0,0.0,0.0,0.0
2009-12-28 09:00:00,1.4004485137133793,0.963485863225304,0.43696265048807525,0.963485863225304,0.43696265048807525,0.0,0.0,0.0,0.0
2009-12-28 10:00:00,0.9471757491287318,1.1837408566478476,-0.23656510751911575,0.9471757491287318,0.0,0.23656510751911575,0.0,0.0,0.0
2009-12-28 10:00:00,0.9471757491287318,1.3357739537544735,-0.3885982046257417,0.9471757491287318,0.0,0.3885982046257417,0.0,0.0,0.0
2009-12-28 10:00:00,1.2475434699526993,1.4215613599016794,-0.17401788994898015,1.2475434699526993,0.0,0.17401788994898015,0.0,0.0,0.0
2009-12-28 10:00:00,1.2475434699526993,1.453733394645854,-0.20618992469315467,1.2475434699526993,0.0,0.20618992469315467,0.0,0.0,0.0
2009-12-28 10:00:00,1.2475434699526993,1.4585863771394765,-0.2110429071867772,1.2475434699526993,0.0,0.2110429071867772,0.0,0.0,0.0
2009-12-28 10:00:00,1.2475434699526993,1.453733394645854,-0.20618992469315467,1.2475434699526993,0.0,0.20618992469315467,0.0,0.0,0.0
2009-12-28 10:00:00,0.9471757491287318,1.4215613599016794,-0.4743856107729476,0.9471757491287318,0.0,0.4743856107729476,0.0,0.0,0.0
2009-12-28 10:00:00,0.9471757491287318,1.3357739537544735,-0.3885982046257417,0.9471757491287318,0.0,0.3885982046257417,0.0,0.0,0.0
2009-12-28 11:00:00,0.9504120647374155,1.1837408566478476,-0.2333287919104321,0.9504120647374155,0.0,0.2333287919104321,0.0,0.0,0.0
2009-12-28 11:00:00,0.6869768207471947,0.963485863225304,-0.27650904247810937,0.6869768207471947,0.0,0.27650904247810937,0.0,0.0,0.0
2009-12-28 11:00:00,0.6869768207471947,0.6744703460101551,0.012506474737039586,0.6744703460101551,0.012506474737039586,0.0,0.0,0.0,0.0
2009-12-28 11:00:00,0.9504120647374155,0.29838025678902785,0.6520318079483876,0.29838025678902785,0.6520318079483876,0.0,0.0,0.0,0.0
2009-12-28 11:00:00,0.9504120647374155,0.0,0.9504120647374155,0.0,0.9504120647374155,0.0,0.0,0.0,0.0
2009-12-28 11:00:00,0.9504120647374155,0.0,0.9504120647374155,0.0,0.9504120647374155,0.0,0.0,0.0,0.0
2009-12-28 11:00:00,0.6869768207471947,0.0,0.6869768207471947,0.0,0.6869768207471947,0.0,0.0,0.0,0.0
2009-12-28 11:00:00,0.6869768207471947,0.0,0.6869768207471947,0.0,0.6869768207471947,0.0,0.0,0.0,0.0
2009-12-28 12:00:00,0.5878483282354987,0.0,0.5878483282354987,0.0,0.5878483282354987,0.0,0.0,0.0,0.0
2009-12-28 12:00:00,0.5878483282354987,0.0,0.5878483282354987,0.0,0.5878483282354987,0.0,0.0,0.0,0.0
2009-12-28 12:00:00,0.38788011108075615,0.0,0.38788011108075615,0.0,0.38788011108075615,0.0,0.0,0.0,0.0
2009-12-28 12:00:00,0.38788011108075615,0.0,0.38788011108075615,0.0,0.38788011108075615,0.0,0.0,0.0,0.0
2009-12-28 12:00:00,0.38788011108075615,0.0,0.38788011108075615,0.0,0.38788011108075615,0.0,0.0,0.0,0.0
2009-12-28 12:00:00,0.5878483282354987,0.2945610421974922,0.2932872860380065,0.2945610421974922,0.2932872860380065,0.0,0.0,0.0,0.0
2009-12-28 12:00:00,0.5878483282354987,0.6723868482291913,-0.08453851999369255,0.5878483282354987,0.0,0.08453851999369255,0.0,0.0,0.0
2009-12-28 12:00:00,0.38788011108075615,0.9623890949635907,-0.5745089838828346,0.38788011108075615,0.0,0.5745089838828346,0.0,0.0,0.0
2009-12-28 13:00:00,0.6426828168088506,1.1833541854657326,-0.5406713686568819,0.6426828168088506,0.0,0.5406713686568819,0.0,0.0,0.0
2009-12-28 13:00:00,0.6426828168088506,1.3359504287803938,-0.6932676119715432,0.6426828168088506,0.0,0.6932676119715432,0.0,0.0,0.0
2009-12-28 13:00:00,0.4512738369076545,1.4222026076894587,-0.9709287707818042,0.4512738369076545,0.0,0.9709287707818042,0.0,0.0,0.0
2009-12-28 13:00:00,0.4512738369076545,1.4547462137928542,-1.0034723768851996,0.4512738369076545,0.0,1.0034723768851996,0.0,0.0,0.0
2009-12-28 13:00:00,0.6426828168088506,1.4597656230093214,-0.8170828062004708,0.6426828168088506,0.0,0.8170828062004708,0.0,0.0,0.0
2009-12-28 13:00:00,0.4512738369076545,1.4547462137928542,-1.0034723768851996,0.4512738369076545,0.0,1.0034723768851996,0.0,0.0,0.0
2009-12-28 13:00:00,0.4512738369076545,1.4222026076894587,-0.9709287707818042,0.4512738369076545,0.0,0.9709287707818042,0.0,0.0,0.0
2009-12-28 13:00:00,0.6426828168088506,1.3359504287803938,-0.6932676119715432,0.6426828168088506,0.0,0.6932676119715432,0.0,0.0,0.0
2009-12-28 14:00:00,0.8260138268158044,1.1833541854657326,-0.3573403586499282,0.8260138268158044,0.0,0.3573403586499282,0.0,0.0,0.0
2009-12-28 14:00:00,0.6225832617823128,0.9623890949635907,-0.3398058331812779,0.6225832617823128,0.0,0.3398058331812779,0.0,0.0,0.0
2009-12-28 14:00:00,0.6225832617823128,0.6723868482291913,-0.049803586446878434,0.6225832617823128,0.0,0.049803586446878434,0.0,0.0,0.0
2009-12-28 14:00:00,0.8260138268158044,0.2945610421974922,0.5314527846183121,0.2945610421974922,0.5314527846183121,0.0,0.0,0.0,0.0
2009-12-28 14:00:00,0.8260138268158044,0.0,0.8260138268158044,0.0,0.8260138268158044,0.0,0.0,0.0,0.0
2009-12-28 14:00:00,0.8260138268158044,0.0,0.8260138268158044,0.0,0.8260138268158044,0.0,0.0,0.0,0.0
2009-12-28 14:00:00,0.6225832617823128,0.0,0.6225832617823128,0.0,0.6225832617823128,0.0,0.0,0.0,0.0
2009-12-28 14:00:00,0.6225832617823128,0.0,0.6225832617823128,0.0,0.6225832617823128,0.0,0.0,0.0,0.0
2009-12-28 15:00:00,0.8424556432905719,0.0,0.8424556432905719,0.0,0.8424556432905719,0.0,0.0,0.0,0.0
2009-12-28 15:00:00,0.8424556432905719,0.0,0.8424556432905719,0.0,0.8424556432905719,0.0,0.0,0.0,0.0
2009-12-28 15:00:00,1.0459726401888332,0.0,1.0459726401888332,0.0,1.0459726401888332,0.0,0.0,0.0,0.0
2009-12-28 15:00:00,1.0459726401888332,0.0,1.0459726401888332,0.0,1.0459726401888332,0.0,0.0,0.0,0.0
2009-12-28 15:00:00,0.8424556432905719,0.0,0.8424556432905719,0.0,0.8424556432905719,0.0,0.0,0.0,0.0
2009-12-28 15:00:00,0.8424556432905719,0.2905150005367115,0.5519406427538605,0.2905150005367115,0.5519406427538605,0.0,0.0,0.0,0.0
2009-12-28 15:00:00,1.0459726401888332,0.6702280672336043,0.3757445729552289,0.6702280672336043,0.3757445729552289,0.0,0.0,0.0,0.0
2009-12-28 15:00:00,1.0459726401888332,0.9613069874696532,0.08466565271918003,0.9613069874696532,0.08466565271918003,0.0,0.0,0.0,0.0
2009-12-28 16:00:00,1.590868640846106,1.183046737635156,0.4078219032109498,1.183046737635156,0.4078219032109498,0.0,0.0,0.0,0.0
2009-12-28 16:00:00,1.590868640846106,1.3362549013000993,0.25461373954600663,1.3362549013000993,0.25461373954600663,0.0,0.0,0.0,0.0
2009-12-28 16:00:00,1.4776232536595166,1.4230081547543438,0.0546150989051728,1.4230081547543438,0.0546150989051728,0.0,0.0,0.0,0.0
2009-12-28 16:00:00,1.4776232536595166,1.4559482948039257,0.021674958855590898,1.4559482948039257,0.021674958855590898,0.0,0.0,0.0,0.0
2009-12-28 16:00:00,1.4776232536595166,1.4611439822414458,0.016479271418070818,1.4611439822414458,0.016479271418070818,0.0,0.0,0.0,0.0
