Q_HC,T_op,T_ext,Q_H,Q_C
2154.8261380012964,19.999999999999996,14.01,2154.8261380012964,0.0
2677.2643815526894,19.999999999999993,13.6,2677.2643815526894,0.0
2901.081853275152,19.999999999999996,13.18,2901.081853275152,0.0
3333.0080127760825,20.000000000000007,13.58,3333.0080127760825,0.0
418.6994807869012,19.999999999999993,14.31,418.6994807869012,0.0
2576.268037454989,19.999999999999996,12.06,2576.268037454989,0.0
4561.71956351906,20.0,12.59,4561.71956351906,0.0
4121.778931586009,20.0,13.13,4121.778931586009,0.0
4509.2825932922315,20.000000000000004,13.67,4509.2825932922315,0.0
4115.396762870509,20.0,14.21,4115.396762870509,0.0
3892.8001790407707,19.999999999999993,14.75,3892.8001790407707,0.0
3576.0495814289125,20.000000000000004,15.28,3576.0495814289125,0.0
3126.20006655246,20.0,15.82,3126.20006655246,0.0
2824.186360276229,20.0,16.36,2824.186360276229,0.0
2500.0591980749173,20.000000000000014,16.9,2500.0591980749173,0.0
2182.600987591719,20.0,17.43,2182.600987591719,0.0
1857.8072285278556,20.0,17.97,1857.8072285278556,0.0
1106.6941265886608,20.0,18.51,1106.6941265886608,0.0
0.0,24.08770328365199,19.05,0.0,0.0
-2337.3495035902715,26.000000000000007,19.59,0.0,2337.3495035902715
-3896.2474105351384,26.0,20.12,0.0,3896.2474105351384
-5692.100603958896,26.0,23.41,0.0,5692.100603958896
-5726.634580006999,26.0,25.1,0.0,5726.634580006999
-6293.892376900457,25.999999999999993,26.84,0.0,6293.892376900457
-7072.009923595024,26.0,28.32,0.0,7072.009923595024
-7559.5345876574365,25.99999999999999,29.15,0.0,7559.5345876574365
-7628.504540721923,25.999999999999993,29.58,0.0,7628.504540721923
-5685.575412255173,26.000000000000014,27.23,0.0,5685.575412255173
0.0,24.23018424868839,22.94,0.0,0.0
0.0,22.490889929286496,21.8,0.0,0.0
0.0,20.9444474416145,20.86,0.0,0.0
242.61089049284604,20.00000000000001,19.96,242.61089049284604,0.0
1714.1402819462267,20.0,18.38,1714.1402819462267,0.0
2328.284946724171,20.000000000000007,17.25,2328.284946724171,0.0
2758.728270234217,20.0,16.56,2758.728270234217,0.0
2746.785458180161,20.0,16.51,2746.785458180161,0.0
2645.5600239897876,20.0,16.7,2645.5600239897876,0.0
2729.460994663724,20.0,16.59,2729.460994663724,0.0
3235.6377114717716,20.0,15.82,3235.6377114717716,0.0
3484.412580371225,20.0,15.37,3484.412580371225,0.0
3934.5802452618677,20.0,14.65,3934.5802452618677,0.0
4129.830848110526,20.0,14.1,4129.830848110526,0.0
870.9979524470315,20.000000000000004,15.21,870.9979524470315,0.0
0.0,24.221764267817854,16.72,0.0,0.0
0.0,25.646532571208148,18.16,0.0,0.0
-1634.963659489916,26.000000000000007,19.57,0.0,1634.963659489916
-4378.98358033736,25.999999999999993,21.9,0.0,4378.98358033736
-4540.224829831834,26.0,23.59,0.0,4540.224829831834
-5066.048747563141,25.999999999999996,24.86,0.0,5066.048747563141
-5564.264942427246,26.000000000000007,25.34,0.0,5564.264942427246
-5493.247151631794,25.999999999999993,25.39,0.0,5493.247151631794
-4955.211755455044,25.999999999999996,25.51,0.0,4955.211755455044
-721.4449645042164,26.0,25.8,0.0,721.4449645042164
-3164.2591136607657,25.999999999999996,26.18,0.0,3164.2591136607657
-1192.48701189862,26.000000000000014,25.85,0.0,1192.48701189862
0.0,24.27299067339756,24.77,0.0,0.0
0.0,21.894126553819767,21.86,0.0,0.0
0.0,20.246435983526773,20.36,0.0,0.0
973.9316838366366,19.999999999999993,19.39,973.9316838366366,0.0
1508.2767026020922,20.000000000000007,18.65,1508.2767026020922,0.0
1834.551656882993,20.000000000000007,18.13,1834.551656882993,0.0
2124.5444156047643,19.999999999999993,17.64,2124.5444156047643,0.0
2325.2944794743557,20.000000000000004,17.29,2325.2944794743557,0.0
2615.404320037229,20.0,16.82,2615.404320037229,0.0
2897.5149982494877,20.0,16.35,2897.5149982494877,0.0
0.0,20.422582411925703,16.25,0.0,0.0
0.0,22.550645881593933,16.8,0.0,0.0
1080.8857803793576,20.000000000000004,17.08,1080.8857803793576,0.0
0.0,21.308187349836352,18.3,0.0,0.0
0.0,23.829132929461224,18.59,0.0,0.0
0.0,24.318337655374357,18.88,0.0,0.0
0.0,23.11024372156944,18.87,0.0,0.0
0.0,22.412691597941055,19.42,0.0,0.0
0.0,24.242450723026757,20.77,0.0,0.0
0.0,23.83669716528688,20.53,0.0,0.0
0.0,21.86264331558856,20.72,0.0,0.0
0.0,21.27106251018489,20.37,0.0,0.0
0.0,24.11379817220955,19.72,0.0,0.0
0.0,22.50810681672348,18.99,0.0,0.0
0.0,20.37269542506749,18.04,0.0,0.0
2241.5749907711356,20.0,17.37,2241.5749907711356,0.0
2345.308934622854,19.999999999999996,17.12,2345.308934622854,0.0
2516.6492008864607,20.0,16.91,2516.6492008864607,0.0
2610.061507134303,19.999999999999993,16.75,2610.061507134303,0.0
2754.923672744858,20.0,16.56,2754.923672744858,0.0
2793.4871074874454,20.0,16.48,2793.4871074874454,0.0
2774.81642915078,20.0,16.5,2774.81642915078,0.0
2856.177043493455,19.999999999999996,16.38,2856.177043493455,0.0
2994.8948189417297,19.999999999999996,16.16,2994.8948189417297,0.0
1188.4752683643858,20.000000000000007,16.18,1188.4752683643858,0.0
0.0,22.94502850005766,16.93,0.0,0.0
-1154.5231220032354,25.999999999999996,17.98,0.0,1154.5231220032354
-3016.196195490643,26.000000000000004,18.59,0.0,3016.196195490643
-3539.8631521016487,26.0,19.85,0.0,3539.8631521016487
-3787.7129204971134,25.999999999999996,21.13,0.0,3787.7129204971134
-4084.5204072801866,26.000000000000004,22.29,0.0,4084.5204072801866
-3873.5753445012124,26.000000000000004,22.8,0.0,3873.5753445012124
-4832.279143405223,26.0,22.98,0.0,4832.279143405223
-4154.201171462418,26.0,22.73,0.0,4154.201171462418
-3701.653722687824,26.0,23.02,0.0,3701.653722687824
-2587.0239312540775,25.999999999999996,22.57,0.0,2587.0239312540775
-310.5453306054938,25.999999999999993,21.97,0.0,310.5453306054938
0.0,22.87480336666869,20.71,0.0,0.0
0.0,21.744067042475674,20.33,0.0,0.0
0.0,20.28999218297388,20.6,0.0,0.0
328.54615594564876,19.999999999999996,20.37,328.54615594564876,0.0
2013.0463956574524,20.0,17.99,2013.0463956574524,0.0
2441.971706437117,20.0,17.11,2441.971706437117,0.0
3012.3344699312966,20.000000000000007,16.21,3012.3344699312966,0.0
3450.389292547545,20.0,15.46,3450.389292547545,0.0
3793.8626792259465,20.0,14.87,3793.8626792259465,0.0
4107.98790539638,20.000000000000004,14.34,4107.98790539638,0.0
4319.409485252012,20.0,13.97,4319.409485252012,0.0
4231.240986520554,20.0,13.88,4231.240986520554,0.0
0.0,21.497588928345458,15.89,0.0,0.0
-796.3972181191436,25.999999999999993,19.06,0.0,796.3972181191436
-3556.6828195039707,26.000000000000004,20.94,0.0,3556.6828195039707
-3920.6526011733613,25.999999999999993,21.65,0.0,3920.6526011733613
-4632.542640086601,25.999999999999993,22.66,0.0,4632.542640086601
-4807.18123959022,26.0,23.81,0.0,4807.18123959022
-5190.7177141329485,25.999999999999993,24.45,0.0,5190.7177141329485
-3938.2561781950308,25.999999999999993,24.86,0.0,3938.2561781950308
0.0,24.079395756358608,23.45,0.0,0.0
-740.4438267564925,26.000000000000007,21.9,0.0,740.4438267564925
-1681.649072391439,25.999999999999996,21.02,0.0,1681.649072391439
-905.8315035493488,26.000000000000004,21.42,0.0,905.8315035493488
0.0,25.64080729334386,21.62,0.0,0.0
0.0,23.108854845117353,20.97,0.0,0.0
0.0,21.974812859530488,22.58,0.0,0.0
0.0,21.11479626473418,21.81,0.0,0.0
0.0,20.06653524667545,20.55,0.0,0.0
3557.9938878735866,19.999999999999996,15.65,3557.9938878735866,0.0
2101.3992183867986,20.000000000000007,17.43,2101.3992183867986,0.0
2851.4810345294095,20.000000000000004,16.48,2851.4810345294095,0.0
4188.634193394606,20.000000000000007,14.38,4188.634193394606,0.0
4595.502893145603,20.000000000000004,13.56,4595.502893145603,0.0
4674.22098477902,19.999999999999996,13.36,4674.22098477902,0.0
2504.308704382385,20.0,13.13,2504.308704382385,0.0
0.0,22.97224888819857,15.41,0.0,0.0
0.0,23.58284932071811,18.74,0.0,0.0
-4157.578216308092,26.000000000000007,20.92,0.0,4157.578216308092
-5029.375699004633,26.000000000000007,22.36,0.0,5029.375699004633
-4434.438250902646,26.0,22.5,0.0,4434.438250902646
-2698.4266252694742,26.000000000000004,23.15,0.0,2698.4266252694742
0.0,24.08421557591693,22.46,0.0,0.0
0.0,23.666069933076507,23.02,0.0,0.0
0.0,24.715832802205252,22.66,0.0,0.0
-1699.5310256014948,25.999999999999993,22.78,0.0,1699.5310256014948
-1289.566616247911,25.999999999999993,21.83,0.0,1289.566616247911
-66.52020864523458,26.0,22.0,0.0,66.52020864523458
0.0,25.11704783213007,20.57,0.0,0.0
0.0,21.966358965600662,19.36,0.0,0.0
239.1798419996006,20.0,19.54,239.1798419996006,0.0
1360.9645186543432,20.000000000000007,18.86,1360.9645186543432,0.0
2799.3608479236555,19.999999999999996,16.66,2799.3608479236555,0.0
3146.9195781754265,20.0,15.92,3146.9195781754265,0.0
4146.758655987586,20.000000000000007,14.39,4146.758655987586,0.0
3722.536814932956,20.0,14.87,3722.536814932956,0.0
4648.1729945650095,20.000000000000004,13.53,4648.1729945650095,0.0
4652.214339036975,20.0,13.39,4652.214339036975,0.0
4496.16504516237,19.999999999999996,13.61,4496.16504516237,0.0
3835.1092944016896,20.0,14.01,3835.1092944016896,0.0
2378.1987626405057,19.999999999999996,15.63,2378.1987626405057,0.0
2038.9159639534707,20.000000000000007,16.05,2038.9159639534707,0.0
363.13466898272304,20.0,18.01,363.13466898272304,0.0
0.0,20.952935824544657,18.87,0.0,0.0
0.0,22.16810433717631,18.34,0.0,0.0
0.0,21.779435941684497,18.51,0.0,0.0
0.0,25.989791579425205,19.47,0.0,0.0
0.0,23.016174086790492,19.56,0.0,0.0
0.0,22.79033586464228,19.61,0.0,0.0
0.0,23.45243081127937,20.05,0.0,0.0
0.0,22.794882605321433,20.33,0.0,0.0
0.0,22.133313310380746,19.76,0.0,0.0
0.0,20.41309060116668,19.3,0.0,0.0
0.0,20.12298211033959,18.99,0.0,0.0
1696.5730154144328,20.0,18.44,1696.5730154144328,0.0
2163.5839858667387,19.999999999999996,17.51,2163.5839858667387,0.0
2849.418257559998,20.000000000000007,16.45,2849.418257559998,0.0
3279.6379818607234,19.999999999999996,15.7,3279.6379818607234,0.0
3878.6733597224666,19.999999999999996,14.77,3878.6733597224666,0.0
4288.052584878537,20.0,14.06,4288.052584878537,0.0
4487.475421208254,20.0,13.69,4487.475421208254,0.0
4889.624247254258,20.0,13.05,4889.624247254258,0.0
5193.747537393802,19.999999999999996,12.53,5193.747537393802,0.0
2574.9324899979893,20.0,12.63,2574.9324899979893,0.0
0.0,22.793205783988668,14.6,0.0,0.0
-936.6781537467864,25.99999999999999,17.21,0.0,936.6781537467864
-4246.635127757303,26.0,19.71,0.0,4246.635127757303
-5144.3665551114245,26.0,22.13,0.0,5144.3665551114245
-5353.927805977367,26.000000000000007,24.29,0.0,5353.927805977367
-5535.556322796417,25.999999999999993,25.82,0.0,5535.556322796417
-1839.779548632511,26.000000000000007,25.42,0.0,1839.779548632511
-3875.309309659107,26.0,21.95,0.0,3875.309309659107
-3780.1624354265523,26.000000000000004,22.24,0.0,3780.1624354265523
-3552.18407685481,26.0,22.8,0.0,3552.18407685481
-3148.525313678238,26.0,23.46,0.0,3148.525313678238
-1630.688265431997,25.999999999999996,22.82,0.0,1630.688265431997
0.0,25.850711551035495,22.15,0.0,0.0
0.0,23.85836616873359,21.57,0.0,0.0
0.0,21.137061870909154,20.84,0.0,0.0
646.1602685559063,20.0,19.35,646.1602685559063,0.0
1925.0466605228214,20.0,18.02,1925.0466605228214,0.0
2390.619883279721,20.0,17.19,2390.619883279721,0.0
3151.0462791943355,20.0,16.01,3151.0462791943355,0.0
3143.6234796987465,20.000000000000004,15.9,3143.6234796987465,0.0
4043.268347876533,20.0,14.54,4043.268347876533,0.0
4172.686581267892,20.0,14.21,4172.686581267892,0.0
4090.668319340517,19.999999999999996,14.3,4090.668319340517,0.0
3746.1148919195316,19.999999999999996,14.32,3746.1148919195316,0.0
2949.034652654979,20.0,15.39,2949.034652654979,0.0
1277.3021036988043,20.0,16.8,1277.3021036988043,0.0
1058.2632500617015,20.0,16.24,1058.2632500617015,0.0
862.7405566165785,20.000000000000007,16.07,862.7405566165785,0.0
0.0,22.876498911158713,16.59,0.0,0.0
0.0,24.795693609019075,17.3,0.0,0.0
-1711.8566156899822,25.999999999999996,18.43,0.0,1711.8566156899822
-1136.491726557117,26.0,19.46,0.0,1136.491726557117
-281.07926023196865,26.0,19.7,0.0,281.07926023196865
-462.11464290801905,26.000000000000007,20.1,0.0,462.11464290801905
0.0,25.351450534209253,20.24,0.0,0.0
0.0,25.247568485567072,19.95,0.0,0.0
0.0,21.735964726547046,19.39,0.0,0.0
572.442195231407,20.0,18.93,572.442195231407,0.0
1398.9212068804156,20.0,18.76,1398.9212068804156,0.0
1990.2606138921526,19.999999999999996,17.81,1990.2606138921526,0.0
2362.5758328585566,20.0,17.21,2362.5758328585566,0.0
2656.735219883374,20.0,16.71,2656.735219883374,0.0
3379.1387467989916,20.0,15.62,3379.1387467989916,0.0
3924.569359953127,20.0,14.69,3924.569359953127,0.0
4322.733520286922,20.000000000000007,14.0,4322.733520286922,0.0
4736.896005321934,20.000000000000004,13.31,4736.896005321934,0.0
4857.624614759177,19.999999999999993,13.06,4857.624614759177,0.0
4675.128040792275,20.000000000000004,13.15,4675.128040792275,0.0
2873.899201621689,20.0,14.6,2873.899201621689,0.0
0.0,25.85194675582405,16.99,0.0,0.0
-3394.4489514807633,26.000000000000007,19.06,0.0,3394.4489514807633
-4123.535137025073,26.000000000000007,20.34,0.0,4123.535137025073
-373.5603520487867,25.999999999999993,21.63,0.0,373.5603520487867
-3314.5624184334274,26.0,22.39,0.0,3314.5624184334274
-3790.1679902928704,26.000000000000007,23.11,0.0,3790.1679902928704
-3212.9079366112073,26.000000000000007,23.49,0.0,3212.9079366112073
0.0,25.10515880724656,23.02,0.0,0.0
-2327.837038602172,26.000000000000007,21.84,0.0,2327.837038602172
-1949.7357814087588,26.0,21.29,0.0,1949.7357814087588
-753.5676756019328,26.000000000000004,21.09,0.0,753.5676756019328
0.0,25.09182919417394,20.71,0.0,0.0
0.0,21.36385275680555,20.23,0.0,0.0
0.0,20.12137251331059,20.38,0.0,0.0
1268.018756638803,20.0,19.01,1268.018756638803,0.0
2229.161001384511,20.0,17.53,2229.161001384511,0.0
2984.838098519048,20.0,16.25,2984.838098519048,0.0
3508.5301323567805,20.000000000000004,15.38,3508.5301323567805,0.0
4035.281117896388,19.999999999999993,14.5,4035.281117896388,0.0
4870.260124221472,20.000000000000007,13.16,4870.260124221472,0.0
5141.059537418684,20.000000000000004,12.62,5141.059537418684,0.0
5278.45605151233,20.0,12.36,5278.45605151233,0.0
4902.106350050868,20.0,12.66,4902.106350050868,0.0
169.92494901803843,20.0,14.76,169.92494901803843,0.0
1950.9392877810512,20.000000000000004,17.17,1950.9392877810512,0.0
0.0,21.316851196677526,18.14,0.0,0.0
-968.6985651686023,26.000000000000007,18.03,0.0,968.6985651686023
-1726.7063266978357,25.999999999999993,17.79,0.0,1726.7063266978357
0.0,25.19274943674003,17.95,0.0,0.0
0.0,23.01409564777019,17.58,0.0,0.0
0.0,22.351978293566813,17.68,0.0,0.0
0.0,21.64620874637923,17.96,0.0,0.0
0.0,23.622437440000102,18.78,0.0,0.0
0.0,24.112372326997992,19.63,0.0,0.0
0.0,21.470843338787446,19.13,0.0,0.0
0.0,20.508070033364334,18.44,0.0,0.0
878.5396524569263,20.0,17.94,878.5396524569263,0.0
2736.3916273615005,19.999999999999993,16.75,2736.3916273615005,0.0
2946.339685346247,20.000000000000004,16.13,2946.339685346247,0.0
3370.971448595995,19.999999999999993,15.53,3370.971448595995,0.0
3651.7929321845504,20.0,15.05,3651.7929321845504,0.0
4102.1026323818905,20.0,14.37,4102.1026323818905,0.0
3981.292738214976,20.0,14.48,3981.292738214976,0.0
4328.741841327732,20.0,13.97,4328.741841327732,0.0
4481.476049445293,20.0,13.69,4481.476049445293,0.0
4582.8524682202205,20.0,13.51,4582.8524682202205,0.0
4509.767761591398,20.0,13.31,4509.767761591398,0.0
3962.239546152196,20.0,13.61,3962.239546152196,0.0
2614.619892906461,20.0,14.17,2614.619892906461,0.0
1414.9484949729178,20.000000000000007,14.26,1414.9484949729178,0.0
984.9072808761912,19.999999999999996,15.25,984.9072808761912,0.0
0.0,22.424258118235496,15.85,0.0,0.0
0.0,24.684287041765586,16.78,0.0,0.0
0.0,23.3629778297354,17.34,0.0,0.0
0.0,21.764653121560997,18.0,0.0,0.0
0.0,20.307010511733306,17.93,0.0,0.0
815.0067705155939,20.0,17.83,815.0067705155939,0.0
439.9105425341908,20.000000000000004,17.34,439.9105425341908,0.0
1491.9826319582612,20.0,16.91,1491.9826319582612,0.0
2350.792713841668,19.999999999999996,16.36,2350.792713841668,0.0
2686.1230230111796,20.000000000000004,16.13,2686.1230230111796,0.0
3204.7424885546116,20.000000000000007,15.72,3204.7424885546116,0.0
3461.6436232321557,20.0,15.23,3461.6436232321557,0.0
3404.343055020219,20.0,15.39,3404.343055020219,0.0
3262.3303281753433,20.000000000000004,15.62,3262.3303281753433,0.0
3433.1897714253923,19.999999999999993,15.43,3433.1897714253923,0.0
4025.2761987728895,20.0,14.52,4025.2761987728895,0.0
4524.807828603748,20.000000000000004,13.68,4524.807828603748,0.0
4695.558050565899,19.999999999999993,13.34,4695.558050565899,0.0
4912.976019091885,20.0,12.98,4912.976019091885,0.0
5081.214780857071,20.0,12.48,5081.214780857071,0.0
4473.236710052385,20.0,12.82,4473.236710052385,0.0
3403.571048496465,19.999999999999993,14.07,3403.571048496465,0.0
2675.175050415,20.0,13.78,2675.175050415,0.0
2589.4394615856495,20.0,14.18,2589.4394615856495,0.0
1456.5839117911785,19.999999999999993,13.87,1456.5839117911785,0.0
2167.8692246399223,20.0,13.95,2167.8692246399223,0.0
2267.3681341252104,20.000000000000007,14.31,2267.3681341252104,0.0
0.0,20.471325695122633,14.92,0.0,0.0
0.0,21.389413404676702,15.92,0.0,0.0
0.0,20.03350227028622,17.39,0.0,0.0
0.0,23.740960593486662,18.09,0.0,0.0
0.0,24.324505492850342,18.24,0.0,0.0
0.0,23.186585390330613,18.26,0.0,0.0
0.0,20.55068920716186,17.71,0.0,0.0
2624.0376622377858,20.0,16.67,2624.0376622377858,0.0
3226.5001354243027,20.0,15.69,3226.5001354243027,0.0
3808.467806912932,20.0,14.83,3808.467806912932,0.0
4058.619868638881,20.000000000000004,14.37,4058.619868638881,0.0
4476.918003970671,20.000000000000007,13.74,4476.918003970671,0.0
4892.957231567015,20.000000000000007,13.05,4892.957231567015,0.0
5087.044309903704,20.0,12.69,5087.044309903704,0.0
4869.647223026052,20.0,12.98,4869.647223026052,0.0
4788.944256268062,19.999999999999996,13.13,4788.944256268062,0.0
5033.387321192124,20.0,12.38,5033.387321192124,0.0
2012.7666096241844,20.0,13.37,2012.7666096241844,0.0
0.0,21.181548413032957,16.21,0.0,0.0
403.2547511396826,20.0,17.71,403.2547511396826,0.0
159.72236166297048,20.0,18.39,159.72236166297048,0.0
597.1361445810169,20.000000000000007,17.92,597.1361445810169,0.0
782.2885401079842,20.000000000000004,17.87,782.2885401079842,0.0
572.7757493641337,19.999999999999993,17.16,572.7757493641337,0.0
584.7858431964922,20.0,16.83,584.7858431964922,0.0
0.0,20.400564919012222,17.76,0.0,0.0
1346.4396886900233,20.0,17.01,1346.4396886900233,0.0
0.0,20.21398380969761,17.04,0.0,0.0
1207.4262346493865,20.0,17.1,1207.4262346493865,0.0
529.9717388557144,20.0,16.76,529.9717388557144,0.0
2878.344020907167,20.000000000000007,16.2,2878.344020907167,0.0
3296.2345235477587,19.999999999999996,15.58,3296.2345235477587,0.0
3672.91966827617,20.000000000000004,14.89,3672.91966827617,0.0
4001.8912714796825,19.999999999999996,14.46,4001.8912714796825,0.0
4260.700143140948,19.999999999999996,14.03,4260.700143140948,0.0
4634.315407033472,20.0,13.47,4634.315407033472,0.0
4741.580081915509,20.0,13.25,4741.580081915509,0.0
4880.300840456395,20.0,13.02,4880.300840456395,0.0
5418.492105222613,20.0,12.19,5418.492105222613,0.0
5849.9980410544385,20.0,11.46,5849.9980410544385,0.0
5766.574106540292,20.0,11.38,5766.574106540292,0.0
4972.288063516696,20.0,11.89,4972.288063516696,0.0
3364.9051660432774,20.0,13.43,3364.9051660432774,0.0
846.6540801962062,20.0,14.47,846.6540801962062,0.0
2420.4530675435262,19.999999999999996,15.0,2420.4530675435262,0.0
1511.890170396045,20.000000000000007,14.49,1511.890170396045,0.0
2346.789571767235,20.0,14.94,2346.789571767235,0.0
1080.2554612493889,20.0,16.33,1080.2554612493889,0.0
0.0,24.384535511862094,16.76,0.0,0.0
-503.2103179825098,26.0,17.21,0.0,503.2103179825098
-1122.7241922691273,26.0,17.97,0.0,1122.7241922691273
0.0,20.72046966035036,17.21,0.0,0.0
0.0,21.6200631270161,16.21,0.0,0.0
2639.2530137636672,19.999999999999993,15.72,2639.2530137636672,0.0
3087.282438913095,19.999999999999993,15.27,3087.282438913095,0.0
4596.538640854829,20.000000000000007,13.5,4596.538640854829,0.0
4728.148279866381,20.0,13.05,4728.148279866381,0.0
5159.67617865145,20.0,12.54,5159.67617865145,0.0
5533.19340633867,20.0,11.93,5533.19340633867,0.0
5748.092988906385,20.000000000000004,11.59,5748.092988906385,0.0
6010.0707808453,20.0,11.16,6010.0707808453,0.0
6128.124053554487,20.000000000000004,10.94,6128.124053554487,0.0
6186.8173914778035,20.000000000000007,10.83,6186.8173914778035,0.0
6192.822729425999,20.000000000000007,10.81,6192.822729425999,0.0
6272.431432239552,20.0,10.53,6272.431432239552,0.0
5657.522099253754,20.000000000000004,10.7,5657.522099253754,0.0
4413.245426889293,20.000000000000004,11.53,4413.245426889293,0.0
3151.0660261792627,19.999999999999993,12.62,3151.0660261792627,0.0
1737.6157879811371,20.000000000000007,13.71,1737.6157879811371,0.0
0.0,20.851959037846513,14.94,0.0,0.0
0.0,25.108630128759877,15.68,0.0,0.0
-542.246990464013,26.0,16.02,0.0,542.246990464013
0.0,21.179794420070273,16.29,0.0,0.0
0.0,25.285199573316824,16.56,0.0,0.0
0.0,25.782469102934485,16.62,0.0,0.0
0.0,25.105587664906274,16.86,0.0,0.0
0.0,23.874871801990317,16.76,0.0,0.0
0.0,21.01732184869618,16.18,0.0,0.0
1821.3717683701568,20.000000000000004,15.55,1821.3717683701568,0.0
3723.9002633187283,20.000000000000007,15.05,3723.9002633187283,0.0
4266.972825990763,20.0,13.92,4266.972825990763,0.0
4884.222519786853,20.0,13.04,4884.222519786853,0.0
5373.123649640425,20.0,12.22,5373.123649640425,0.0
5894.134380564863,20.0,11.4,5894.134380564863,0.0
6284.170364336471,19.999999999999993,10.73,6284.170364336471,0.0
6492.928539834529,20.000000000000007,10.35,6492.928539834529,0.0
6480.935762493832,20.0,10.33,6480.935762493832,0.0
6379.568292996768,20.000000000000004,10.48,6379.568292996768,0.0
5388.472414937519,20.0,10.93,5388.472414937519,0.0
4747.485907097276,20.0,11.83,4747.485907097276,0.0
2325.572321482246,20.000000000000007,14.02,2325.572321482246,0.0
0.0,20.85932032288416,14.45,0.0,0.0
0.0,22.167021379050695,16.05,0.0,0.0
0.0,22.998510136499313,17.29,0.0,0.0
0.0,23.704259493541905,17.95,0.0,0.0
0.0,21.269534143036097,18.72,0.0,0.0
0.0,21.61697630037538,19.1,0.0,0.0
0.0,22.43651321421718,19.42,0.0,0.0
0.0,23.22295817069686,19.27,0.0,0.0
0.0,23.49638091185905,18.75,0.0,0.0
0.0,22.034299030585466,18.25,0.0,0.0
565.4677498799408,20.000000000000007,17.41,565.4677498799408,0.0
2575.6011406480548,20.0,16.6,2575.6011406480548,0.0
2936.082999660634,20.0,16.17,2936.082999660634,0.0
3731.714330324318,20.0,14.86,3731.714330324318,0.0
4173.284225563441,20.0,14.2,4173.284225563441,0.0
4530.133548594259,19.999999999999993,13.6,4530.133548594259,0.0
4812.389245205838,20.000000000000007,13.16,4812.389245205838,0.0
5127.721633982423,20.0,12.64,5127.721633982423,0.0
5259.782390083041,20.0,12.39,5259.782390083041,0.0
5356.489647727482,19.999999999999993,12.22,5356.489647727482,0.0
5451.860728554224,20.000000000000007,12.06,5451.860728554224,0.0
5482.130656002146,20.0,11.84,5482.130656002146,0.0
4553.524528818773,20.0,12.45,4553.524528818773,0.0
0.0,20.051716814865166,14.79,0.0,0.0
0.0,23.06916809649504,16.05,0.0,0.0
0.0,25.923438936678345,17.71,0.0,0.0
-2626.8039927987656,26.000000000000004,18.88,0.0,2626.8039927987656
-2480.3418269343447,26.0,20.04,0.0,2480.3418269343447
-3220.6814805005492,26.0,21.26,0.0,3220.6814805005492
-3914.6102409730493,26.0,21.98,0.0,3914.6102409730493
-4224.257129135049,25.999999999999993,22.83,0.0,4224.257129135049
-3905.8196169413836,25.999999999999996,23.12,0.0,3905.8196169413836
-2973.7696424663004,26.000000000000007,23.16,0.0,2973.7696424663004
-1942.4956379839023,26.000000000000014,23.22,0.0,1942.4956379839023
0.0,25.798095460073945,22.31,0.0,0.0
0.0,22.82224007046674,20.87,0.0,0.0
0.0,20.45650735063729,20.21,0.0,0.0
1594.3209743098696,19.999999999999996,18.27,1594.3209743098696,0.0
2853.39695708698,20.000000000000004,16.52,2853.39695708698,0.0
3631.0896492414163,20.000000000000007,15.18,3631.0896492414163,0.0
4170.7889570582365,20.000000000000007,14.28,4170.7889570582365,0.0
4435.451035003069,20.0,13.79,4435.451035003069,0.0
5136.3724777325,20.0,12.69,5136.3724777325,0.0
5509.866587966649,19.999999999999996,12.02,5509.866587966649,0.0
5698.617908310313,20.000000000000007,11.67,5698.617908310313,0.0
4685.095547610814,19.999999999999993,11.35,4685.095547610814,0.0
0.0,20.94390634061657,13.18,0.0,0.0
-380.71794349306765,26.0,18.13,0.0,380.71794349306765
-4675.983062850733,26.0,20.72,0.0,4675.983062850733
-5767.342096538881,26.0,23.19,0.0,5767.342096538881
-5596.178119883212,26.000000000000014,24.41,0.0,5596.178119883212
-5365.061172996498,26.000000000000007,25.16,0.0,5365.061172996498
-4700.208811296122,26.000000000000007,23.66,0.0,4700.208811296122
-3416.4505377487967,26.000000000000004,22.82,0.0,3416.4505377487967
0.0,24.186730562680637,22.88,0.0,0.0
0.0,23.795648536962297,22.35,0.0,0.0
-959.9479695504924,25.999999999999993,21.35,0.0,959.9479695504924
0.0,21.529409914555707,19.78,0.0,0.0
0.0,21.922840652640296,19.23,0.0,0.0
780.6436216469737,19.999999999999993,18.65,780.6436216469737,0.0
1905.3087576892156,20.0,17.96,1905.3087576892156,0.0
2430.0575262145007,20.0,17.05,2430.0575262145007,0.0
3865.7802216292525,20.000000000000004,14.88,3865.7802216292525,0.0
3621.8020395549725,20.0,15.03,3621.8020395549725,0.0
4374.19645910017,20.0,13.96,4374.19645910017,0.0
4454.133645710218,20.000000000000004,13.73,4454.133645710218,0.0
4712.228938314919,20.0,13.32,4712.228938314919,0.0
4151.382329499816,20.0,14.12,4151.382329499816,0.0
4964.9705743708855,20.0,12.98,4964.9705743708855,0.0
5034.296383615178,20.000000000000004,12.63,5034.296383615178,0.0
3297.3027439894263,20.0,13.86,3297.3027439894263,0.0
2412.2093386948595,20.0,15.93,2412.2093386948595,0.0
956.5932031798483,19.999999999999993,16.08,956.5932031798483,0.0
