Q_HC,T_op,T_ext,Q_H,Q_C
0.0,25.84339133846509,19.4,0.0,0.0
0.0,25.816524585331976,20.9,0.0,0.0
0.0,25.83190469984528,22.5,0.0,0.0
0.0,25.88456098995485,24.0,0.0,0.0
0.0,25.981505958128984,24.7,0.0,0.0
-263.77895741738763,26.0,25.4,0.0,263.77895741738763
-577.423419790267,25.999999999999996,26.1,0.0,577.423419790267
-901.4635768704622,26.0,26.8,0.0,901.4635768704622
-1185.5095787929197,25.999999999999996,27.5,0.0,1185.5095787929197
-1415.7472727771467,25.999999999999993,28.2,0.0,1415.7472727771467
-1524.5136611931773,25.999999999999993,27.5,0.0,1524.5136611931773
-1498.1861158637112,26.0,26.8,0.0,1498.1861158637112
-1205.5143222648894,26.0,26.1,0.0,1205.5143222648894
-1270.2566936786206,26.0,25.4,0.0,1270.2566936786206
-1113.6876210466319,26.0,24.7,0.0,1113.6876210466319
-940.955100276714,26.0,24.0,0.0,940.955100276714
-829.0876943281789,26.000000000000004,23.8,0.0,829.0876943281789
0.0,26.330597928345195,23.6,0.0,0.0
0.0,26.377630741497523,23.3,0.0,0.0
0.0,26.353813238432693,22.8,0.0,0.0
0.0,26.307666506619857,22.2,0.0,0.0
0.0,26.25213508355486,21.6,0.0,0.0
0.0,26.197882872697903,21.6,0.0,0.0
-51.42649945551279,26.0,21.6,0.0,51.42649945551279
0.0,25.88883144494872,21.6,0.0,0.0
0.0,25.86296753194398,22.4,0.0,0.0
0.0,25.85864814256833,23.2,0.0,0.0
0.0,25.88342936818215,24.0,0.0,0.0
0.0,25.91390275803372,23.2,0.0,0.0
0.0,25.94027926167864,22.4,0.0,0.0
0.0,25.974968158762525,21.6,0.0,0.0
-226.5346994133357,26.0,22.6,0.0,226.5346994133357
-492.8752171476204,25.999999999999996,23.7,0.0,492.8752171476204
-685.1025170798739,26.000000000000004,24.7,0.0,685.1025170798739
-920.4524755383082,26.000000000000007,25.7,0.0,920.4524755383082
-1067.1872206379467,26.0,26.8,0.0,1067.1872206379467
-940.7874143526149,25.999999999999996,27.8,0.0,940.7874143526149
-1091.7409019621678,26.0,27.1,0.0,1091.7409019621678
-971.6591673290504,26.0,26.3,0.0,971.6591673290504
-843.93182914358,26.0,25.6,0.0,843.93182914358
-720.3694733795998,26.0,24.9,0.0,720.3694733795998
0.0,26.26666049523178,24.3,0.0,0.0
0.0,26.298559664191018,23.6,0.0,0.0
0.0,26.273781668787986,23.1,0.0,0.0
0.0,26.232529569560057,22.7,0.0,0.0
0.0,26.18357053952066,22.2,0.0,0.0
0.0,26.139454785994616,22.5,0.0,0.0
-19.520102935004967,26.0,22.8,0.0,19.520102935004967
0.0,25.913226950983464,23.1,0.0,0.0
0.0,25.885568531675432,23.4,0.0,0.0
0.0,25.868994315753934,23.7,0.0,0.0
0.0,25.874021385039782,24.0,0.0,0.0
0.0,25.980915657500592,25.3,0.0,0.0
-330.4617866871333,26.0,26.5,0.0,330.4617866871333
-725.7911213735081,26.000000000000007,27.8,0.0,725.7911213735081
-1185.7566769232171,26.000000000000004,29.5,0.0,1185.7566769232171
-1610.6285362415276,26.0,31.1,0.0,1610.6285362415276
-1999.873985148557,25.999999999999993,32.8,0.0,1999.873985148557
-2202.507651420014,26.0,32.3,0.0,2202.507651420014
-2272.992202607691,26.0,31.8,0.0,2272.992202607691
-2043.1406714624018,26.000000000000007,31.3,0.0,2043.1406714624018
-2151.1242258620123,26.0,29.9,0.0,2151.1242258620123
-1977.784806442742,25.999999999999996,28.5,0.0,1977.784806442742
-1764.9382503546283,26.0,27.0,0.0,1764.9382503546283
-1605.6002275609503,26.0,26.1,0.0,1605.6002275609503
0.0,26.550636842217255,25.1,0.0,0.0
0.0,26.65178401170486,24.2,0.0,0.0
0.0,26.639741119884963,23.5,0.0,0.0
0.0,26.595395445884336,22.9,0.0,0.0
0.0,26.5379790440178,22.2,0.0,0.0
0.0,26.473024485248207,21.5,0.0,0.0
-687.4573802992135,25.999999999999996,20.9,0.0,687.4573802992135
-20.037955312524662,25.999999999999996,20.2,0.0,20.037955312524662
-31.290252900390534,26.0,21.5,0.0,31.290252900390534
-66.25003725134913,25.999999999999993,22.9,0.0,66.25003725134913
-179.74462848425898,26.0,24.2,0.0,179.74462848425898
-313.78641413787386,26.000000000000004,24.2,0.0,313.78641413787386
-454.8282212397143,26.000000000000004,24.2,0.0,454.8282212397143
-641.3532266566025,26.0,24.2,0.0,641.3532266566025
-1170.983159318091,26.000000000000007,27.3,0.0,1170.983159318091
-1726.2176765947968,26.000000000000004,30.5,0.0,1726.2176765947968
-2254.7300690343327,25.999999999999996,33.6,0.0,2254.7300690343327
-2394.999808231931,26.0,32.4,0.0,2394.999808231931
-2389.1331427632167,26.000000000000004,31.2,0.0,2389.1331427632167
-2070.9087853731025,26.0,30.0,0.0,2070.9087853731025
-2149.6610440301374,26.000000000000007,28.7,0.0,2149.6610440301374
-1946.6468453801965,26.0,27.3,0.0,1946.6468453801965
-1729.2315713281703,26.0,26.0,0.0,1729.2315713281703
-1602.5930995573315,26.0,25.6,0.0,1602.5930995573315
0.0,26.566288629604358,25.2,0.0,0.0
0.0,26.67849869787001,24.8,0.0,0.0
0.0,26.67163392741819,23.9,0.0,0.0
0.0,26.612367537733704,23.1,0.0,0.0
0.0,26.549408960527366,22.2,0.0,0.0
0.0,26.490642948700525,22.2,0.0,0.0
0.0,26.428976065141214,21.8,0.0,0.0
0.0,26.364824169749216,21.4,0.0,0.0
-665.7532027826019,26.0,23.0,0.0,665.7532027826019
-495.9042723727542,26.0,24.6,0.0,495.9042723727542
-758.301242276636,26.0,26.2,0.0,758.301242276636
-1144.3600886823733,26.0,28.2,0.0,1144.3600886823733
-1575.5629027865516,26.000000000000004,30.2,0.0,1575.5629027865516
-2084.2779049971587,26.000000000000004,32.2,0.0,2084.2779049971587
-2180.232439864009,26.000000000000007,30.2,0.0,2180.232439864009
-2200.8597675753795,26.0,28.2,0.0,2200.8597675753795
-2108.8457487955693,26.0,26.2,0.0,2108.8457487955693
-2333.8150912787864,26.0,27.8,0.0,2333.8150912787864
-2542.602150436578,26.0,29.4,0.0,2542.602150436578
-2602.9121161169733,26.0,31.0,0.0,2602.9121161169733
-2472.7613551275936,26.0,29.5,0.0,2472.7613551275936
-2275.6378240819276,25.999999999999993,28.1,0.0,2275.6378240819276
0.0,26.743037735550544,26.6,0.0,0.0
0.0,26.91828624420924,26.1,0.0,0.0
0.0,26.938457582742515,25.5,0.0,0.0
0.0,26.91005579656423,25.0,0.0,0.0
0.0,26.873067331098255,24.6,0.0,0.0
0.0,26.814406874223494,24.2,0.0,0.0
0.0,26.76415307239118,23.8,0.0,0.0
0.0,26.71386178344783,23.4,0.0,0.0
0.0,26.6614621168302,23.0,0.0,0.0
0.0,26.606461235467684,22.6,0.0,0.0
-1320.493876612175,25.999999999999996,23.2,0.0,1320.493876612175
-870.6268449607074,25.999999999999993,23.9,0.0,870.6268449607074
-984.3607912966346,26.0,24.5,0.0,984.3607912966346
-1157.2324204436293,26.0,25.1,0.0,1157.2324204436293
-1362.645601767494,26.0,25.8,0.0,1362.645601767494
-1604.215590134548,26.0,26.4,0.0,1604.215590134548
-1827.6817818965364,26.000000000000004,26.6,0.0,1827.6817818965364
-2012.0110538421284,26.0,26.8,0.0,2012.0110538421284
-2135.871965027658,26.000000000000004,27.0,0.0,2135.871965027658
-2144.7574610515694,26.0,26.5,0.0,2144.7574610515694
-2094.9215885438784,26.000000000000007,26.1,0.0,2094.9215885438784
-1774.4487287773593,26.0,25.6,0.0,1774.4487287773593
-1701.012467948717,25.999999999999996,24.4,0.0,1701.012467948717
-1440.1927614208141,26.0,23.2,0.0,1440.1927614208141
0.0,26.544476458563537,22.0,0.0,0.0
0.0,26.641903201297715,21.8,0.0,0.0
0.0,26.619444629923194,21.6,0.0,0.0
0.0,26.559867361682315,21.4,0.0,0.0
0.0,26.4950560943198,21.1,0.0,0.0
0.0,26.426660370843425,20.7,0.0,0.0
0.0,26.356797496927705,20.4,0.0,0.0
0.0,26.285510822292586,20.1,0.0,0.0
-89.10575370279605,26.0,19.7,0.0,89.10575370279605
0.0,25.853736695824757,19.4,0.0,0.0
0.0,25.774513480524394,19.5,0.0,0.0
0.0,25.710680237759995,19.7,0.0,0.0
0.0,25.65946869790836,19.8,0.0,0.0
0.0,25.70231269338813,20.8,0.0,0.0
0.0,25.777809886524317,21.8,0.0,0.0
0.0,25.882266000190153,22.8,0.0,0.0
0.0,25.993165730264092,23.3,0.0,0.0
-256.8179298628012,25.999999999999996,23.7,0.0,256.8179298628012
-407.7867904814197,26.000000000000007,24.2,0.0,407.7867904814197
-467.0630112025713,26.0,23.6,0.0,467.0630112025713
-406.6208883847817,26.000000000000004,23.0,0.0,406.6208883847817
-57.43389145077818,26.0,22.4,0.0,57.43389145077818
-117.69271692732393,26.0,21.7,0.0,117.69271692732393
0.0,25.97528177122465,21.1,0.0,0.0
0.0,25.89624080510808,20.4,0.0,0.0
0.0,25.831965298777114,20.4,0.0,0.0
0.0,25.91882251115343,20.4,0.0,0.0
0.0,25.890750423041727,20.4,0.0,0.0
0.0,25.831548064221906,19.7,0.0,0.0
0.0,25.75908349023873,18.9,0.0,0.0
0.0,25.67950367913287,18.2,0.0,0.0
0.0,25.601271456053425,18.1,0.0,0.0
0.0,25.322920874201007,18.1,0.0,0.0
0.0,25.151731441671007,18.0,0.0,0.0
0.0,25.07281614781288,18.3,0.0,0.0
0.0,25.008875963107457,18.5,0.0,0.0
0.0,24.9649317091919,18.8,0.0,0.0
0.0,25.01451759104247,19.9,0.0,0.0
0.0,25.101383684557838,21.1,0.0,0.0
0.0,25.21551266128258,22.2,0.0,0.0
0.0,25.326134586897005,22.5,0.0,0.0
0.0,25.418961964382195,22.7,0.0,0.0
0.0,25.492936494033707,23.0,0.0,0.0
0.0,25.54626942570303,22.7,0.0,0.0
0.0,25.547214233468154,22.3,0.0,0.0
0.0,25.44955527718482,22.0,0.0,0.0
0.0,25.433454269531218,21.1,0.0,0.0
0.0,25.35434118773115,20.1,0.0,0.0
0.0,25.253930170769223,19.2,0.0,0.0
0.0,25.16285746613222,18.7,0.0,0.0
0.0,25.259560144680194,18.3,0.0,0.0
0.0,25.219579011154103,17.8,0.0,0.0
0.0,25.15507972193354,17.9,0.0,0.0
0.0,25.08733755371364,18.1,0.0,0.0
0.0,25.02027018664411,18.2,0.0,0.0
0.0,24.95166768276122,18.0,0.0,0.0
0.0,24.690727457076154,17.8,0.0,0.0
0.0,24.525146338146904,17.6,0.0,0.0
0.0,24.45576182265411,18.0,0.0,0.0
0.0,24.406802089380562,18.4,0.0,0.0
0.0,24.37981881635946,18.8,0.0,0.0
0.0,24.47098391585149,20.5,0.0,0.0
0.0,24.601321991605133,22.1,0.0,0.0
0.0,24.773866152449724,23.8,0.0,0.0
0.0,24.945566837775274,24.7,0.0,0.0
0.0,25.108923367784215,25.7,0.0,0.0
0.0,25.250893054879285,26.6,0.0,0.0
0.0,25.328334805631584,25.6,0.0,0.0
0.0,25.337231235356853,24.6,0.0,0.0
0.0,25.23244017403507,23.6,0.0,0.0
0.0,25.223165066147924,22.5,0.0,0.0
0.0,25.14934924519185,21.3,0.0,0.0
0.0,25.052578838703393,20.2,0.0,0.0
0.0,24.95114189820646,19.2,0.0,0.0
0.0,25.023872505138335,18.2,0.0,0.0
0.0,24.970853897309432,17.2,0.0,0.0
0.0,24.891145922785086,16.7,0.0,0.0
0.0,24.80085217160772,16.1,0.0,0.0
0.0,24.70605022898623,15.6,0.0,0.0
0.0,24.607828959961115,15.1,0.0,0.0
0.0,24.24116029045283,14.7,0.0,0.0
0.0,24.01509075261049,14.2,0.0,0.0
0.0,23.937561116214695,15.4,0.0,0.0
0.0,23.899740074171756,16.6,0.0,0.0
0.0,23.895584333265745,17.8,0.0,0.0
0.0,24.008247910099293,20.0,0.0,0.0
0.0,24.167657663622947,22.2,0.0,0.0
0.0,24.37202122224874,24.4,0.0,0.0
0.0,24.534882113544718,24.7,0.0,0.0
0.0,24.669701621514868,24.9,0.0,0.0
0.0,24.778424413907544,25.2,0.0,0.0
0.0,24.857342846900632,24.7,0.0,0.0
0.0,24.886278603643184,24.3,0.0,0.0
0.0,24.8077641193279,23.8,0.0,0.0
0.0,24.823576210772533,22.9,0.0,0.0
0.0,24.774493740949318,22.1,0.0,0.0
0.0,24.70197144459364,21.2,0.0,0.0
0.0,24.62197819133423,20.3,0.0,0.0
0.0,24.67533927869693,19.5,0.0,0.0
0.0,24.631146394070036,18.6,0.0,0.0
0.0,24.571622810558008,18.5,0.0,0.0
0.0,24.509475730922485,18.5,0.0,0.0
0.0,24.446544469008327,18.4,0.0,0.0
0.0,24.38256186268142,18.2,0.0,0.0
0.0,24.145733026355146,18.0,0.0,0.0
0.0,23.989963169712325,17.8,0.0,0.0
0.0,23.934729877388953,18.4,0.0,0.0
0.0,23.902254779078262,19.0,0.0,0.0
0.0,23.89750593124687,19.6,0.0,0.0
0.0,23.99478922711294,21.2,0.0,0.0
0.0,24.132730611638813,22.8,0.0,0.0
0.0,24.309920432411957,24.4,0.0,0.0
0.0,24.479207905671075,25.1,0.0,0.0
0.0,24.62948458658176,25.7,0.0,0.0
0.0,24.7618248719088,26.4,0.0,0.0
0.0,24.845866237119402,25.7,0.0,0.0
0.0,24.87296707322576,25.1,0.0,0.0
0.0,24.79245925996086,24.4,0.0,0.0
0.0,24.821239067351925,23.8,0.0,0.0
0.0,24.783972521676265,23.1,0.0,0.0
0.0,24.73183358885818,22.5,0.0,0.0
0.0,24.676597914976917,21.9,0.0,0.0
0.0,24.706446186279663,21.2,0.0,0.0
0.0,24.669952619647802,20.6,0.0,0.0
0.0,24.617219756175253,19.9,0.0,0.0
0.0,24.537536524826145,19.1,0.0,0.0
0.0,24.463279607816823,18.4,0.0,0.0
0.0,24.39830691583428,18.7,0.0,0.0
0.0,24.337683622845063,18.9,0.0,0.0
0.0,24.282104142169537,19.2,0.0,0.0
0.0,24.133359402413998,20.0,0.0,0.0
0.0,24.096874492580284,20.8,0.0,0.0
0.0,24.14317854031001,21.6,0.0,0.0
0.0,24.280318656507017,23.5,0.0,0.0
0.0,24.453078049602492,25.3,0.0,0.0
0.0,24.669507743767035,27.2,0.0,0.0
0.0,24.83211795580366,27.2,0.0,0.0
0.0,24.96840112044221,27.2,0.0,0.0
0.0,25.07745873091894,27.2,0.0,0.0
0.0,25.138549668432567,26.7,0.0,0.0
0.0,25.163306297093428,26.1,0.0,0.0
0.0,25.109041501847663,25.6,0.0,0.0
0.0,25.110988459294244,24.9,0.0,0.0
0.0,25.066637122203097,24.1,0.0,0.0
0.0,25.062150214659724,23.4,0.0,0.0
0.0,25.04859730446212,23.7,0.0,0.0
0.0,25.031933471000748,24.1,0.0,0.0
0.0,25.010755612345953,24.4,0.0,0.0
0.0,24.989712085813846,24.1,0.0,0.0
0.0,24.948637011707117,23.7,0.0,0.0
0.0,24.917237449360176,23.4,0.0,0.0
0.0,24.87916801987387,22.5,0.0,0.0
0.0,24.832083994651214,21.5,0.0,0.0
0.0,24.777024819461083,20.6,0.0,0.0
0.0,24.64899085900693,21.3,0.0,0.0
0.0,24.619328977544292,22.1,0.0,0.0
0.0,24.66385950761464,22.8,0.0,0.0
0.0,24.79373689769004,24.5,0.0,0.0
0.0,24.96433200329043,26.3,0.0,0.0
0.0,25.17164060516754,28.0,0.0,0.0
0.0,25.34348728530751,28.3,0.0,0.0
0.0,25.488522169654544,28.5,0.0,0.0
0.0,25.613555274139426,28.8,0.0,0.0
0.0,25.675014940887554,28.1,0.0,0.0
0.0,25.70260614156422,27.5,0.0,0.0
0.0,25.630272185289396,26.8,0.0,0.0
0.0,25.621181326120734,25.6,0.0,0.0
0.0,25.55623204448996,24.4,0.0,0.0
0.0,25.542292747324336,23.2,0.0,0.0
0.0,25.51649567715485,23.4,0.0,0.0
0.0,25.485066107752658,23.6,0.0,0.0
0.0,25.448528815722177,23.8,0.0,0.0
0.0,25.41274205572985,23.5,0.0,0.0
0.0,25.377004474277292,23.3,0.0,0.0
0.0,25.33929048848424,23.0,0.0,0.0
0.0,25.29109633993109,22.0,0.0,0.0
0.0,25.113854276371974,21.0,0.0,0.0
0.0,24.94927389356178,20.0,0.0,0.0
0.0,24.897408301041416,20.7,0.0,0.0
0.0,24.875380932297006,21.5,0.0,0.0
0.0,24.879059682208855,22.2,0.0,0.0
0.0,24.99466206999285,24.1,0.0,0.0
0.0,25.151528707882925,25.9,0.0,0.0
0.0,25.35257516074286,27.8,0.0,0.0
0.0,25.510662402265663,27.8,0.0,0.0
0.0,25.634272295972302,27.8,0.0,0.0
0.0,25.73082327362831,27.8,0.0,0.0
0.0,25.827240920255882,27.9,0.0,0.0
0.0,25.88367081778097,27.9,0.0,0.0
0.0,25.856790125134097,28.0,0.0,0.0
0.0,25.872916412748694,26.5,0.0,0.0
0.0,25.803166614957483,24.9,0.0,0.0
0.0,25.708009094785208,23.4,0.0,0.0
0.0,25.64693882285583,23.1,0.0,0.0
0.0,25.67067160896604,22.7,0.0,0.0
0.0,25.633796735041948,22.4,0.0,0.0
0.0,25.58102069410748,21.7,0.0,0.0
0.0,25.52124562690576,21.1,0.0,0.0
0.0,25.455013691261875,20.4,0.0,0.0
0.0,25.38670786562878,20.0,0.0,0.0
0.0,25.156475062787848,19.6,0.0,0.0
0.0,24.9913240370784,19.2,0.0,0.0
0.0,24.9489311550889,20.3,0.0,0.0
0.0,24.934421208551342,21.3,0.0,0.0
0.0,24.953045490594192,22.4,0.0,0.0
0.0,25.024216132897898,23.1,0.0,0.0
0.0,25.11592158665053,23.8,0.0,0.0
0.0,25.23320022372546,24.5,0.0,0.0
0.0,25.365235335057015,25.2,0.0,0.0
0.0,25.488231994315424,25.9,0.0,0.0
0.0,25.59370611354067,26.6,0.0,0.0
0.0,25.65541665340666,26.0,0.0,0.0
0.0,25.667874114054378,25.4,0.0,0.0
0.0,25.619886183503187,24.8,0.0,0.0
0.0,25.615104795345307,24.5,0.0,0.0
0.0,25.585819619878066,24.3,0.0,0.0
0.0,25.547996382602527,24.0,0.0,0.0
0.0,25.518773601400277,23.9,0.0,0.0
0.0,25.537083138957264,23.7,0.0,0.0
0.0,25.513633120301115,23.6,0.0,0.0
0.0,25.48385888770484,23.4,0.0,0.0
0.0,25.45158078107523,23.2,0.0,0.0
0.0,25.417773701511038,23.0,0.0,0.0
0.0,25.38148339445717,22.7,0.0,0.0
0.0,25.25593804971074,22.3,0.0,0.0
0.0,25.143572582484325,22.0,0.0,0.0
0.0,25.09835389914459,22.1,0.0,0.0
0.0,25.06691667273367,22.3,0.0,0.0
0.0,25.05023581169332,22.4,0.0,0.0
0.0,25.13452312553526,23.6,0.0,0.0
0.0,25.254454804614706,24.8,0.0,0.0
0.0,25.40725512229599,26.0,0.0,0.0
0.0,25.565102212881182,26.7,0.0,0.0
0.0,25.71560911117718,27.5,0.0,0.0
0.0,25.842921192065184,28.2,0.0,0.0
0.0,25.93894843858022,27.9,0.0,0.0
0.0,25.976375047378525,27.5,0.0,0.0
0.0,25.93219109028221,27.2,0.0,0.0
0.0,25.940892900642417,25.9,0.0,0.0
0.0,25.857492941608783,24.1,0.0,0.0
0.0,25.789008644063166,23.5,0.0,0.0
0.0,25.73214699440787,23.1,0.0,0.0
0.0,25.75955082993042,22.7,0.0,0.0
0.0,25.724672686770454,22.4,0.0,0.0
0.0,25.677030054578186,22.0,0.0,0.0
0.0,25.62286307946379,21.5,0.0,0.0
0.0,25.56184721040504,20.8,0.0,0.0
0.0,25.494895432601382,20.1,0.0,0.0
0.0,25.262713864117018,19.6,0.0,0.0
0.0,25.10133992722006,19.3,0.0,0.0
0.0,25.013868782334974,19.2,0.0,0.0
0.0,25.050072046007912,22.0,0.0,0.0
0.0,25.064187647840576,22.8,0.0,0.0
0.0,25.158657437471867,24.0,0.0,0.0
0.0,25.317101099298007,26.0,0.0,0.0
0.0,25.459493099659646,26.4,0.0,0.0
0.0,25.57542760104683,26.0,0.0,0.0
0.0,25.67670397152053,26.0,0.0,0.0
0.0,25.790853453299803,27.0,0.0,0.0
0.0,25.88726146110417,27.0,0.0,0.0
0.0,25.893700110207618,26.0,0.0,0.0
0.0,25.815107501147683,25.4,0.0,0.0
0.0,25.761598952781743,23.0,0.0,0.0
0.0,25.712615156187482,23.0,0.0,0.0
0.0,25.692218191361807,23.6,0.0,0.0
0.0,25.642025001414986,23.0,0.0,0.0
0.0,25.664780709637537,22.0,0.0,0.0
0.0,25.641601347725405,23.0,0.0,0.0
0.0,25.596008288339455,22.0,0.0,0.0
0.0,25.51419568118846,19.0,0.0,0.0
0.0,25.452940214614994,20.2,0.0,0.0
0.0,25.40122169891673,21.0,0.0,0.0
0.0,25.150392465697355,19.0,0.0,0.0
0.0,25.01745813625393,19.6,0.0,0.0
0.0,24.999906343775965,21.0,0.0,0.0
0.0,24.880818997229458,19.0,0.0,0.0
0.0,24.887727936891842,21.2,0.0,0.0
0.0,24.994682278339926,23.0,0.0,0.0
0.0,25.150245962075054,25.0,0.0,0.0
0.0,25.285655636498426,25.4,0.0,0.0
0.0,25.510617642798152,28.0,0.0,0.0
0.0,25.619530178467684,27.0,0.0,0.0
0.0,25.66352417848555,26.0,0.0,0.0
0.0,25.690433543482428,25.0,0.0,0.0
0.0,25.673392253792255,24.0,0.0,0.0
0.0,25.64493624074712,24.6,0.0,0.0
0.0,25.5994860811756,23.0,0.0,0.0
0.0,25.47883049763147,21.0,0.0,0.0
0.0,25.437061155004407,21.8,0.0,0.0
0.0,25.363175750765457,21.0,0.0,0.0
0.0,25.414349194286068,20.0,0.0,0.0
0.0,25.36822878600462,19.4,0.0,0.0
0.0,25.301854294415165,19.0,0.0,0.0
0.0,25.20396875068837,18.0,0.0,0.0
0.0,25.112937960406544,17.4,0.0,0.0
0.0,25.034964493571742,18.0,0.0,0.0
0.0,24.983058909804953,20.0,0.0,0.0
0.0,24.92963878721666,20.0,0.0,0.0
0.0,24.678241026141094,18.0,0.0,0.0
0.0,24.524395032629535,17.0,0.0,0.0
0.0,24.575815884766254,20.4,0.0,0.0
0.0,24.657098688058607,22.0,0.0,0.0
0.0,24.742939634242756,23.0,0.0,0.0
0.0,24.777050630583254,22.6,0.0,0.0
0.0,24.82729317867402,23.0,0.0,0.0
0.0,24.817405232177418,22.0,0.0,0.0
0.0,24.824325911660473,22.4,0.0,0.0
0.0,24.808293264248505,22.0,0.0,0.0
0.0,24.802389270800887,22.0,0.0,0.0
0.0,24.65568018187979,19.0,0.0,0.0
0.0,24.57836986522507,19.0,0.0,0.0
0.0,24.472316341728906,18.0,0.0,0.0
0.0,24.58268165017861,19.0,0.0,0.0
0.0,24.5619259255567,18.0,0.0,0.0
0.0,24.4969396718882,17.0,0.0,0.0
0.0,24.4419880057223,18.8,0.0,0.0
0.0,24.389878929397426,19.0,0.0,0.0
0.0,24.321824861841705,19.0,0.0,0.0
0.0,24.29100062288459,21.0,0.0,0.0
0.0,24.248466694655356,20.0,0.0,0.0
0.0,24.202787391438875,19.5,0.0,0.0
0.0,24.152797032581287,19.0,0.0,0.0
0.0,23.979621974530993,19.0,0.0,0.0
0.0,23.82411373508582,17.0,0.0,0.0
0.0,23.900832658632176,20.4,0.0,0.0
0.0,24.023308397631077,22.0,0.0,0.0
0.0,24.15100122445601,23.0,0.0,0.0
0.0,24.28616163568393,23.6,0.0,0.0
0.0,24.41916269734739,24.0,0.0,0.0
0.0,24.524700948773532,24.0,0.0,0.0
0.0,24.659299909046872,25.4,0.0,0.0
0.0,24.761818788640884,26.0,0.0,0.0
0.0,24.74815275573318,24.0,0.0,0.0
0.0,24.74968071446805,24.6,0.0,0.0
0.0,24.70718169467979,23.3,0.0,0.0
0.0,24.629351380234503,22.0,0.0,0.0
0.0,24.655247547148615,21.6,0.0,0.0
0.0,24.63355882871969,21.0,0.0,0.0
0.0,24.59848139571198,21.0,0.0,0.0
0.0,24.554367531909772,21.0,0.0,0.0
0.0,24.490086393668058,19.0,0.0,0.0
0.0,24.443240466275718,20.0,0.0,0.0
0.0,24.40115843140337,20.4,0.0,0.0
0.0,24.342492779972495,19.0,0.0,0.0
0.0,24.103417223322417,18.0,0.0,0.0
0.0,24.009120886467308,19.4,0.0,0.0
0.0,23.902015256808205,18.0,0.0,0.0
0.0,23.8278641326895,18.0,0.0,0.0
0.0,23.819114962345424,19.8,0.0,0.0
0.0,23.917654642190378,22.0,0.0,0.0
0.0,23.979258738338892,22.0,0.0,0.0
0.0,24.07900457748683,23.2,0.0,0.0
0.0,24.18108409589457,24.0,0.0,0.0
0.0,24.239079813070127,24.0,0.0,0.0
0.0,24.212773295066125,22.8,0.0,0.0
0.0,24.13069007474908,20.0,0.0,0.0
0.0,24.063462402958784,19.0,0.0,0.0
0.0,24.056530544176205,20.6,0.0,0.0
0.0,23.993315368561646,19.0,0.0,0.0
0.0,23.93420113919052,19.0,0.0,0.0
0.0,23.87862125324468,19.0,0.0,0.0
0.0,23.79032058260537,18.0,0.0,0.0
0.0,23.88104137088206,18.0,0.0,0.0
0.0,23.872357419676355,19.4,0.0,0.0
0.0,23.82103514856384,18.0,0.0,0.0
0.0,23.778930107301083,19.0,0.0,0.0
0.0,23.73468139895195,19.0,0.0,0.0
0.0,23.6787514077705,18.0,0.0,0.0
0.0,23.473361060978014,18.0,0.0,0.0
0.0,23.348874699288256,18.2,0.0,0.0
0.0,23.280762375267386,18.0,0.0,0.0
0.0,23.184564838258062,17.0,0.0,0.0
0.0,23.17431640341922,19.0,0.0,0.0
0.0,23.271793088145017,21.0,0.0,0.0
0.0,23.345894499286153,21.0,0.0,0.0
0.0,23.47371349429946,22.2,0.0,0.0
0.0,23.65205728385497,24.0,0.0,0.0
0.0,23.68493860827069,22.0,0.0,0.0
0.0,23.741217688996034,22.6,0.0,0.0
0.0,23.73558052221383,21.0,0.0,0.0
0.0,23.700508705794487,20.0,0.0,0.0
0.0,23.65161526916011,20.0,0.0,0.0
0.0,23.60021047394961,19.0,0.0,0.0
0.0,23.547533327846402,19.0,0.0,0.0
0.0,23.457779849022174,18.0,0.0,0.0
0.0,23.395932429595025,18.0,0.0,0.0
0.0,23.486801216884253,18.1,0.0,0.0
0.0,23.46627352919009,18.2,0.0,0.0
0.0,23.4087608788858,17.0,0.0,0.0
0.0,23.348461322228335,17.0,0.0,0.0
0.0,23.295323374500562,17.6,0.0,0.0
0.0,23.234769360614905,17.0,0.0,0.0
0.0,22.93104207495741,15.0,0.0,0.0
0.0,22.810147889728697,16.4,0.0,0.0
0.0,22.724725409203266,16.0,0.0,0.0
0.0,22.69146365255638,17.0,0.0,0.0
0.0,22.607067984059086,17.0,0.0,0.0
0.0,22.649198081569924,19.0,0.0,0.0
0.0,22.753982104912225,21.0,0.0,0.0
0.0,22.860057278547544,22.2,0.0,0.0
0.0,22.930847983363122,22.0,0.0,0.0
0.0,23.027359286378232,23.0,0.0,0.0
0.0,23.076551196321887,22.8,0.0,0.0
0.0,23.166371197298325,23.0,0.0,0.0
0.0,23.193981193482564,23.0,0.0,0.0
0.0,23.13634951703458,21.8,0.0,0.0
0.0,23.0971525908849,20.0,0.0,0.0
0.0,23.021419995979077,19.0,0.0,0.0
0.0,22.994450646756935,19.6,0.0,0.0
0.0,22.94198894482566,19.0,0.0,0.0
0.0,22.994709379923663,18.0,0.0,0.0
0.0,22.976613377128412,18.8,0.0,0.0
0.0,22.93289182299276,18.0,0.0,0.0
0.0,22.887377767304113,18.0,0.0,0.0
0.0,22.839404474119785,17.8,0.0,0.0
0.0,22.782747663263976,17.0,0.0,0.0
0.0,22.573481892978453,17.0,0.0,0.0
0.0,22.43953081713675,17.0,0.0,0.0
0.0,22.335556023999224,16.0,0.0,0.0
