Q_HC,T_op,T_ext,Q_H,Q_C
12500.0,16.030195224316493,-3.99,12500.0,0.0
12500.0,15.92451392241384,-3.79,12500.0,0.0
12500.0,15.780730318367457,-3.94,12500.0,0.0
12500.0,15.831878677999756,-3.78,12500.0,0.0
12500.0,15.725433296913632,-3.97,12500.0,0.0
12500.0,15.39458710230226,-4.46,12500.0,0.0
12500.0,15.215323976672723,-4.59,12500.0,0.0
12500.0,15.635976357726278,-4.25,12500.0,0.0
12500.0,15.931889117269595,-4.1,12500.0,0.0
12500.0,18.118353378189177,-2.32,12500.0,0.0
11716.049609083328,20.0,-0.9,11716.049609083328,0.0
9773.042346916725,20.000000000000004,0.69,9773.042346916725,0.0
10258.751414545932,20.0,1.88,10258.751414545932,0.0
7070.283015232732,19.999999999999993,2.85,7070.283015232732,0.0
7888.753633738057,20.0,3.36,7888.753633738057,0.0
9195.67657369373,20.0,3.28,9195.67657369373,0.0
8889.264853846218,20.0,2.93,8889.264853846218,0.0
10380.794935122889,20.0,2.65,10380.794935122889,0.0
11528.778785172079,20.0,2.13,11528.778785172079,0.0
11290.606621302095,20.000000000000007,2.26,11290.606621302095,0.0
11458.713301329526,19.999999999999993,1.97,11458.713301329526,0.0
12500.0,19.229028192721238,-0.93,12500.0,0.0
12500.0,18.647241246847106,-1.68,12500.0,0.0
12500.0,17.48524432904091,-2.73,12500.0,0.0
12500.0,17.057292539866495,-2.79,12500.0,0.0
12500.0,16.590633300128378,-3.24,12500.0,0.0
12500.0,16.099843300161268,-3.79,12500.0,0.0
12500.0,15.830949909257601,-3.97,12500.0,0.0
12500.0,15.638497764629896,-4.13,12500.0,0.0
12500.0,15.517719919491368,-4.22,12500.0,0.0
12500.0,15.549634609308189,-4.1,12500.0,0.0
12500.0,16.279176543737073,-4.07,12500.0,0.0
12500.0,16.415260936425202,-4.45,12500.0,0.0
12500.0,16.293869612840602,-4.78,12500.0,0.0
12500.0,19.888391001754634,-3.48,12500.0,0.0
9091.457223327885,20.0,-0.86,9091.457223327885,0.0
6364.198683612341,20.0,2.02,6364.198683612341,0.0
6152.501933093845,19.999999999999996,3.01,6152.501933093845,0.0
6648.531335472996,20.0,2.45,6648.531335472996,0.0
6863.111080709199,20.0,2.64,6863.111080709199,0.0
8441.97350584502,20.000000000000004,2.37,8441.97350584502,0.0
11221.530415602861,19.999999999999996,1.35,11221.530415602861,0.0
11494.566933010963,19.999999999999996,1.31,11494.566933010963,0.0
11426.898256639295,19.999999999999996,1.31,11426.898256639295,0.0
12500.0,19.52226428486213,-0.53,12500.0,0.0
12500.0,18.78159739993091,-1.61,12500.0,0.0
12500.0,18.304872687499525,-2.02,12500.0,0.0
12500.0,17.875516262552296,-1.91,12500.0,0.0
12500.0,17.657053341595873,-1.98,12500.0,0.0
12500.0,17.69664296568362,-1.74,12500.0,0.0
12500.0,17.957225977370047,-1.32,12500.0,0.0
12500.0,18.334299560913852,-0.83,12500.0,0.0
12500.0,18.67286793435072,-0.47,12500.0,0.0
12500.0,18.912247770653963,-0.26,12500.0,0.0
12500.0,18.618564670151642,-0.87,12500.0,0.0
12500.0,18.445236102046984,-2.2,12500.0,0.0
12500.0,18.46670841690861,-2.3,12500.0,0.0
12500.0,19.83876079383596,-1.81,12500.0,0.0
9489.802031253828,20.0,0.21,9489.802031253828,0.0
8970.28587185832,19.999999999999996,2.14,8970.28587185832,0.0
6164.891959498907,20.000000000000004,3.33,6164.891959498907,0.0
6749.768656460774,20.0,5.17,6749.768656460774,0.0
5369.8925625921465,20.0,5.81,5369.8925625921465,0.0
5979.546224057788,20.0,5.85,5979.546224057788,0.0
7972.31411280032,20.0,5.33,7972.31411280032,0.0
9527.490541772066,20.0,4.27,9527.490541772066,0.0
11022.648438122025,20.000000000000004,2.37,11022.648438122025,0.0
12013.633130231323,20.000000000000004,0.48,12013.633130231323,0.0
12500.0,19.47685050844988,-0.69,12500.0,0.0
12500.0,18.463568308962742,-2.12,12500.0,0.0
12500.0,18.118893009113492,-2.17,12500.0,0.0
12500.0,17.560195111470268,-2.32,12500.0,0.0
12500.0,17.178123879725135,-2.6,12500.0,0.0
12500.0,16.877995448625075,-2.83,12500.0,0.0
12500.0,16.923917408052557,-2.59,12500.0,0.0
12500.0,16.9947011125707,-2.48,12500.0,0.0
12500.0,17.144590301955336,-2.27,12500.0,0.0
12500.0,17.251776692770456,-2.17,12500.0,0.0
12500.0,17.12797476802156,-2.43,12500.0,0.0
12500.0,17.67857719853277,-2.63,12500.0,0.0
12500.0,17.702417522481177,-3.1,12500.0,0.0
12500.0,19.182763712328786,-2.24,12500.0,0.0
10103.430244084328,20.0,-0.54,10103.430244084328,0.0
9394.291654639337,20.0,0.69,9394.291654639337,0.0
8729.911140918337,19.999999999999993,2.38,8729.911140918337,0.0
9536.953228005896,20.000000000000007,1.8,9536.953228005896,0.0
9814.12570889939,19.999999999999993,1.52,9814.12570889939,0.0
9229.335838943785,20.0,1.9,9229.335838943785,0.0
8281.043689822796,20.000000000000007,2.04,8281.043689822796,0.0
11101.478392554127,20.0,1.8,11101.478392554127,0.0
11435.263040434018,20.0,1.42,11435.263040434018,0.0
11745.119741501816,20.000000000000007,0.81,11745.119741501816,0.0
12327.899178991815,20.0,0.47,12327.899178991815,0.0
12165.552564552878,20.0,0.7,12165.552564552878,0.0
12226.303669092671,19.999999999999993,0.63,12226.303669092671,0.0
12500.0,19.880675594907135,0.54,12500.0,0.0
12500.0,19.875670942959744,0.6,12500.0,0.0
12500.0,19.769826158255302,0.48,12500.0,0.0
12500.0,19.90347442693203,0.75,12500.0,0.0
12445.974080411766,20.000000000000004,0.93,12445.974080411766,0.0
12456.939828472403,20.0,0.87,12456.939828472403,0.0
12486.28500588776,20.0,0.82,12486.28500588776,0.0
12500.0,19.94202068449298,0.7,12500.0,0.0
11954.970002349584,20.0,0.54,11954.970002349584,0.0
11955.795789418858,20.000000000000004,0.37,11955.795789418858,0.0
11162.720579850373,19.999999999999996,0.37,11162.720579850373,0.0
10085.989351955252,20.0,0.46,10085.989351955252,0.0
10614.185875572428,20.000000000000007,0.61,10614.185875572428,0.0
10150.231580720545,20.0,1.02,10150.231580720545,0.0
10187.784516203666,20.000000000000004,1.09,10187.784516203666,0.0
10189.295332595922,20.000000000000007,1.21,10189.295332595922,0.0
10103.094834974458,20.0,1.24,10103.094834974458,0.0
10191.266433993387,20.0,1.31,10191.266433993387,0.0
11684.471493943389,19.999999999999993,0.95,11684.471493943389,0.0
11816.721898341297,20.000000000000004,0.66,11816.721898341297,0.0
12129.702867072145,19.999999999999996,0.11,12129.702867072145,0.0
12500.0,19.84634426034558,-0.12,12500.0,0.0
12490.034378483788,20.0,0.24,12490.034378483788,0.0
12500.0,19.99943908690069,0.16,12500.0,0.0
12500.0,19.602324491488446,0.04,12500.0,0.0
12500.0,19.330784828337144,-0.16,12500.0,0.0
12500.0,19.17952867271309,-0.21,12500.0,0.0
12500.0,18.990268857630983,-0.43,12500.0,0.0
12500.0,18.64112241108371,-0.9,12500.0,0.0
12500.0,18.410491359652248,-1.1,12500.0,0.0
12500.0,18.093037400338048,-1.49,12500.0,0.0
12500.0,17.728695827432798,-1.92,12500.0,0.0
12500.0,17.84968356373438,-2.7,12500.0,0.0
12500.0,17.45997272765263,-3.63,12500.0,0.0
12500.0,19.558439126040398,-1.55,12500.0,0.0
10836.641474374008,20.000000000000004,-1.25,10836.641474374008,0.0
9859.519946752573,19.999999999999996,-0.89,9859.519946752573,0.0
8622.33717755726,19.999999999999993,-0.12,8622.33717755726,0.0
9478.092727552788,20.0,0.95,9478.092727552788,0.0
8420.904272489033,19.999999999999993,1.19,8420.904272489033,0.0
9685.486178700903,20.0,1.18,9685.486178700903,0.0
9707.75648536117,19.999999999999996,1.06,9707.75648536117,0.0
11688.259298218578,19.999999999999996,0.7,11688.259298218578,0.0
12385.64115436519,20.000000000000004,-0.24,12385.64115436519,0.0
12500.0,19.62451981618085,-1.21,12500.0,0.0
12500.0,18.63064209514389,-2.01,12500.0,0.0
12500.0,17.576936572541378,-3.16,12500.0,0.0
12500.0,16.75505346811228,-3.94,12500.0,0.0
12500.0,15.790351785142782,-4.51,12500.0,0.0
12500.0,15.2935307148127,-4.76,12500.0,0.0
12500.0,14.780872873559904,-5.26,12500.0,0.0
12500.0,14.526862514049979,-5.4,12500.0,0.0
12500.0,13.963273589046858,-6.17,12500.0,0.0
12500.0,13.667102689642643,-6.37,12500.0,0.0
12500.0,13.508175663933557,-6.46,12500.0,0.0
12500.0,13.16906563959655,-6.92,12500.0,0.0
12500.0,12.47486094854018,-8.35,12500.0,0.0
12500.0,11.829548006788901,-9.2,12500.0,0.0
12500.0,14.636000686988552,-5.59,12500.0,0.0
12500.0,16.44523283101646,-5.66,12500.0,0.0
12500.0,18.425046722817573,-4.61,12500.0,0.0
10357.186659319768,19.999999999999993,-1.88,10357.186659319768,0.0
8782.197645213451,20.000000000000007,-0.59,8782.197645213451,0.0
9258.208700077661,19.999999999999996,-0.08,9258.208700077661,0.0
9866.206253940527,19.999999999999996,0.34,9866.206253940527,0.0
11490.883599702132,20.0,-0.05,11490.883599702132,0.0
12500.0,18.980723780391337,-1.43,12500.0,0.0
12500.0,18.217147349852034,-2.21,12500.0,0.0
12500.0,18.280997758337456,-1.71,12500.0,0.0
12500.0,18.08941747969683,-2.06,12500.0,0.0
12500.0,17.923590962811048,-2.24,12500.0,0.0
12500.0,17.552775560827694,-2.76,12500.0,0.0
12500.0,16.447715858619013,-3.83,12500.0,0.0
12500.0,15.527564602815513,-4.73,12500.0,0.0
12500.0,14.631211705919796,-5.65,12500.0,0.0
12500.0,13.706352445666084,-6.68,12500.0,0.0
12500.0,13.002290504680566,-7.34,12500.0,0.0
12500.0,12.515447583394337,-7.75,12500.0,0.0
12500.0,11.091424521719352,-9.8,12500.0,0.0
12500.0,10.082638838642222,-10.74,12500.0,0.0
12500.0,9.502968010212896,-11.61,12500.0,0.0
12500.0,9.46993979670991,-11.47,12500.0,0.0
12500.0,11.336766237201976,-9.55,12500.0,0.0
12500.0,14.457119978787322,-6.9,12500.0,0.0
12500.0,18.761167186768184,-2.7,12500.0,0.0
8716.907556278893,19.999999999999996,0.13,8716.907556278893,0.0
6797.373777011,20.000000000000007,2.23,6797.373777011,0.0
6358.160630892563,19.999999999999996,4.25,6358.160630892563,0.0
7691.573449395707,20.0,4.71,7691.573449395707,0.0
9055.711818886957,20.0,4.48,9055.711818886957,0.0
11591.299333758181,20.0,2.13,11591.299333758181,0.0
11354.387533720339,20.0,2.18,11354.387533720339,0.0
11358.824429473592,20.0,2.16,11358.824429473592,0.0
11555.863050878006,20.0,1.81,11555.863050878006,0.0
11781.217329965917,20.0,1.43,11781.217329965917,0.0
11515.812800911619,20.000000000000007,1.8,11515.812800911619,0.0
11893.994645576458,20.0,1.76,11893.994645576458,0.0
11865.360064125058,20.0,1.8,11865.360064125058,0.0
11916.850939496542,20.000000000000007,1.77,11916.850939496542,0.0
11859.376696549849,20.0,1.85,11859.376696549849,0.0
11764.675195678286,19.999999999999993,2.0,11764.675195678286,0.0
11727.991486589643,20.0,2.07,11727.991486589643,0.0
11332.520561539624,20.0,2.67,11332.520561539624,0.0
11245.806290648206,20.0,2.86,11245.806290648206,0.0
10550.943992836666,20.0,2.99,10550.943992836666,0.0
10440.311856121867,20.0,3.07,10440.311856121867,0.0
9601.9227659206,20.0,3.44,9601.9227659206,0.0
8005.13031820277,20.000000000000007,3.78,8005.13031820277,0.0
8829.085853905104,20.000000000000007,4.46,8829.085853905104,0.0
6797.156821613459,19.999999999999993,5.22,6797.156821613459,0.0
5814.184996683258,19.999999999999993,6.58,5814.184996683258,0.0
5651.552250672285,20.0,7.09,5651.552250672285,0.0
6323.3140135570975,20.0,7.13,6323.3140135570975,0.0
7990.367918996077,20.0,6.48,7990.367918996077,0.0
8793.098449610034,20.0,6.17,8793.098449610034,0.0
9118.14749735351,20.000000000000004,5.55,9118.14749735351,0.0
9321.908425565241,20.000000000000004,5.15,9321.908425565241,0.0
9723.339073239093,19.999999999999993,4.93,9723.339073239093,0.0
9672.807339324767,20.000000000000004,5.0,9672.807339324767,0.0
9690.45048213437,20.000000000000004,4.98,9690.45048213437,0.0
10038.597415247075,20.0,4.86,10038.597415247075,0.0
9971.28530030461,20.0,4.95,9971.28530030461,0.0
10106.136580606415,20.000000000000004,4.8,10106.136580606415,0.0
10174.042209671738,20.0,4.68,10174.042209671738,0.0
10266.077323093094,20.0,4.53,10266.077323093094,0.0
10276.085225309213,20.0,4.5,10276.085225309213,0.0
10747.581006708888,20.0,3.79,10747.581006708888,0.0
10960.341746474862,19.999999999999996,3.4,10960.341746474862,0.0
10481.237990827121,20.0,3.16,10481.237990827121,0.0
10582.217348922519,20.000000000000007,2.86,10582.217348922519,0.0
10250.898059945555,19.999999999999996,2.46,10250.898059945555,0.0
7323.809182726035,20.0,4.59,7323.809182726035,0.0
5801.274324095888,19.999999999999996,8.45,5801.274324095888,0.0
5880.849305331106,20.0,9.46,5880.849305331106,0.0
5322.540838532886,20.000000000000004,10.29,5322.540838532886,0.0
3160.9918419983524,19.999999999999996,11.01,3160.9918419983524,0.0
4374.395061415064,19.999999999999993,11.05,4374.395061415064,0.0
5564.506919908741,19.999999999999996,10.73,5564.506919908741,0.0
6670.341448907789,20.000000000000004,9.95,6670.341448907789,0.0
7985.589301499587,20.0,7.79,7985.589301499587,0.0
8911.626067902715,20.000000000000007,6.05,8911.626067902715,0.0
9783.332790868704,19.999999999999993,4.93,9783.332790868704,0.0
9659.830374553017,20.0,5.02,9659.830374553017,0.0
10139.488960484803,19.999999999999996,4.29,10139.488960484803,0.0
10412.746189973312,20.000000000000007,4.23,10412.746189973312,0.0
10669.543338676447,20.0,3.84,10669.543338676447,0.0
11012.480231428517,19.999999999999993,3.33,11012.480231428517,0.0
11356.491200757906,20.0,2.76,11356.491200757906,0.0
11725.301234398488,20.0,2.15,11725.301234398488,0.0
12091.444880588871,20.000000000000007,1.54,12091.444880588871,0.0
12424.243768188591,20.0,0.98,12424.243768188591,0.0
12500.0,19.748017395092663,0.4,12500.0,0.0
12458.932664622213,19.999999999999993,-0.17,12458.932664622213,0.0
12374.800791239397,19.999999999999996,-0.38,12374.800791239397,0.0
11090.301939800553,20.000000000000007,0.82,11090.301939800553,0.0
9014.3448807727,20.0,2.94,9014.3448807727,0.0
6755.410380273154,20.0,6.74,6755.410380273154,0.0
5368.995220880204,20.000000000000004,9.35,5368.995220880204,0.0
972.2512231685344,20.0,11.43,972.2512231685344,0.0
994.883694025219,20.0,12.47,994.883694025219,0.0
1418.3252275460986,20.0,12.74,1418.3252275460986,0.0
3561.818373123574,20.0,12.19,3561.818373123574,0.0
6478.949924706034,20.0,10.82,6478.949924706034,0.0
6953.439168058618,20.0,9.53,6953.439168058618,0.0
7299.071530264676,20.0,8.83,7299.071530264676,0.0
7885.84387279229,20.000000000000007,8.14,7885.84387279229,0.0
7946.728698827279,20.0,7.99,7946.728698827279,0.0
8326.03868904147,20.0,7.39,8326.03868904147,0.0
8391.961343508356,19.999999999999993,7.57,8391.961343508356,0.0
8364.653989596824,20.0,7.63,8364.653989596824,0.0
8357.457493230218,20.0,7.69,8357.457493230218,0.0
8586.078594208004,19.999999999999996,7.35,8586.078594208004,0.0
8823.503417888389,20.0,6.96,8823.503417888389,0.0
10438.068262909173,19.999999999999993,4.5,10438.068262909173,0.0
10434.140275956717,20.000000000000004,4.26,10434.140275956717,0.0
10498.169371873053,20.000000000000004,4.14,10498.169371873053,0.0
10132.62834185662,20.000000000000007,3.8,10132.62834185662,0.0
10170.98172583909,20.0,3.59,10170.98172583909,0.0
9916.192223480755,20.000000000000007,3.42,9916.192223480755,0.0
8259.722509529161,20.00000000000001,4.49,8259.722509529161,0.0
7287.065114947306,19.999999999999996,6.1,7287.065114947306,0.0
7490.064956790311,19.999999999999996,5.98,7490.064956790311,0.0
6774.445100917354,19.999999999999996,6.37,6774.445100917354,0.0
7156.328565318966,20.000000000000007,6.26,7156.328565318966,0.0
7978.3781357184525,20.000000000000004,6.12,7978.3781357184525,0.0
8209.343989418541,20.0,5.85,8209.343989418541,0.0
9425.579969286151,20.0,5.16,9425.579969286151,0.0
9834.56114700742,20.000000000000004,4.28,9834.56114700742,0.0
10107.739598269683,19.999999999999993,3.75,10107.739598269683,0.0
10661.684211835945,19.999999999999996,3.34,10661.684211835945,0.0
11143.519657946586,20.0,2.57,11143.519657946586,0.0
11338.754030193366,20.0,2.19,11338.754030193366,0.0
12060.039909296718,20.0,1.55,12060.039909296718,0.0
12304.850246844413,20.0,1.12,12304.850246844413,0.0
12500.0,19.78658753186201,0.48,12500.0,0.0
12500.0,19.486411806746638,0.06,12500.0,0.0
12500.0,19.222767602531214,-0.22,12500.0,0.0
12500.0,19.099901986332046,-0.28,12500.0,0.0
12500.0,19.196692653333887,-0.05,12500.0,0.0
12500.0,19.41693329808551,0.27,12500.0,0.0
12500.0,19.66130421202936,-0.59,12500.0,0.0
12441.089093095872,20.000000000000004,-0.3,12441.089093095872,0.0
11210.81270656085,20.000000000000004,0.36,11210.81270656085,0.0
8721.117267365422,20.0,2.14,8721.117267365422,0.0
5997.85493712934,20.000000000000004,5.79,5997.85493712934,0.0
5999.989771264216,20.0,8.08,5999.989771264216,0.0
2041.8999155569813,20.000000000000007,9.54,2041.8999155569813,0.0
1867.7451269944338,20.000000000000004,10.7,1867.7451269944338,0.0
2650.5584402529885,20.0,11.06,2650.5584402529885,0.0
4014.176944873569,19.999999999999996,10.4,4014.176944873569,0.0
7489.936126309708,19.999999999999996,9.21,7489.936126309708,0.0
7982.321489608827,20.0,7.69,7982.321489608827,0.0
8606.50673667772,20.0,6.53,8606.50673667772,0.0
9374.112638031713,19.999999999999996,5.61,9374.112638031713,0.0
9698.670478820628,20.0,5.03,9698.670478820628,0.0
9971.455015314625,20.0,4.55,9971.455015314625,0.0
10403.401901527119,20.0,4.27,10403.401901527119,0.0
10458.803271146455,20.000000000000004,4.16,10458.803271146455,0.0
10747.046407150516,20.0,3.76,10747.046407150516,0.0
10744.935500907004,19.999999999999996,3.72,10744.935500907004,0.0
10882.31709953756,20.0,3.51,10882.31709953756,0.0
10868.318565423977,20.0,3.51,10868.318565423977,0.0
10915.001227450906,20.000000000000004,3.44,10915.001227450906,0.0
10930.341904567436,20.0,3.41,10930.341904567436,0.0
10642.49391825549,20.0,3.48,10642.49391825549,0.0
10708.037834773491,20.0,3.29,10708.037834773491,0.0
9576.732927357147,20.0,4.06,9576.732927357147,0.0
7568.175306754594,19.999999999999996,6.03,7568.175306754594,0.0
4740.377891242551,20.0,9.06,4740.377891242551,0.0
3219.226960712853,19.999999999999993,11.36,3219.226960712853,0.0
516.0083513145646,20.000000000000004,13.11,516.0083513145646,0.0
326.05543221492667,20.0,14.15,326.05543221492667,0.0
831.1532451522532,20.0,14.32,831.1532451522532,0.0
2326.249229193188,20.000000000000007,13.63,2326.249229193188,0.0
5835.300528118705,20.000000000000004,12.46,5835.300528118705,0.0
6368.906721694134,20.000000000000007,10.9,6368.906721694134,0.0
7008.850280353771,20.0,9.76,7008.850280353771,0.0
7384.280866201545,20.0,9.02,7384.280866201545,0.0
7479.822149475972,20.0,8.8,7479.822149475972,0.0
7731.184796320689,20.0,8.39,7731.184796320689,0.0
8078.49078183,20.0,8.14,8078.49078183,0.0
8169.236700627651,20.0,7.98,8169.236700627651,0.0
8220.733542184364,20.0,7.93,8220.733542184364,0.0
8155.257153794444,19.999999999999996,8.02,8155.257153794444,0.0
8094.567008376093,20.0,8.12,8094.567008376093,0.0
8134.577735592261,20.0,8.07,8134.577735592261,0.0
8291.299592514655,20.0,7.83,8291.299592514655,0.0
8201.942798913982,20.000000000000007,7.94,8201.942798913982,0.0
8563.18926137532,20.0,7.15,8563.18926137532,0.0
8577.894330099785,19.999999999999996,6.95,8577.894330099785,0.0
7969.978691687252,20.0,6.94,7969.978691687252,0.0
5996.433832945275,20.0,8.44,5996.433832945275,0.0
3852.6280094347876,20.0,10.79,3852.6280094347876,0.0
2696.57761715774,19.999999999999993,12.63,2696.57761715774,0.0
74.4202269557822,20.0,13.96,74.4202269557822,0.0
40.7906885187901,20.0,14.56,40.7906885187901,0.0
1250.4846402694811,19.999999999999993,14.44,1250.4846402694811,0.0
2986.9029618478894,20.0,13.74,2986.9029618478894,0.0
5582.891251810967,20.0,12.71,5582.891251810967,0.0
5950.8433234043305,20.0,11.57,5950.8433234043305,0.0
6476.037337801894,20.0,10.65,6476.037337801894,0.0
6846.667607468165,20.000000000000004,9.94,6846.667607468165,0.0
7086.9552938194765,20.0,9.5,7086.9552938194765,0.0
7485.864869334932,20.0,8.84,7485.864869334932,0.0
7955.101751127793,20.000000000000004,8.37,7955.101751127793,0.0
8144.554718157543,20.0,8.04,8144.554718157543,0.0
8178.05046133275,20.0,8.0,8178.05046133275,0.0
8379.998738530638,20.0,7.69,8379.998738530638,0.0
8579.409642489874,20.0,7.36,8579.409642489874,0.0
9290.996635020125,20.0,6.26,9290.996635020125,0.0
9471.091145428474,20.0,5.88,9471.091145428474,0.0
9699.18062994051,20.0,5.5,9699.18062994051,0.0
9439.845438339968,20.0,5.06,9439.845438339968,0.0
9552.363972734294,20.000000000000007,4.72,9552.363972734294,0.0
8916.947850239681,20.0,4.89,8916.947850239681,0.0
6759.2504450765555,20.0,6.61,6759.2504450765555,0.0
4811.639984338411,20.0,9.86,4811.639984338411,0.0
3448.774661981534,20.0,11.98,3448.774661981534,0.0
149.28364153842756,19.999999999999996,13.64,149.28364153842756,0.0
43.220942643001756,20.000000000000004,14.52,43.220942643001756,0.0
619.0570076579121,19.999999999999993,14.8,619.0570076579121,0.0
2230.252842097641,20.0,14.24,2230.252842097641,0.0
5559.308551033051,20.0,12.68,5559.308551033051,0.0
6373.168198217354,20.0,10.65,6373.168198217354,0.0
7162.325913695792,20.000000000000007,9.17,7162.325913695792,0.0
8005.835401907143,20.0,7.99,8005.835401907143,0.0
8455.808336758964,20.000000000000004,7.19,8455.808336758964,0.0
8798.278013293195,20.0,6.58,8798.278013293195,0.0
9398.33032082458,20.0,5.98,9398.33032082458,0.0
9605.793335513688,20.0,5.61,9605.793335513688,0.0
9569.933174057378,20.000000000000004,5.67,9569.933174057378,0.0
9738.533709571982,20.0,5.42,9738.533709571982,0.0
10108.667987659815,20.0,4.84,10108.667987659815,0.0
10223.391259148857,19.999999999999993,4.61,10223.391259148857,0.0
10434.803889726649,20.0,4.27,10434.803889726649,0.0
10405.47064468177,20.0,4.28,10405.47064468177,0.0
9744.022881133033,20.0,4.44,9744.022881133033,0.0
9660.26164855585,20.0,4.48,9660.26164855585,0.0
9127.035584534053,20.000000000000007,4.41,9127.035584534053,0.0
6852.858966072567,20.0,5.88,6852.858966072567,0.0
4722.823218817536,20.0,8.49,4722.823218817536,0.0
3568.717485565945,20.0,10.21,3568.717485565945,0.0
2147.0721259255397,20.0,11.46,2147.0721259255397,0.0
1683.6156689426032,20.0,12.04,1683.6156689426032,0.0
2641.9226625501756,20.000000000000007,12.05,2641.9226625501756,0.0
4362.657567625227,20.0,11.67,4362.657567625227,0.0
6823.823959946368,20.0,10.2,6823.823959946368,0.0
7619.287870264655,20.0,8.38,7619.287870264655,0.0
8248.346325006974,20.0,7.18,8248.346325006974,0.0
8781.570160281855,20.0,6.59,8781.570160281855,0.0
9588.807946932042,20.000000000000004,5.3,9588.807946932042,0.0
9814.264106184899,20.0,4.82,9814.264106184899,0.0
10241.338320426454,19.999999999999996,4.54,10241.338320426454,0.0
10390.105014099636,20.000000000000007,4.29,10390.105014099636,0.0
10535.636759665342,19.999999999999993,4.09,10535.636759665342,0.0
10940.325942042613,20.0,3.46,10940.325942042613,0.0
11445.184380588653,20.000000000000007,2.64,11445.184380588653,0.0
11457.212955040754,20.000000000000004,2.54,11457.212955040754,0.0
11443.878034697105,19.999999999999996,2.55,11443.878034697105,0.0
11517.903100459103,19.999999999999993,2.44,11517.903100459103,0.0
10802.74695204652,20.0,2.54,10802.74695204652,0.0
10665.243911194113,20.0,2.66,10665.243911194113,0.0
10315.87046421246,20.0,2.39,10315.87046421246,0.0
8375.229943305601,20.0,3.4,8375.229943305601,0.0
7642.382959390178,20.0,4.59,7642.382959390178,0.0
5972.713346693198,20.0,5.93,5972.713346693198,0.0
5764.484763024599,20.0,7.01,5764.484763024599,0.0
5523.326227979145,20.0,7.63,5523.326227979145,0.0
5287.290874230658,20.000000000000007,7.86,5287.290874230658,0.0
6631.970233913353,19.999999999999996,7.62,6631.970233913353,0.0
8661.280156517932,20.000000000000004,6.77,8661.280156517932,0.0
8808.29861875707,20.0,6.1,8808.29861875707,0.0
9053.900112018593,20.0,5.64,9053.900112018593,0.0
9451.043647368013,20.0,5.4,9451.043647368013,0.0
9794.976145266912,19.999999999999996,4.86,9794.976145266912,0.0
9856.30715047726,20.0,4.71,9856.30715047726,0.0
10113.96462401203,20.0,4.72,10113.96462401203,0.0
10282.062626699184,19.999999999999993,4.47,10282.062626699184,0.0
10380.911710237993,20.0,4.34,10380.911710237993,0.0
10370.12311241084,20.0,4.34,10370.12311241084,0.0
10376.792064128978,20.0,4.33,10376.792064128978,0.0
10382.794418984553,20.0,4.32,10382.794418984553,0.0
10408.803628994528,20.0,4.28,10408.803628994528,0.0
10452.81990357124,20.0,4.21,10452.81990357124,0.0
9932.10783310734,20.000000000000007,4.13,9932.10783310734,0.0
9869.654946153856,20.0,4.11,9869.654946153856,0.0
9622.015520511328,20.0,3.69,9622.015520511328,0.0
7746.539213210332,19.999999999999996,4.68,7746.539213210332,0.0
7902.0808731744055,20.0,5.4,7902.0808731744055,0.0
6406.0938659939975,20.0,6.17,6406.0938659939975,0.0
4596.3793175838,20.0,6.89,4596.3793175838,0.0
4599.333445657237,19.999999999999993,7.02,4599.333445657237,0.0
6196.217801646325,20.0,6.65,6196.217801646325,0.0
7962.9083880327535,19.999999999999993,6.34,7962.9083880327535,0.0
9100.573409889583,20.0,5.8,9100.573409889583,0.0
9197.536545376293,20.000000000000004,5.37,9197.536545376293,0.0
9322.345238814289,19.999999999999996,5.13,9322.345238814289,0.0
9689.563467584616,19.999999999999993,4.98,9689.563467584616,0.0
10084.914713947608,20.0,4.37,10084.914713947608,0.0
10018.298375788481,20.000000000000004,4.41,10018.298375788481,0.0
10280.697366243165,20.0,4.44,10280.697366243165,0.0
10190.039445648315,20.000000000000004,4.58,10190.039445648315,0.0
10241.527337927164,19.999999999999996,4.56,10241.527337927164,0.0
10231.40235386995,19.999999999999993,4.57,10231.40235386995,0.0
9765.242330463314,20.0,5.27,9765.242330463314,0.0
10031.979517540234,20.0,4.94,10031.979517540234,0.0
10003.31286935791,20.0,4.95,10003.31286935791,0.0
10117.351645428696,19.999999999999996,4.78,10117.351645428696,0.0
9547.2949239235,20.0,4.81,9547.2949239235,0.0
9436.214596970685,20.000000000000004,4.88,9436.214596970685,0.0
9036.018577169427,20.0,4.83,9036.018577169427,0.0
7914.753732548305,20.0,4.93,7914.753732548305,0.0
8478.437044680628,20.0,4.85,8478.437044680628,0.0
8217.668288021348,20.0,4.88,8217.668288021348,0.0
8036.563297420688,20.0,4.92,8036.563297420688,0.0
8406.58998296751,20.0,4.87,8406.58998296751,0.0
8211.9052702906,20.0,4.75,8211.9052702906,0.0
8076.962643430345,20.0,4.65,8076.962643430345,0.0
10011.592447960058,20.0,4.27,10011.592447960058,0.0
9990.907313204376,20.0,3.93,9990.907313204376,0.0
10177.675383892729,19.999999999999993,3.6,10177.675383892729,0.0
10768.477941843417,20.000000000000007,3.16,10768.477941843417,0.0
10871.981618985683,20.0,2.97,10871.981618985683,0.0
11040.993785401697,20.0,2.69,11040.993785401697,0.0
11679.894745900148,20.0,2.17,11679.894745900148,0.0
