timestamp,hp_electric_kWh,pv_generation_kWh,net_load_kWh,self_consumption_kWh,grid_import_kWh,grid_export_kWh,battery_charge_kWh,battery_discharge_kWh,battery_soc_kWh
2009-12-06T13:00:00,0.17357764380411123,0.8254805533996123,-0.6519029095955011,0.17357764380411123,0.0,0.6519029095955011,0.0,0.0,0.0
2009-12-06T14:00:00,0.17780973363478708,0.09353027045506393,0.08427946317972315,0.09353027045506393,0.08427946317972315,0.0,0.0,0.0,0.0
2009-12-06T14:00:00,0.17780973363478708,0.0,0.17780973363478708,0.0,0.17780973363478708,0.0,0.0,0.0,0.0
2009-12-06T14:00:00,0.17780973363478697,0.0,0.17780973363478697,0.0,0.17780973363478697,0.0,0.0,0.0,0.0
2009-12-06T14:00:00,0.17780973363478697,0.0,0.17780973363478697,0.0,0.17780973363478697,0.0,0.0,0.0,0.0
2009-12-06T14:00:00,0.17780973363478697,0.0,0.17780973363478697,0.0,0.17780973363478697,0.0,0.0,0.0,0.0
2009-12-06T14:00:00,0.17780973363478697,0.0,0.17780973363478697,0.0,0.17780973363478697,0.0,0.0,0.0,0.0
2009-12-06T14:00:00,0.17780973363478708,0.0,0.17780973363478708,0.0,0.17780973363478708,0.0,0.0,0.0,0.0
2009-12-06T14:00:00,0.17780973363478708,0.0,0.17780973363478708,0.0,0.17780973363478708,0.0,0.0,0.0,0.0
2009-12-06T15:00:00,0.24602338493767673,0.0,0.24602338493767673,0.0,0.24602338493767673,0.0,0.0,0.0,0.0
2009-12-06T15:00:00,0.24602338493767673,0.0,0.24602338493767673,0.0,0.24602338493767673,0.0,0.0,0.0,0.0
2009-12-06T15:00:00,0.24602338493767678,0.0,0.24602338493767678,0.0,0.24602338493767678,0.0,0.0,0.0,0.0
2009-12-06T15:00:00,0.24602338493767678,0.0,0.24602338493767678,0.0,0.24602338493767678,0.0,0.0,0.0,0.0
2009-12-06T15:00:00,0.24602338493767678,0.0,0.24602338493767678,0.0,0.24602338493767678,0.0,0.0,0.0,0.0
2009-12-06T15:00:00,0.24602338493767678,0.0,0.24602338493767678,0.0,0.24602338493767678,0.0,0.0,0.0,0.0
2009-12-06T15:00:00,0.24602338493767673,0.0,0.24602338493767673,0.0,0.24602338493767673,0.0,0.0,0.0,0.0
2009-12-06T15:00:00,0.24602338493767673,0.0,0.24602338493767673,0.0,0.24602338493767673,0.0,0.0,0.0,0.0
2009-12-06T16:00:00,0.33446956748644296,0.10560230338526126,0.2288672641011817,0.10560230338526126,0.2288672641011817,0.0,0.0,0.0,0.0
2009-12-06T16:00:00,0.33446956748644296,0.8366005120244893,-0.5021309445380463,0.33446956748644296,0.0,0.5021309445380463,0.0,0.0,0.0
2009-12-06T16:00:00,0.334469567486443,1.2796559089536794,-0.9451863414672363,0.334469567486443,0.0,0.9451863414672363,0.0,0.0,0.0
2009-12-06T16:00:00,0.334469567486443,1.5221735189714671,-1.187703951485024,0.334469567486443,0.0,1.187703951485024,0.0,0.0,0.0
2009-12-06T16:00:00,0.334469567486443,1.6000614093966523,-1.2655918419102092,0.334469567486443,0.0,1.2655918419102092,0.0,0.0,0.0
2009-12-06T16:00:00,0.334469567486443,1.5221735189714671,-1.187703951485024,0.334469567486443,0.0,1.187703951485024,0.0,0.0,0.0
2009-12-06T16:00:00,0.33446956748644296,1.2796559089536794,-0.9451863414672365,0.33446956748644296,0.0,0.9451863414672365,0.0,0.0,0.0
2009-12-06T16:00:00,0.33446956748644296,0.8366005120244893,-0.5021309445380463,0.33446956748644296,0.0,0.5021309445380463,0.0,0.0,0.0
2009-12-06T17:00:00,0.36749740842835693,0.10560230338526126,0.26189510504309566,0.10560230338526126,0.26189510504309566,0.0,0.0,0.0,0.0
2009-12-06T17:00:00,0.36749740842835693,0.0,0.36749740842835693,0.0,0.36749740842835693,0.0,0.0,0.0,0.0
2009-12-06T17:00:00,0.3674974084283568,0.0,0.3674974084283568,0.0,0.3674974084283568,0.0,0.0,0.0,0.0
2009-12-06T17:00:00,0.3674974084283568,0.0,0.3674974084283568,0.0,0.3674974084283568,0.0,0.0,0.0,0.0
2009-12-06T17:00:00,0.3674974084283568,0.0,0.3674974084283568,0.0,0.3674974084283568,0.0,0.0,0.0,0.0
2009-12-06T17:00:00,0.3674974084283568,0.0,0.3674974084283568,0.0,0.3674974084283568,0.0,0.0,0.0,0.0
2009-12-06T17:00:00,0.36749740842835693,0.0,0.36749740842835693,0.0,0.36749740842835693,0.0,0.0,0.0,0.0
2009-12-06T17:00:00,0.36749740842835693,0.0,0.36749740842835693,0.0,0.36749740842835693,0.0,0.0,0.0,0.0
2009-12-06T18:00:00,0.3770834976745929,0.0,0.3770834976745929,0.0,0.3770834976745929,0.0,0.0,0.0,0.0
2009-12-06T18:00:00,0.3770834976745929,0.0,0.3770834976745929,0.0,0.3770834976745929,0.0,0.0,0.0,0.0
2009-12-06T18:00:00,0.3770834976745929,0.0,0.3770834976745929,0.0,0.3770834976745929,0.0,0.0,0.0,0.0
2009-12-06T18:00:00,0.3770834976745929,0.0,0.3770834976745929,0.0,0.3770834976745929,0.0,0.0,0.0,0.0
2009-12-06T18:00:00,0.3770834976745929,0.0,0.3770834976745929,0.0,0.3770834976745929,0.0,0.0,0.0,0.0
2009-12-06T18:00:00,0.3770834976745929,0.0,0.3770834976745929,0.0,0.3770834976745929,0.0,0.0,0.0,0.0
2009-12-06T18:00:00,0.3770834976745929,0.0,0.3770834976745929,0.0,0.3770834976745929,0.0,0.0,0.0,0.0
2009-12-06T18:00:00,0.3770834976745929,0.0,0.3770834976745929,0.0,0.3770834976745929,0.0,0.0,0.0,0.0
2009-12-06T19:00:00,0.3785431070253348,0.11848953776659543,0.26005356925873935,0.11848953776659543,0.26005356925873935,0.0,0.0,0.0,0.0
2009-12-06T19:00:00,0.3785431070253348,0.8480309451604956,-0.4694878381351608,0.3785431070253348,0.0,0.4694878381351608,0.0,0.0,0.0
2009-12-06T19:00:00,0.37854310702533506,1.2889423127230297,-0.9103992056976946,0.37854310702533506,0.0,0.9103992056976946,0.0,0.0,0.0
2009-12-06T19:00:00,0.37854310702533506,1.5305201445542091,-1.151977037528874,0.37854310702533506,0.0,1.151977037528874,0.0,0.0,0.0
2009-12-06T19:00:00,0.37854310702533506,1.6081275686834817,-1.2295844616581466,0.37854310702533506,0.0,1.2295844616581466,0.0,0.0,0.0
2009-12-06T19:00:00,0.37854310702533506,1.5305201445542091,-1.151977037528874,0.37854310702533506,0.0,1.151977037528874,0.0,0.0,0.0
2009-12-06T19:00:00,0.3785431070253348,1.2889423127230297,-0.910399205697695,0.3785431070253348,0.0,0.910399205697695,0.0,0.0,0.0
2009-12-06T19:00:00,0.3785431070253348,0.8480309451604956,-0.4694878381351608,0.3785431070253348,0.0,0.4694878381351608,0.0,0.0,0.0
2009-12-06T20:00:00,0.38469551058202067,0.11848953776659543,0.26620597281542524,0.11848953776659543,0.26620597281542524,0.0,0.0,0.0,0.0
2009-12-06T20:00:00,0.38469551058202067,0.0,0.38469551058202067,0.0,0.38469551058202067,0.0,0.0,0.0,0.0
2009-12-06T20:00:00,0.38469551058202067,0.0,0.38469551058202067,0.0,0.38469551058202067,0.0,0.0,0.0,0.0
2009-12-06T20:00:00,0.38469551058202067,0.0,0.38469551058202067,0.0,0.38469551058202067,0.0,0.0,0.0,0.0
2009-12-06T20:00:00,0.38469551058202067,0.0,0.38469551058202067,0.0,0.38469551058202067,0.0,0.0,0.0,0.0
2009-12-06T20:00:00,0.38469551058202067,0.0,0.38469551058202067,0.0,0.38469551058202067,0.0,0.0,0.0,0.0
2009-12-06T20:00:00,0.38469551058202067,0.0,0.38469551058202067,0.0,0.38469551058202067,0.0,0.0,0.0,0.0
2009-12-06T20:00:00,0.38469551058202067,0.0,0.38469551058202067,0.0,0.38469551058202067,0.0,0.0,0.0,0.0
2009-12-06T21:00:00,0.38009484331121784,0.0,0.38009484331121784,0.0,0.38009484331121784,0.0,0.0,0.0,0.0
2009-12-06T21:00:00,0.38009484331121784,0.0,0.38009484331121784,0.0,0.38009484331121784,0.0,0.0,0.0,0.0
2009-12-06T21:00:00,0.38009484331121784,0.0,0.38009484331121784,0.0,0.38009484331121784,0.0,0.0,0.0,0.0
2009-12-06T21:00:00,0.38009484331121784,0.0,0.38009484331121784,0.0,0.38009484331121784,0.0,0.0,0.0,0.0
2009-12-06T21:00:00,0.38009484331121784,0.0,0.38009484331121784,0.0,0.38009484331121784,0.0,0.0,0.0,0.0
2009-12-06T21:00:00,0.38009484331121784,0.0,0.38009484331121784,0.0,0.38009484331121784,0.0,0.0,0.0,0.0
2009-12-06T21:00:00,0.38009484331121784,0.0,0.38009484331121784,0.0,0.38009484331121784,0.0,0.0,0.0,0.0
2009-12-06T21:00:00,0.38009484331121784,0.0,0.38009484331121784,0.0,0.38009484331121784,0.0,0.0,0.0,0.0
2009-12-06T22:00:00,0.40032866462048955,0.1321625713104685,0.26816609331002106,0.1321625713104685,0.26816609331002106,0.0,0.0,0.0,0.0
2009-12-06T22:00:00,0.40032866462048955,0.8597567608958164,-0.4594280962753269,0.40032866462048955,0.0,0.4594280962753269,0.0,0.0,0.0
2009-12-06T22:00:00,0.40032866462048955,1.298457088211931,-0.8981284235914415,0.40032866462048955,0.0,0.8981284235914415,0.0,0.0,0.0
2009-12-06T22:00:00,0.40032866462048955,1.539060448596067,-1.1387317839755775,0.40032866462048955,0.0,1.1387317839755775,0.0,0.0,0.0
2009-12-06T22:00:00,0.4003286646204897,1.6163762051972923,-1.2160475405768025,0.4003286646204897,0.0,1.2160475405768025,0.0,0.0,0.0
2009-12-06T22:00:00,0.4003286646204897,1.539060448596067,-1.1387317839755773,0.4003286646204897,0.0,1.1387317839755773,0.0,0.0,0.0
2009-12-06T22:00:00,0.4003286646204897,1.298457088211931,-0.8981284235914413,0.4003286646204897,0.0,0.8981284235914413,0.0,0.0,0.0
2009-12-06T22:00:00,0.4003286646204897,0.8597567608958164,-0.4594280962753267,0.4003286646204897,0.0,0.4594280962753267,0.0,0.0,0.0
2009-12-06T23:00:00,0.3937169286240683,0.1321625713104685,0.26155435731359983,0.1321625713104685,0.26155435731359983,0.0,0.0,0.0,0.0
2009-12-06T23:00:00,0.3937169286240683,0.0,0.3937169286240683,0.0,0.3937169286240683,0.0,0.0,0.0,0.0
2009-12-06T23:00:00,0.3937169286240686,0.0,0.3937169286240686,0.0,0.3937169286240686,0.0,0.0,0.0,0.0
2009-12-06T23:00:00,0.3937169286240686,0.0,0.3937169286240686,0.0,0.3937169286240686,0.0,0.0,0.0,0.0
2009-12-06T23:00:00,0.3937169286240686,0.0,0.3937169286240686,0.0,0.3937169286240686,0.0,0.0,0.0,0.0
2009-12-06T23:00:00,0.3937169286240686,0.0,0.3937169286240686,0.0,0.3937169286240686,0.0,0.0,0.0,0.0
2009-12-06T23:00:00,0.3937169286240683,0.0,0.3937169286240683,0.0,0.3937169286240683,0.0,0.0,0.0,0.0
2009-12-06T23:00:00,0.3937169286240683,0.0,0.3937169286240683,0.0,0.3937169286240683,0.0,0.0,0.0,0.0
2009-12-07T00:00:00,0.394601935891581,0.0,0.394601935891581,0.0,0.394601935891581,0.0,0.0,0.0,0.0
2009-12-07T00:00:00,0.394601935891581,0.0,0.394601935891581,0.0,0.394601935891581,0.0,0.0,0.0,0.0
2009-12-07T00:00:00,0.394601935891581,0.0,0.394601935891581,0.0,0.394601935891581,0.0,0.0,0.0,0.0
2009-12-07T00:00:00,0.394601935891581,0.0,0.394601935891581,0.0,0.394601935891581,0.0,0.0,0.0,0.0
2009-12-07T00:00:00,0.394601935891581,0.0,0.394601935891581,0.0,0.394601935891581,0.0,0.0,0.0,0.0
2009-12-07T00:00:00,0.394601935891581,0.0,0.394601935891581,0.0,0.394601935891581,0.0,0.0,0.0,0.0
2009-12-07T00:00:00,0.394601935891581,0.0,0.394601935891581,0.0,0.394601935891581,0.0,0.0,0.0,0.0
2009-12-07T00:00:00,0.394601935891581,0.0,0.394601935891581,0.0,0.394601935891581,0.0,0.0,0.0,0.0
2009-12-07T01:00:00,0.3850815701443496,0.14658710903652478,0.23849446110782485,0.14658710903652478,0.23849446110782485,0.0,0.0,0.0,0.0
2009-12-07T01:00:00,0.3850815701443496,0.871762643943885,-0.4866810737995354,0.3850815701443496,0.0,0.4866810737995354,0.0,0.0,0.0
2009-12-07T01:00:00,0.3850815701443496,1.3081881912003093,-0.9231066210559596,0.3850815701443496,0.0,0.9231066210559596,0.0,0.0,0.0
2009-12-07T01:00:00,0.3850815701443496,1.5477834204923098,-1.1627018503479603,0.3850815701443496,0.0,1.1627018503479603,0.0,0.0,0.0
2009-12-07T01:00:00,0.3850815701443496,1.624796556341747,-1.2397149861973973,0.3850815701443496,0.0,1.2397149861973973,0.0,0.0,0.0
2009-12-07T01:00:00,0.3850815701443496,1.5477834204923098,-1.1627018503479603,0.3850815701443496,0.0,1.1627018503479603,0.0,0.0,0.0
2009-12-07T01:00:00,0.3850815701443496,1.3081881912003093,-0.9231066210559596,0.3850815701443496,0.0,0.9231066210559596,0.0,0.0,0.0
2009-12-07T01:00:00,0.3850815701443496,0.871762643943885,-0.4866810737995354,0.3850815701443496,0.0,0.4866810737995354,0.0,0.0,0.0
2009-12-07T02:00:00,0.3934076237418041,0.14658710903652478,0.24682051470527933,0.14658710903652478,0.24682051470527933,0.0,0.0,0.0,0.0
2009-12-07T02:00:00,0.3934076237418041,0.0,0.3934076237418041,0.0,0.3934076237418041,0.0,0.0,0.0,0.0
2009-12-07T02:00:00,0.3934076237418041,0.0,0.3934076237418041,0.0,0.3934076237418041,0.0,0.0,0.0,0.0
2009-12-07T02:00:00,0.3934076237418041,0.0,0.3934076237418041,0.0,0.3934076237418041,0.0,0.0,0.0,0.0
2009-12-07T02:00:00,0.3934076237418041,0.0,0.3934076237418041,0.0,0.3934076237418041,0.0,0.0,0.0,0.0
2009-12-07T02:00:00,0.3934076237418041,0.0,0.3934076237418041,0.0,0.3934076237418041,0.0,0.0,0.0,0.0
2009-12-07T02:00:00,0.3934076237418041,0.0,0.3934076237418041,0.0,0.3934076237418041,0.0,0.0,0.0,0.0
2009-12-07T02:00:00,0.3934076237418041,0.0,0.3934076237418041,0.0,0.3934076237418041,0.0,0.0,0.0,0.0
2009-12-07T03:00:00,0.42002889731015747,0.0,0.42002889731015747,0.0,0.42002889731015747,0.0,0.0,0.0,0.0
2009-12-07T03:00:00,0.42002889731015747,0.0,0.42002889731015747,0.0,0.42002889731015747,0.0,0.0,0.0,0.0
2009-12-07T03:00:00,0.42002889731015747,0.0,0.42002889731015747,0.0,0.42002889731015747,0.0,0.0,0.0,0.0
2009-12-07T03:00:00,0.42002889731015747,0.0,0.42002889731015747,0.0,0.42002889731015747,0.0,0.0,0.0,0.0
2009-12-07T03:00:00,0.42002889731015747,0.0,0.42002889731015747,0.0,0.42002889731015747,0.0,0.0,0.0,0.0
2009-12-07T03:00:00,0.42002889731015747,0.0,0.42002889731015747,0.0,0.42002889731015747,0.0,0.0,0.0,0.0
2009-12-07T03:00:00,0.42002889731015747,0.0,0.42002889731015747,0.0,0.42002889731015747,0.0,0.0,0.0,0.0
2009-12-07T03:00:00,0.42002889731015747,0.0,0.42002889731015747,0.0,0.42002889731015747,0.0,0.0,0.0,0.0
2009-12-07T04:00:00,0.4365641298923396,0.161724934410354,0.27483919548198565,0.161724934410354,0.27483919548198565,0.0,0.0,0.0,0.0
2009-12-07T04:00:00,0.4365641298923396,0.8840330943169178,-0.4474689644245782,0.4365641298923396,0.0,0.4474689644245782,0.0,0.0,0.0
2009-12-07T04:00:00,0.4365641298923398,1.3181233658303397,-0.881559235938,0.4365641298923398,0.0,0.881559235938,0.0,0.0,0.0
2009-12-07T04:00:00,0.4365641298923398,1.5566778286549625,-1.1201136987626228,0.4365641298923398,0.0,1.1201136987626228,0.0,0.0,0.0
2009-12-07T04:00:00,0.4365641298923396,1.6333776367725443,-1.1968135068802046,0.4365641298923396,0.0,1.1968135068802046,0.0,0.0,0.0
2009-12-07T04:00:00,0.4365641298923398,1.5566778286549625,-1.1201136987626228,0.4365641298923398,0.0,1.1201136987626228,0.0,0.0,0.0
2009-12-07T04:00:00,0.4365641298923398,1.3181233658303397,-0.881559235938,0.4365641298923398,0.0,0.881559235938,0.0,0.0,0.0
2009-12-07T04:00:00,0.4365641298923396,0.8840330943169178,-0.4474689644245782,0.4365641298923396,0.0,0.4474689644245782,0.0,0.0,0.0
2009-12-07T05:00:00,0.4227430362863492,0.161724934410354,0.26101810187599517,0.161724934410354,0.26101810187599517,0.0,0.0,0.0,0.0
2009-12-07T05:00:00,0.4227430362863491,0.0,0.4227430362863491,0.0,0.4227430362863491,0.0,0.0,0.0,0.0
2009-12-07T05:00:00,0.4227430362863491,0.0,0.4227430362863491,0.0,0.4227430362863491,0.0,0.0,0.0,0.0
2009-12-07T05:00:00,0.4227430362863492,0.0,0.4227430362863492,0.0,0.4227430362863492,0.0,0.0,0.0,0.0
2009-12-07T05:00:00,0.4227430362863492,0.0,0.4227430362863492,0.0,0.4227430362863492,0.0,0.0,0.0,0.0
2009-12-07T05:00:00,0.4227430362863491,0.0,0.4227430362863491,0.0,0.4227430362863491,0.0,0.0,0.0,0.0
2009-12-07T05:00:00,0.4227430362863492,0.0,0.4227430362863492,0.0,0.4227430362863492,0.0,0.0,0.0,0.0
2009-12-07T05:00:00,0.4227430362863491,0.0,0.4227430362863491,0.0,0.4227430362863491,0.0,0.0,0.0,0.0
2009-12-07T06:00:00,0.3920347449170781,0.0,0.3920347449170781,0.0,0.3920347449170781,0.0,0.0,0.0,0.0
2009-12-07T06:00:00,0.40590328894374494,0.0,0.40590328894374494,0.0,0.40590328894374494,0.0,0.0,0.0,0.0
2009-12-07T06:00:00,0.40590328894374494,0.0,0.40590328894374494,0.0,0.40590328894374494,0.0,0.0,0.0,0.0
2009-12-07T06:00:00,0.3920347449170781,0.0,0.3920347449170781,0.0,0.3920347449170781,0.0,0.0,0.0,0.0
2009-12-07T06:00:00,0.3920347449170781,0.0,0.3920347449170781,0.0,0.3920347449170781,0.0,0.0,0.0,0.0
2009-12-07T06:00:00,0.3920347449170781,0.0,0.3920347449170781,0.0,0.3920347449170781,0.0,0.0,0.0,0.0
2009-12-07T06:00:00,0.40590328894374494,0.0,0.40590328894374494,0.0,0.40590328894374494,0.0,0.0,0.0,0.0
2009-12-07T06:00:00,0.40590328894374494,0.0,0.40590328894374494,0.0,0.40590328894374494,0.0,0.0,0.0,0.0
2009-12-07T07:00:00,0.3976131778317612,0.17753482771314186,0.22007835011861934,0.17753482771314186,0.22007835011861934,0.0,0.0,0.0,0.0
2009-12-07T07:00:00,0.3837791962829441,0.8965524649376251,-0.512773268654681,0.3837791962829441,0.0,0.512773268654681,0.0,0.0,0.0
2009-12-07T07:00:00,0.3976131778317612,1.328250169063098,-0.9306369912313367,0.3976131778317612,0.0,0.9306369912313367,0.0,0.0,0.0
2009-12-07T07:00:00,0.3976131778317612,1.565732241598743,-1.1681190637669818,0.3976131778317612,0.0,1.1681190637669818,0.0,0.0,0.0
2009-12-07T07:00:00,0.3837791962829441,1.642108258702794,-1.25832906241985,0.3837791962829441,0.0,1.25832906241985,0.0,0.0,0.0
2009-12-07T07:00:00,0.3837791962829441,1.565732241598743,-1.1819530453157987,0.3837791962829441,0.0,1.1819530453157987,0.0,0.0,0.0
2009-12-07T07:00:00,0.3976131778317612,1.328250169063098,-0.9306369912313367,0.3976131778317612,0.0,0.9306369912313367,0.0,0.0,0.0
2009-12-07T07:00:00,0.3837791962829441,0.8965524649376251,-0.512773268654681,0.3837791962829441,0.0,0.512773268654681,0.0,0.0,0.0
2009-12-07T08:00:00,0.3710826409942297,0.17753482771314186,0.19354781328108786,0.17753482771314186,0.19354781328108786,0.0,0.0,0.0,0.0
2009-12-07T08:00:00,0.384688397349803,0.0,0.384688397349803,0.0,0.384688397349803,0.0,0.0,0.0,0.0
2009-12-07T08:00:00,0.384688397349803,0.0,0.384688397349803,0.0,0.384688397349803,0.0,0.0,0.0,0.0
2009-12-07T08:00:00,0.3710826409942297,0.0,0.3710826409942297,0.0,0.3710826409942297,0.0,0.0,0.0,0.0
2009-12-07T08:00:00,0.3710826409942297,0.0,0.3710826409942297,0.0,0.3710826409942297,0.0,0.0,0.0,0.0
2009-12-07T08:00:00,0.384688397349803,0.0,0.384688397349803,0.0,0.384688397349803,0.0,0.0,0.0,0.0
2009-12-07T08:00:00,0.384688397349803,0.0,0.384688397349803,0.0,0.384688397349803,0.0,0.0,0.0,0.0
2009-12-07T08:00:00,0.3710826409942297,0.0,0.3710826409942297,0.0,0.3710826409942297,0.0,0.0,0.0,0.0
2009-12-07T09:00:00,0.30556054399863275,0.0,0.30556054399863275,0.0,0.30556054399863275,0.0,0.0,0.0,0.0
2009-12-07T09:00:00,0.3350997365884526,0.0,0.3350997365884526,0.0,0.3350997365884526,0.0,0.0,0.0,0.0
2009-12-07T09:00:00,0.30556054399863275,0.0,0.30556054399863275,0.0,0.30556054399863275,0.0,0.0,0.0,0.0
2009-12-07T09:00:00,0.30556054399863275,0.0,0.30556054399863275,0.0,0.30556054399863275,0.0,0.0,0.0,0.0
2009-12-07T09:00:00,0.30556054399863275,0.0,0.30556054399863275,0.0,0.30556054399863275,0.0,0.0,0.0,0.0
2009-12-07T09:00:00,0.3350997365884526,0.0,0.3350997365884526,0.0,0.3350997365884526,0.0,0.0,0.0,0.0
2009-12-07T09:00:00,0.3350997365884526,0.0,0.3350997365884526,0.0,0.3350997365884526,0.0,0.0,0.0,0.0
2009-12-07T09:00:00,0.3350997365884526,0.0,0.3350997365884526,0.0,0.3350997365884526,0.0,0.0,0.0,0.0
2009-12-07T10:00:00,0.2927927017943799,0.1939734112340081,0.09881929056037178,0.1939734112340081,0.09881929056037178,0.0,0.0,0.0,0.0
2009-12-07T10:00:00,0.2663754111207673,0.90930499800957,-0.6429295868888028,0.2663754111207673,0.0,0.6429295868888028,0.0,0.0,0.0
2009-12-07T10:00:00,0.2927927017943799,1.3385559947387253,-1.0457632929443454,0.2927927017943799,0.0,1.0457632929443454,0.0,0.0,0.0
2009-12-07T10:00:00,0.2663754111207673,1.5749350489044212,-1.308559637783654,0.2663754111207673,0.0,1.308559637783654,0.0,0.0,0.0
2009-12-07T10:00:00,0.2663754111207673,1.650977052151379,-1.3846016410306117,0.2663754111207673,0.0,1.3846016410306117,0.0,0.0,0.0
2009-12-07T10:00:00,0.2927927017943799,1.5749350489044212,-1.2821423471100413,0.2927927017943799,0.0,1.2821423471100413,0.0,0.0,0.0
2009-12-07T10:00:00,0.2927927017943799,1.3385559947387253,-1.0457632929443454,0.2927927017943799,0.0,1.0457632929443454,0.0,0.0,0.0
2009-12-07T10:00:00,0.2663754111207673,0.90930499800957,-0.6429295868888028,0.2663754111207673,0.0,0.6429295868888028,0.0,0.0,0.0
2009-12-07T11:00:00,0.20027858890182604,0.1939734112340081,0.006305177667817935,0.1939734112340081,0.006305177667817935,0.0,0.0,0.0,0.0
2009-12-07T11:00:00,0.20027858890182604,0.0,0.20027858890182604,0.0,0.20027858890182604,0.0,0.0,0.0,0.0
2009-12-07T11:00:00,0.22149723103558436,0.0,0.22149723103558436,0.0,0.22149723103558436,0.0,0.0,0.0,0.0
2009-12-07T11:00:00,0.20027858890182604,0.0,0.20027858890182604,0.0,0.20027858890182604,0.0,0.0,0.0,0.0
2009-12-07T11:00:00,0.20027858890182604,0.0,0.20027858890182604,0.0,0.20027858890182604,0.0,0.0,0.0,0.0
2009-12-07T11:00:00,0.22149723103558436,0.0,0.22149723103558436,0.0,0.22149723103558436,0.0,0.0,0.0,0.0
2009-12-07T11:00:00,0.22149723103558436,0.0,0.22149723103558436,0.0,0.22149723103558436,0.0,0.0,0.0,0.0
2009-12-07T11:00:00,0.22149723103558436,0.0,0.22149723103558436,0.0,0.22149723103558436,0.0,0.0,0.0,0.0
2009-12-07T12:00:00,0.15215916784497935,0.0,0.15215916784497935,0.0,0.15215916784497935,0.0,0.0,0.0,0.0
2009-12-07T12:00:00,0.15215916784497935,0.0,0.15215916784497935,0.0,0.15215916784497935,0.0,0.0,0.0,0.0
2009-12-07T12:00:00,0.16804657559398667,0.0,0.16804657559398667,0.0,0.16804657559398667,0.0,0.0,0.0,0.0
2009-12-07T12:00:00,0.16804657559398667,0.0,0.16804657559398667,0.0,0.16804657559398667,0.0,0.0,0.0,0.0
2009-12-07T12:00:00,0.15215916784497935,0.0,0.15215916784497935,0.0,0.15215916784497935,0.0,0.0,0.0,0.0
2009-12-07T12:00:00,0.15215916784497935,0.0,0.15215916784497935,0.0,0.15215916784497935,0.0,0.0,0.0,0.0
2009-12-07T12:00:00,0.16804657559398667,0.0,0.16804657559398667,0.0,0.16804657559398667,0.0,0.0,0.0,0.0
2009-12-07T12:00:00,0.16804657559398667,0.0,0.16804657559398667,0.0,0.16804657559398667,0.0,0.0,0.0,0.0
2009-12-07T13:00:00,0.14101765264488753,0.2109959087629717,-0.06997825611808417,0.14101765264488753,0.0,0.06997825611808417,0.0,0.0,0.0
2009-12-07T13:00:00,0.14101765264488753,0.9222748599920583,-0.7812572073471707,0.14101765264488753,0.0,0.7812572073471707,0.0,0.0,0.0
2009-12-07T13:00:00,0.15655111962613233,1.3490280971785154,-1.1924769775523831,0.15655111962613233,0.0,1.1924769775523831,0.0,0.0,0.0
2009-12-07T13:00:00,0.15655111962613233,1.5842744820098638,-1.4277233623837313,0.15655111962613233,0.0,1.4277233623837313,0.0,0.0,0.0
2009-12-07T13:00:00,0.14101765264488753,1.6599724850871262,-1.5189548324422386,0.14101765264488753,0.0,1.5189548324422386,0.0,0.0,0.0
2009-12-07T13:00:00,0.14101765264488753,1.5842744820098638,-1.4432568293649761,0.14101765264488753,0.0,1.4432568293649761,0.0,0.0,0.0
