Q_HC,T_op,T_ext,Q_H,Q_C
284.74552576338994,20.0,14.2,284.74552576338994,0.0
207.38742302825108,20.0,15.0,207.38742302825108,0.0
84.6219959201413,20.000000000000004,16.0,84.6219959201413,0.0
0.0,20.01574450295796,17.2,0.0,0.0
0.0,20.022950135047132,17.0,0.0,0.0
0.0,20.095945448668232,19.0,0.0,0.0
0.0,20.121886246891414,19.2,0.0,0.0
0.0,20.093882851456467,18.0,0.0,0.0
0.0,20.087651697559608,18.0,0.0,0.0
0.0,20.10520718621477,18.4,0.0,0.0
0.0,20.058399933482544,16.7,0.0,0.0
26.370854486960546,20.0,15.0,26.370854486960546,0.0
0.0,20.11645878606631,15.6,0.0,0.0
0.0,20.14191627022877,14.0,0.0,0.0
0.0,20.14100336369751,13.0,0.0,0.0
0.0,20.130423608562715,13.0,0.0,0.0
0.0,20.117971408911906,12.0,0.0,0.0
0.0,20.086891606278755,11.0,0.0,0.0
0.0,20.077287933578056,12.4,0.0,0.0
0.0,20.05594455555491,10.0,0.0,0.0
0.0,20.04130831453541,10.0,0.0,0.0
0.0,20.033186952718843,11.2,0.0,0.0
688.4208786044803,20.0,10.0,688.4208786044803,0.0
737.0847165150237,19.999999999999993,10.0,737.0847165150237,0.0
682.4322263916608,19.999999999999996,11.2,682.4322263916608,0.0
380.67997807379743,20.0,14.0,380.67997807379743,0.0
282.0445017113674,20.0,15.0,282.0445017113674,0.0
91.49728461610214,20.000000000000004,16.8,91.49728461610214,0.0
42.53995841267797,20.0,17.0,42.53995841267797,0.0
16.239009096203905,20.0,17.0,16.239009096203905,0.0
0.0,20.008690848419157,17.6,0.0,0.0
26.210984844572796,20.0,17.0,26.210984844572796,0.0
101.29548156998628,20.0,16.0,101.29548156998628,0.0
93.14671886275056,20.0,16.0,93.14671886275056,0.0
181.84408637321124,20.0,15.0,181.84408637321124,0.0
281.263394123249,20.0,14.0,281.263394123249,0.0
0.0,20.064894450295355,14.6,0.0,0.0
0.0,20.080562696641692,14.0,0.0,0.0
0.0,20.081492230988026,14.0,0.0,0.0
0.0,20.069416313045075,13.4,0.0,0.0
0.0,20.050633237591583,11.0,0.0,0.0
0.0,20.034325408140297,10.0,0.0,0.0
0.0,20.023477379178686,10.4,0.0,0.0
0.0,20.010186593421988,10.0,0.0,0.0
771.4065355867083,20.0,10.0,771.4065355867083,0.0
808.9097410846776,19.999999999999993,11.2,808.9097410846776,0.0
907.5453946915843,20.0,10.0,907.5453946915843,0.0
1020.7059775613894,20.0,9.0,1020.7059775613894,0.0
1163.349310022926,20.0,9.0,1163.349310022926,0.0
1114.6489151015585,20.0,9.0,1114.6489151015585,0.0
675.0299459130283,20.0,14.0,675.0299459130283,0.0
562.0027486105746,20.000000000000007,15.0,562.0027486105746,0.0
336.2095234624669,19.999999999999996,17.0,336.2095234624669,0.0
309.6882235584148,20.0,17.0,309.6882235584148,0.0
220.44623153993118,20.0,18.0,220.44623153993118,0.0
281.68114351660984,19.999999999999996,17.0,281.68114351660984,0.0
346.8497130875622,20.0,16.0,346.8497130875622,0.0
413.1335249214893,20.0,15.2,413.1335249214893,0.0
627.9035804473405,19.999999999999996,12.0,627.9035804473405,0.0
641.903394137003,20.0,12.0,641.903394137003,0.0
587.7224674968619,20.0,12.8,587.7224674968619,0.0
660.0975008303791,20.0,12.0,660.0975008303791,0.0
0.0,19.978068094772205,12.0,0.0,0.0
0.0,19.9734649619731,14.8,0.0,0.0
0.0,19.96925152489802,15.0,0.0,0.0
0.0,19.965380432337227,15.0,0.0,0.0
0.0,19.956908600865397,14.0,0.0,0.0
0.0,19.93206281711651,10.0,0.0,0.0
986.4558193383609,20.0,10.0,986.4558193383609,0.0
1019.0141421389658,20.0,10.6,1019.0141421389658,0.0
973.418181050695,20.0,11.0,973.418181050695,0.0
992.6608930156457,20.0,11.0,992.6608930156457,0.0
1183.1698793419275,20.0,10.4,1183.1698793419275,0.0
849.2887556760077,19.999999999999996,14.0,849.2887556760077,0.0
633.954307069474,20.0,16.0,633.954307069474,0.0
543.9047010605238,20.0,16.6,543.9047010605238,0.0
428.7348703549108,20.0,17.3,428.7348703549108,0.0
339.2702902269756,20.0,18.0,339.2702902269756,0.0
221.40739939950532,20.000000000000004,19.2,221.40739939950532,0.0
284.6485340470362,20.0,18.0,284.6485340470362,0.0
356.6372772272108,20.0,18.0,356.6372772272108,0.0
362.40821018801006,20.0,17.0,362.40821018801006,0.0
374.00611949231376,20.0,16.0,374.00611949231376,0.0
375.249477528257,20.0,16.0,375.249477528257,0.0
501.0903469080287,20.0,14.6,501.0903469080287,0.0
546.2689510086549,20.0,14.0,546.2689510086549,0.0
0.0,19.96731341202633,14.0,0.0,0.0
0.0,19.94245216804996,12.6,0.0,0.0
0.0,19.932640587120332,13.0,0.0,0.0
0.0,19.924605457779272,13.0,0.0,0.0
0.0,19.92192469823719,14.0,0.0,0.0
0.0,19.91201139382138,13.0,0.0,0.0
884.8554028740858,20.0,12.0,884.8554028740858,0.0
806.3618471659873,20.0,13.6,806.3618471659873,0.0
839.5216039255405,20.0,13.0,839.5216039255405,0.0
1027.4031803744624,20.0,11.0,1027.4031803744624,0.0
1141.3033810240088,20.0,11.2,1141.3033810240088,0.0
740.5948756519407,20.000000000000004,15.0,740.5948756519407,0.0
553.5825095283506,20.0,17.0,553.5825095283506,0.0
397.2133871124154,20.0,18.4,397.2133871124154,0.0
280.69934891178934,20.000000000000007,19.0,280.69934891178934,0.0
240.76657540964578,20.0,19.0,240.76657540964578,0.0
147.70222244859315,20.0,20.0,147.70222244859315,0.0
199.68795620241224,20.0,19.0,199.68795620241224,0.0
172.52069868064376,20.0,19.0,172.52069868064376,0.0
235.43012162723258,20.0,18.0,235.43012162723258,0.0
424.2227489931516,20.000000000000004,15.0,424.2227489931516,0.0
427.50717230525123,20.0,15.0,427.50717230525123,0.0
451.1862503850274,20.000000000000004,14.8,451.1862503850274,0.0
515.3715703282099,20.000000000000004,14.0,515.3715703282099,0.0
0.0,19.978593911272114,14.0,0.0,0.0
0.0,19.96047927621853,13.4,0.0,0.0
0.0,19.944611520400414,12.0,0.0,0.0
0.0,19.934447571884363,12.0,0.0,0.0
0.0,19.924263890091762,11.8,0.0,0.0
0.0,19.92054071803053,13.0,0.0,0.0
859.9271559918302,20.0,12.0,859.9271559918302,0.0
1017.7937883261685,20.0,11.0,1017.7937883261685,0.0
826.9954270895569,20.0,13.0,826.9954270895569,0.0
752.3249691683792,19.999999999999996,14.0,752.3249691683792,0.0
863.4266422253172,20.0,14.2,863.4266422253172,0.0
694.5142265935622,20.0,16.0,694.5142265935622,0.0
565.6313267871702,20.0,17.0,565.6313267871702,0.0
448.53102329328664,20.0,18.0,448.53102329328664,0.0
305.1777743900167,20.0,19.0,305.1777743900167,0.0
365.4123916135819,19.999999999999996,18.0,365.4123916135819,0.0
273.6347836966877,19.999999999999996,19.0,273.6347836966877,0.0
291.97277601996234,20.0,18.0,291.97277601996234,0.0
272.92500096823505,20.0,18.0,272.92500096823505,0.0
280.0266404531073,20.0,17.8,280.0266404531073,0.0
273.1073853971797,20.0,17.0,273.1073853971797,0.0
271.5182755010848,20.0,17.0,271.5182755010848,0.0
217.5182575168708,20.0,17.6,217.5182575168708,0.0
344.0226495580204,19.999999999999993,16.0,344.0226495580204,0.0
0.0,19.98873849515109,16.0,0.0,0.0
0.0,19.97775683283927,15.8,0.0,0.0
0.0,19.969572036661493,15.0,0.0,0.0
0.0,19.96983832620637,16.0,0.0,0.0
0.0,19.972886221890484,17.0,0.0,0.0
0.0,19.963658063495238,15.0,0.0,0.0
498.0497377533476,20.0,15.0,498.0497377533476,0.0
572.7405160710215,20.0,15.2,572.7405160710215,0.0
566.3901454370315,20.0,15.0,566.3901454370315,0.0
662.2752241244604,20.0,14.0,662.2752241244604,0.0
702.8179836030872,20.0,15.0,702.8179836030872,0.0
514.3067962662723,20.000000000000007,17.0,514.3067962662723,0.0
379.3247658427047,20.0,18.0,379.3247658427047,0.0
254.89482595471802,20.0,19.0,254.89482595471802,0.0
112.78542060754214,20.0,20.0,112.78542060754214,0.0
89.92456676818848,19.999999999999996,20.0,89.92456676818848,0.0
76.3956607088301,20.0,20.2,76.3956607088301,0.0
194.02431471273528,20.000000000000007,18.0,194.02431471273528,0.0
166.9215198973379,20.000000000000007,18.0,166.9215198973379,0.0
164.74584187994165,20.0,18.0,164.74584187994165,0.0
264.596802186571,20.0,16.0,264.596802186571,0.0
355.63118444202235,20.0,15.0,355.63118444202235,0.0
273.59847339015266,20.0,16.0,273.59847339015266,0.0
354.3069722473719,19.999999999999996,15.0,354.3069722473719,0.0
0.0,20.001270777964102,13.0,0.0,0.0
0.0,19.992455836894138,13.2,0.0,0.0
0.0,19.98909701288612,14.0,0.0,0.0
0.0,19.962160064835068,13.0,0.0,0.0
0.0,19.947547917179925,12.6,0.0,0.0
0.0,19.934343348106182,12.0,0.0,0.0
212.02193528024807,19.999999999999993,11.0,212.02193528024807,0.0
191.58554111313578,20.0,10.4,191.58554111313578,0.0
868.0300250029727,20.0,11.0,868.0300250029727,0.0
708.7660346093662,20.0,13.0,708.7660346093662,0.0
589.0500185682208,20.0,14.8,589.0500185682208,0.0
600.0969324461955,20.0,14.0,600.0969324461955,0.0
314.1120495562913,20.000000000000007,17.0,314.1120495562913,0.0
278.3338780090673,20.0,17.2,278.3338780090673,0.0
256.3653276541933,20.0,17.0,256.3653276541933,0.0
232.640715866023,20.0,17.0,232.640715866023,0.0
143.78286843037353,20.000000000000007,18.0,143.78286843037353,0.0
317.46881697823676,20.000000000000004,16.0,317.46881697823676,0.0
390.70532198056594,19.999999999999996,15.0,390.70532198056594,0.0
423.9659282461133,20.0,14.6,423.9659282461133,0.0
476.17257969876835,20.0,14.0,476.17257969876835,0.0
485.66271625575183,20.000000000000007,14.0,485.66271625575183,0.0
22.847609874173827,20.0,14.6,22.847609874173827,0.0
38.01412000208308,19.999999999999996,13.0,38.01412000208308,0.0
0.0,19.976802747551474,12.0,0.0,0.0
0.0,19.964605366894958,13.2,0.0,0.0
0.0,19.95028986065318,12.0,0.0,0.0
0.0,19.91851487418283,11.0,0.0,0.0
0.0,19.903701275818225,11.4,0.0,0.0
0.0,19.889364104574845,11.0,0.0,0.0
334.4034519958808,20.000000000000004,10.0,334.4034519958808,0.0
269.26927887632286,19.999999999999996,10.6,269.26927887632286,0.0
1126.5963554435473,20.0,9.0,1126.5963554435473,0.0
1058.1206320507147,19.999999999999996,10.0,1058.1206320507147,0.0
1068.8108604316812,20.0,10.4,1068.8108604316812,0.0
954.3428731898313,20.0,11.0,954.3428731898313,0.0
856.6084083103449,20.0,12.0,856.6084083103449,0.0
744.6428187231196,20.0,13.0,744.6428187231196,0.0
721.7002166043169,20.000000000000004,13.0,721.7002166043169,0.0
614.0294017325972,20.0,14.0,614.0294017325972,0.0
618.6386051548178,20.0,14.0,618.6386051548178,0.0
719.1376284793196,20.0,13.0,719.1376284793196,0.0
870.4991286674315,20.000000000000007,12.0,870.4991286674315,0.0
834.1960449888619,20.0,11.8,834.1960449888619,0.0
996.7356566148546,20.0,10.0,996.7356566148546,0.0
1013.7637837430016,19.999999999999996,10.0,1013.7637837430016,0.0
258.57082241729216,20.0,9.8,258.57082241729216,0.0
273.4237668474988,20.0,9.0,273.4237668474988,0.0
0.0,19.888228469129935,9.0,0.0,0.0
0.0,19.844882941140888,9.4,0.0,0.0
0.0,19.81189109042674,7.0,0.0,0.0
0.0,19.790898067918263,7.0,0.0,0.0
0.0,19.77208243212953,7.0,0.0,0.0
0.0,19.753814735844994,7.0,0.0,0.0
1791.656422590203,20.0,6.0,1791.656422590203,0.0
1527.7078394303758,20.000000000000004,8.6,1527.7078394303758,0.0
1588.3360158589933,20.000000000000004,7.8,1588.3360158589933,0.0
1679.0979019921874,20.0,7.0,1679.0979019921874,0.0
1623.6832502439593,20.000000000000004,9.2,1623.6832502439593,0.0
1497.7384968886274,20.0,10.0,1497.7384968886274,0.0
1311.499681998124,20.0,12.0,1311.499681998124,0.0
1162.8988838688997,20.0,13.4,1162.8988838688997,0.0
1055.4392911223815,20.0,14.0,1055.4392911223815,0.0
1021.332587390095,20.0,14.0,1021.332587390095,0.0
1027.0291915193015,19.999999999999996,14.0,1027.0291915193015,0.0
982.6174043430054,20.0,14.0,982.6174043430054,0.0
1059.6852961036307,19.999999999999996,13.0,1059.6852961036307,0.0
1035.7565164855791,20.0,13.2,1035.7565164855791,0.0
1159.5150488238999,19.999999999999993,11.0,1159.5150488238999,0.0
1273.4755567529305,20.0,9.8,1273.4755567529305,0.0
1312.2152340058633,19.999999999999993,9.5,1312.2152340058633,0.0
1339.6437649594623,20.0,9.2,1339.6437649594623,0.0
0.0,19.805689519144124,9.1,0.0,0.0
0.0,19.73948191385948,9.2,0.0,0.0
0.0,19.712437265057474,9.4,0.0,0.0
0.0,19.69660026468224,9.8,0.0,0.0
0.0,19.68313866895578,10.0,0.0,0.0
0.0,19.67015535826557,10.1,0.0,0.0
1698.336855568707,20.0,9.9,1698.336855568707,0.0
1617.1923767607593,20.0,9.6,1617.1923767607593,0.0
1623.4604019803191,20.000000000000007,9.3,1623.4604019803191,0.0
1573.41683430605,20.0,10.0,1573.41683430605,0.0
1665.2589544834836,20.000000000000007,10.4,1665.2589544834836,0.0
1454.9415751773388,20.0,12.0,1454.9415751773388,0.0
1352.6017781237304,20.0,13.0,1352.6017781237304,0.0
1037.8495084004485,20.0,16.2,1037.8495084004485,0.0
1085.8369582875332,20.0,15.0,1085.8369582875332,0.0
1055.167896285176,20.000000000000004,15.0,1055.167896285176,0.0
823.4337369554463,20.000000000000004,17.6,823.4337369554463,0.0
997.1156305118242,20.0,15.0,997.1156305118242,0.0
1028.1872089848011,19.999999999999996,15.0,1028.1872089848011,0.0
876.9937409569818,20.0,16.0,876.9937409569818,0.0
975.645220969121,20.0,14.0,975.645220969121,0.0
884.0373369259415,20.0,15.0,884.0373369259415,0.0
809.9059904397061,20.0,15.8,809.9059904397061,0.0
1038.8190308856892,20.0,13.0,1038.8190308856892,0.0
0.0,19.812219995757943,12.0,0.0,0.0
0.0,19.76447389641355,14.8,0.0,0.0
0.0,19.738742633946895,13.0,0.0,0.0
0.0,19.726621082372553,13.0,0.0,0.0
0.0,19.718300639206884,13.2,0.0,0.0
0.0,19.70450203427785,12.0,0.0,0.0
1438.4055569022032,19.999999999999996,12.0,1438.4055569022032,0.0
1296.5319336004497,20.0,12.6,1296.5319336004497,0.0
1410.9597092457564,19.999999999999996,11.0,1410.9597092457564,0.0
1418.0690295228915,20.000000000000004,11.0,1418.0690295228915,0.0
1441.017409283658,20.0,12.2,1441.017409283658,0.0
1543.9582534100418,20.0,11.0,1543.9582534100418,0.0
1517.9711992720554,20.0,11.0,1517.9711992720554,0.0
1366.5808836389542,20.0,12.6,1366.5808836389542,0.0
1465.5671541944628,19.999999999999996,11.0,1465.5671541944628,0.0
1450.1563381573205,19.999999999999993,11.0,1450.1563381573205,0.0
1284.3257733958785,20.0,13.0,1284.3257733958785,0.0
1217.9998000742967,20.0,13.0,1217.9998000742967,0.0
1212.2108566633865,20.000000000000004,13.0,1212.2108566633865,0.0
1148.2046654899627,19.999999999999996,13.6,1148.2046654899627,0.0
1303.807178241709,20.0,11.0,1303.807178241709,0.0
1308.0086326398546,20.0,11.0,1308.0086326398546,0.0
1332.2280055091921,20.000000000000004,10.8,1332.2280055091921,0.0
1485.4564998899857,20.0,9.0,1485.4564998899857,0.0
0.0,19.759651809399966,9.0,0.0,0.0
0.0,19.68448478429638,9.8,0.0,0.0
0.0,19.64583381167424,8.0,0.0,0.0
0.0,19.62376355836434,8.0,0.0,0.0
0.0,19.612909945171644,9.6,0.0,0.0
0.0,19.586434343497366,7.0,0.0,0.0
2158.8527795081304,20.0,7.0,2158.8527795081304,0.0
1840.0328007522596,20.000000000000004,8.8,1840.0328007522596,0.0
1980.0379102764555,20.0,7.0,1980.0379102764555,0.0
1994.1379766618043,20.0,7.0,1994.1379766618043,0.0
1986.1077000905157,20.0,8.6,1986.1077000905157,0.0
2069.6991959583793,20.000000000000007,7.0,2069.6991959583793,0.0
1705.5356042644987,19.999999999999996,11.0,1705.5356042644987,0.0
1465.0089864843198,20.0,13.4,1465.0089864843198,0.0
1435.2950265572165,20.0,13.0,1435.2950265572165,0.0
1408.705421669636,20.000000000000004,13.0,1408.705421669636,0.0
1262.4244411540735,20.0,14.6,1262.4244411540735,0.0
1365.5968416299324,20.000000000000004,13.0,1365.5968416299324,0.0
1528.446893484259,20.0,12.0,1528.446893484259,0.0
1391.9105425780829,20.000000000000004,12.6,1391.9105425780829,0.0
1455.561157735946,20.0,11.0,1455.561157735946,0.0
1457.5467180682106,20.0,11.0,1457.5467180682106,0.0
1443.176272234028,20.000000000000007,11.2,1443.176272234028,0.0
1539.3467513622363,19.999999999999996,10.0,1539.3467513622363,0.0
0.0,19.7141247364623,10.0,0.0,0.0
0.0,19.625356825321035,10.2,0.0,0.0
0.0,19.58171310105147,8.0,0.0,0.0
0.0,19.55818765117239,8.0,0.0,0.0
0.0,19.54284519387052,8.8,0.0,0.0
0.0,19.527510624397213,9.0,0.0,0.0
2155.2182560628357,20.0,9.0,2155.2182560628357,0.0
1874.9701996838694,20.0,9.8,1874.9701996838694,0.0
1919.669978638036,20.000000000000004,9.0,1919.669978638036,0.0
1925.9254828348946,20.0,9.0,1925.9254828348946,0.0
1964.2437710823415,20.0,10.0,1964.2437710823415,0.0
2036.3052961388453,20.000000000000004,9.0,2036.3052961388453,0.0
1993.963990931566,20.0,9.0,1993.963990931566,0.0
1825.6993518653221,20.0,10.6,1825.6993518653221,0.0
1911.9740919584317,20.0,9.0,1911.9740919584317,0.0
1717.5185635167707,20.0,11.0,1717.5185635167707,0.0
1778.5003285284413,20.0,10.4,1778.5003285284413,0.0
1748.429434133368,20.000000000000007,10.0,1748.429434133368,0.0
1745.8852209890465,20.0,10.0,1745.8852209890465,0.0
1775.401705843902,20.000000000000004,9.6,1775.401705843902,0.0
1759.222082873543,20.0,9.0,1759.222082873543,0.0
1765.488218935794,20.0,9.0,1765.488218935794,0.0
1754.4076312758239,20.000000000000004,9.2,1754.4076312758239,0.0
1853.7988223260538,20.0,8.0,1853.7988223260538,0.0
0.0,19.648085305391902,7.0,0.0,0.0
0.0,19.546204977176178,8.8,0.0,0.0
0.0,19.50317086132585,8.0,0.0,0.0
0.0,19.457057422061908,7.0,0.0,0.0
0.0,19.434654620242284,8.0,0.0,0.0
0.0,19.41411425006605,8.0,0.0,0.0
1595.2512217946487,19.999999999999993,7.0,1595.2512217946487,0.0
1184.7365008986214,19.999999999999993,8.0,1184.7365008986214,0.0
2208.449675838133,20.0,7.0,2208.449675838133,0.0
2213.959921995555,20.0,7.0,2213.959921995555,0.0
2108.3180995748544,20.0,8.6,2108.3180995748544,0.0
2217.8290785399186,20.0,7.0,2217.8290785399186,0.0
2088.7345013318563,20.0,8.0,2088.7345013318563,0.0
1915.2498877343085,20.0,9.6,1915.2498877343085,0.0
1943.4905115476836,19.999999999999996,9.0,1943.4905115476836,0.0
1834.721927270546,20.000000000000007,10.0,1834.721927270546,0.0
1771.5731219780284,20.0,10.8,1771.5731219780284,0.0
1921.2897924495526,19.999999999999996,9.0,1921.2897924495526,0.0
1908.1588442157572,20.0,9.0,1908.1588442157572,0.0
1823.083027020159,20.0,9.8,1823.083027020159,0.0
1887.4938287552777,20.0,9.0,1887.4938287552777,0.0
1890.637432965075,20.000000000000004,9.0,1890.637432965075,0.0
1019.706651717102,20.0,8.4,1019.706651717102,0.0
1016.8655817296578,20.000000000000004,8.0,1016.8655817296578,0.0
0.0,19.60394536429854,7.0,0.0,0.0
0.0,19.48280940342979,7.2,0.0,0.0
0.0,19.435916318314803,7.0,0.0,0.0
0.0,19.391760925251795,7.0,0.0,0.0
0.0,19.370149384638083,8.2,0.0,0.0
0.0,19.34400579259416,7.0,0.0,0.0
1772.7310847773879,20.0,7.0,1772.7310847773879,0.0
1306.8639383574564,20.0,8.4,1306.8639383574564,0.0
2248.188633578019,19.999999999999996,8.0,2248.188633578019,0.0
2248.2708814191237,20.0,8.0,2248.2708814191237,0.0
2085.1902737683413,20.000000000000004,10.2,2085.1902737683413,0.0
2264.713826665187,20.0,8.0,2264.713826665187,0.0
2227.600723848739,20.0,8.0,2227.600723848739,0.0
1960.5592551700765,20.0,10.8,1960.5592551700765,0.0
2096.564192224568,20.000000000000004,9.0,2096.564192224568,0.0
1991.9099140620222,20.0,10.0,1991.9099140620222,0.0
1715.2732805018006,20.0,13.2,1715.2732805018006,0.0
1810.0352332494433,19.999999999999996,12.0,1810.0352332494433,0.0
1773.8474794872495,20.0,12.0,1773.8474794872495,0.0
1627.40727908366,20.0,13.6,1627.40727908366,0.0
1745.413666146044,20.000000000000007,12.0,1745.413666146044,0.0
1735.9831363595797,20.0,12.0,1735.9831363595797,0.0
1047.708347258494,19.999999999999996,13.8,1047.708347258494,0.0
1046.5015547583562,20.0,12.0,1046.5015547583562,0.0
0.0,19.60781016665183,13.0,0.0,0.0
0.0,19.509592612914297,16.4,0.0,0.0
0.0,19.473272463696993,15.0,0.0,0.0
0.0,19.459538229338783,15.0,0.0,0.0
0.0,19.453067767820603,15.4,0.0,0.0
0.0,19.435588336495606,13.0,0.0,0.0
2087.6287267436264,20.0,13.0,2087.6287267436264,0.0
1656.0803383236869,20.000000000000004,14.6,1656.0803383236869,0.0
1753.1587388132114,20.000000000000004,13.0,1753.1587388132114,0.0
1830.8767596778514,20.0,12.0,1830.8767596778514,0.0
1873.6044001061127,20.0,12.8,1873.6044001061127,0.0
1922.3004202439408,20.0,12.0,1922.3004202439408,0.0
1873.293097389166,20.000000000000004,12.0,1873.293097389166,0.0
1593.447339614285,20.0,14.8,1593.447339614285,0.0
1607.2116112925187,20.0,14.0,1607.2116112925187,0.0
1578.633638109547,20.0,14.0,1578.633638109547,0.0
1400.3726145583382,20.0,16.0,1400.3726145583382,0.0
1317.352219133721,20.0,16.0,1317.352219133721,0.0
1365.3151676478424,20.0,15.0,1365.3151676478424,0.0
1245.0255672299352,20.0,16.2,1245.0255672299352,0.0
1349.2790691359437,20.0,14.0,1349.2790691359437,0.0
1426.667398086852,20.0,13.0,1426.667398086852,0.0
1331.5712292719363,20.0,14.0,1331.5712292719363,0.0
1311.1241812372336,20.0,14.0,1311.1241812372336,0.0
0.0,19.68757512748779,13.0,0.0,0.0
0.0,19.602437163020628,14.6,0.0,0.0
0.0,19.56729433855788,13.0,0.0,0.0
0.0,19.534578341194745,13.0,0.0,0.0
0.0,19.52762074879488,15.0,0.0,0.0
0.0,19.51008143109816,13.0,0.0,0.0
1311.357609081255,20.000000000000004,13.0,1311.357609081255,0.0
959.1026170193759,20.0,13.6,959.1026170193759,0.0
1503.5807858767268,19.999999999999993,13.0,1503.5807858767268,0.0
1495.592874840496,19.999999999999996,13.0,1495.592874840496,0.0
1465.949304460707,20.000000000000007,13.6,1465.949304460707,0.0
1404.6878289030922,20.0,14.0,1404.6878289030922,0.0
1260.9237010158156,19.999999999999996,15.0,1260.9237010158156,0.0
1007.0210109608963,20.0,17.4,1007.0210109608963,0.0
998.5818269030902,20.0,17.0,998.5818269030902,0.0
961.1594313826588,20.0,17.0,961.1594313826588,0.0
756.3492350141433,20.0,19.2,756.3492350141433,0.0
837.6725856178243,20.0,18.0,837.6725856178243,0.0
792.8471196422358,20.0,18.0,792.8471196422358,0.0
756.0846188449732,20.0,18.2,756.0846188449732,0.0
924.2029369218185,20.0,16.0,924.2029369218185,0.0
912.756499262167,20.0,16.0,912.756499262167,0.0
549.0393242578521,20.0,17.4,549.0393242578521,0.0
554.815179649362,20.000000000000007,15.0,554.815179649362,0.0
0.0,19.79548779192114,16.0,0.0,0.0
0.0,19.73867368535744,17.0,0.0,0.0
0.0,19.717330139246055,16.0,0.0,0.0
0.0,19.69981397015044,14.0,0.0,0.0
0.0,19.697301796607533,15.4,0.0,0.0
0.0,19.681141063016796,13.0,0.0,0.0
1337.0214111018386,20.0,14.0,1337.0214111018386,0.0
1120.354653718313,19.999999999999996,15.2,1120.354653718313,0.0
1280.127996778066,20.000000000000004,13.0,1280.127996778066,0.0
1280.3858172084751,20.0,13.0,1280.3858172084751,0.0
1313.4036161564554,20.0,14.0,1313.4036161564554,0.0
1338.6588422241446,20.000000000000007,13.0,1338.6588422241446,0.0
1035.5388441750051,20.0,16.0,1035.5388441750051,0.0
744.3313871666429,20.0,19.0,744.3313871666429,0.0
858.2380975615768,20.0,17.0,858.2380975615768,0.0
743.804156642741,20.0,18.0,743.804156642741,0.0
587.9331357762845,20.0,19.8,587.9331357762845,0.0
661.7840851600073,20.0,18.0,661.7840851600073,0.0
624.7798421784673,20.0,18.0,624.7798421784673,0.0
542.9528907078464,19.999999999999996,18.8,542.9528907078464,0.0
614.4668846683692,20.0,17.0,614.4668846683692,0.0
693.9293733915447,20.000000000000004,16.0,693.9293733915447,0.0
582.7375538799512,20.0,17.2,582.7375538799512,0.0
757.9995470680569,20.000000000000004,15.0,757.9995470680569,0.0
0.0,19.861345852445844,14.0,0.0,0.0
0.0,19.820997642995074,15.2,0.0,0.0
0.0,19.79620536300186,13.0,0.0,0.0
0.0,19.784305438395876,13.0,0.0,0.0
0.0,19.78157752707491,14.4,0.0,0.0
0.0,19.769181344596973,13.0,0.0,0.0
1274.5291807933115,20.0,12.0,1274.5291807933115,0.0
1091.7059880712773,20.0,13.6,1091.7059880712773,0.0
1207.7371298318865,20.0,12.0,1207.7371298318865,0.0
1215.4144304067356,20.000000000000004,12.0,1215.4144304067356,0.0
1274.2792592741844,20.0,12.8,1274.2792592741844,0.0
1070.702962767371,20.000000000000007,15.0,1070.702962767371,0.0
1017.3368718334162,20.000000000000007,15.0,1017.3368718334162,0.0
847.0813076901286,20.0,16.6,847.0813076901286,0.0
841.4503688159663,20.0,16.0,841.4503688159663,0.0
813.4800307099238,20.0,16.0,813.4800307099238,0.0
614.5684677923344,19.999999999999996,18.2,614.5684677923344,0.0
767.7354520052124,20.000000000000004,16.0,767.7354520052124,0.0
768.0912020969039,20.0,16.0,768.0912020969039,0.0
756.6701244680353,20.0,15.8,756.6701244680353,0.0
839.3199443475801,20.0,14.0,839.3199443475801,0.0
929.1181917476923,20.0,13.0,929.1181917476923,0.0
845.7179717589587,20.0,14.0,845.7179717589587,0.0
925.1071974680679,20.0,13.0,925.1071974680679,0.0
0.0,19.85248771842729,12.0,0.0,0.0
0.0,19.809200107442756,13.6,0.0,0.0
0.0,19.784296951689022,12.0,0.0,0.0
0.0,19.770848903098333,12.0,0.0,0.0
0.0,19.76642283663218,13.4,0.0,0.0
0.0,19.752286795509114,12.0,0.0,0.0
1311.398380441099,20.0,12.0,1311.398380441099,0.0
1152.636700958693,20.0,13.2,1152.636700958693,0.0
1233.5046527327263,20.0,12.0,1233.5046527327263,0.0
1240.9335440353782,20.0,12.0,1240.9335440353782,0.0
1281.480810616823,20.000000000000004,13.0,1281.480810616823,0.0
1360.3218210084938,19.999999999999996,12.0,1360.3218210084938,0.0
1313.3160490369164,19.999999999999996,12.0,1313.3160490369164,0.0
1062.819637394537,20.0,14.6,1062.819637394537,0.0
1158.5958879905058,20.0,13.0,1158.5958879905058,0.0
1146.6753371406055,20.000000000000004,13.0,1146.6753371406055,0.0
1037.5641123489136,20.0,14.4,1037.5641123489136,0.0
1096.1361733255762,20.000000000000004,13.0,1096.1361733255762,0.0
1039.8027564875854,20.0,13.4,1039.8027564875854,0.0
1003.2328326561557,20.0,13.8,1003.2328326561557,0.0
1001.0025289147042,19.999999999999993,13.0,1001.0025289147042,0.0
1092.8244653113466,20.0,12.0,1092.8244653113466,0.0
975.0503007369921,20.0,13.4,975.0503007369921,0.0
