Q_HC,T_op,T_ext,Q_H,Q_C
-4416.24382914983,26.0,31.2,0.0,4416.24382914983
-4215.754036606195,26.0,30.1,0.0,4215.754036606195
-3977.931200684604,26.0,28.9,0.0,3977.931200684604
-3716.923286016747,26.0,27.8,0.0,3716.923286016747
-3458.801686496984,25.999999999999996,26.9,0.0,3458.801686496984
0.0,27.174459784809926,25.9,0.0,0.0
0.0,27.42029085322642,25.0,0.0,0.0
0.0,27.437868148242607,24.6,0.0,0.0
0.0,27.39440002611947,24.2,0.0,0.0
0.0,27.333471703989886,23.8,0.0,0.0
0.0,27.276118503423646,23.9,0.0,0.0
-3140.926547912834,26.0,24.1,0.0,3140.926547912834
-1987.2620893074904,26.0,24.2,0.0,1987.2620893074904
-1994.9256055502115,26.0,25.2,0.0,1994.9256055502115
-2144.5780812140997,26.0,26.2,0.0,2144.5780812140997
-2263.3373846797836,26.000000000000004,27.2,0.0,2263.3373846797836
-2524.645818088472,25.999999999999996,28.1,0.0,2524.645818088472
-2839.910211353973,26.0,29.1,0.0,2839.910211353973
-3197.206387372728,26.0,30.0,0.0,3197.206387372728
-3471.2954224193454,25.999999999999993,30.1,0.0,3471.2954224193454
-3692.72139744898,26.0,30.1,0.0,3692.72139744898
-3858.8301915476663,26.0,30.2,0.0,3858.8301915476663
-4031.150462581682,26.0,30.1,0.0,4031.150462581682
-4117.5077282811635,26.000000000000007,30.1,0.0,4117.5077282811635
-4082.102739606126,26.000000000000004,30.0,0.0,4082.102739606126
-3848.151509840209,26.0,28.8,0.0,3848.151509840209
-3601.594122613527,26.0,27.6,0.0,3601.594122613527
-3319.773243021276,25.999999999999996,26.4,0.0,3319.773243021276
-3074.13605275211,25.999999999999996,25.7,0.0,3074.13605275211
0.0,27.069784765290013,25.1,0.0,0.0
0.0,27.289039709015743,24.4,0.0,0.0
0.0,27.29798739394067,24.0,0.0,0.0
0.0,27.233866485100563,23.6,0.0,0.0
0.0,27.165095988419978,23.2,0.0,0.0
0.0,27.099223975797813,23.1,0.0,0.0
0.0,27.036199206367954,23.1,0.0,0.0
0.0,26.973111115785237,23.0,0.0,0.0
-2397.356742161617,26.000000000000007,24.0,0.0,2397.356742161617
-1854.4836853756199,26.0,25.0,0.0,1854.4836853756199
-2058.478829517244,26.0,26.0,0.0,2058.478829517244
-2417.4293789056064,26.0,27.7,0.0,2417.4293789056064
-2817.7702350641935,26.0,29.3,0.0,2817.7702350641935
-3297.8989729288764,26.0,31.0,0.0,3297.8989729288764
-3583.0843102681297,26.0,31.1,0.0,3583.0843102681297
-3863.571738417391,26.0,31.3,0.0,3863.571738417391
-4066.0755225395415,26.0,31.4,0.0,4066.0755225395415
-4243.240108460549,26.0,31.6,0.0,4243.240108460549
-4387.328805354246,26.0,31.8,0.0,4387.328805354246
-4431.005579243506,26.0,32.0,0.0,4431.005579243506
-4129.045706320668,26.0,30.5,0.0,4129.045706320668
-3891.1490279791,26.0,29.1,0.0,3891.1490279791
0.0,27.28422970169249,27.6,0.0,0.0
0.0,27.581869088196115,26.8,0.0,0.0
0.0,27.617380001530712,26.0,0.0,0.0
0.0,27.5744402019153,25.2,0.0,0.0
0.0,27.52570263279037,25.1,0.0,0.0
0.0,27.455973089202423,24.9,0.0,0.0
0.0,27.39849057607071,24.8,0.0,0.0
0.0,27.336483733478996,24.3,0.0,0.0
0.0,27.273124673055086,23.9,0.0,0.0
0.0,27.205379498597864,23.4,0.0,0.0
-3088.628029576619,26.000000000000007,24.7,0.0,3088.628029576619
-2401.63658271425,25.999999999999996,25.9,0.0,2401.63658271425
-2638.8392506663045,26.000000000000004,27.2,0.0,2638.8392506663045
-2961.3875849231677,26.0,28.6,0.0,2961.3875849231677
-3336.084738946263,26.0,30.0,0.0,3336.084738946263
-3769.219450339961,26.000000000000007,31.4,0.0,3769.219450339961
-4121.182648135922,26.000000000000007,32.1,0.0,4121.182648135922
-4477.390630571484,26.000000000000004,32.9,0.0,4477.390630571484
-4767.658072223815,26.0,33.6,0.0,4767.658072223815
-4952.732823428056,26.0,33.7,0.0,4952.732823428056
-5118.046171452398,26.0,33.9,0.0,5118.046171452398
-5168.711721754405,26.000000000000004,34.0,0.0,5168.711721754405
-4909.547565154081,26.0,32.7,0.0,4909.547565154081
-4689.990201828083,26.0,31.3,0.0,4689.990201828083
0.0,27.528011846262835,30.0,0.0,0.0
0.0,27.88852441207923,28.5,0.0,0.0
0.0,27.938088212026834,27.1,0.0,0.0
0.0,27.889709340006256,25.6,0.0,0.0
0.0,27.815316582121312,24.3,0.0,0.0
0.0,27.72705946063696,23.1,0.0,0.0
0.0,27.625265389509188,21.8,0.0,0.0
0.0,27.527450947243167,21.3,0.0,0.0
-3430.188442435735,26.0,20.7,0.0,3430.188442435735
-1939.2720555515527,26.0,20.2,0.0,1939.2720555515527
-2033.6140632864317,25.999999999999993,22.6,0.0,2033.6140632864317
-2283.0809035728885,26.0,25.0,0.0,2283.0809035728885
-2549.3342744499178,26.0,27.4,0.0,2549.3342744499178
-2983.642757206674,26.000000000000007,29.7,0.0,2983.642757206674
-3472.6855675584075,26.0,31.9,0.0,3472.6855675584075
-4052.5214860971028,26.0,34.2,0.0,4052.5214860971028
-4444.951050463837,26.0,34.7,0.0,4444.951050463837
-4818.71895547876,26.0,35.3,0.0,4818.71895547876
-5117.321437430645,26.000000000000004,35.8,0.0,5117.321437430645
-4923.193523315439,26.0,32.2,0.0,4923.193523315439
-5256.716161710697,26.0,33.9,0.0,5256.716161710697
-5483.894907749234,26.0,35.6,0.0,5483.894907749234
-5338.7552623602805,26.000000000000007,34.5,0.0,5338.7552623602805
-5175.720172359218,25.999999999999996,33.3,0.0,5175.720172359218
-4976.448284154331,26.0,32.2,0.0,4976.448284154331
-4711.653874547386,25.999999999999996,30.8,0.0,4711.653874547386
0.0,27.536178143425346,29.4,0.0,0.0
0.0,27.887939376483615,28.0,0.0,0.0
0.0,27.965277923185987,28.3,0.0,0.0
0.0,27.97102958041942,28.5,0.0,0.0
0.0,27.962861063492007,28.8,0.0,0.0
0.0,27.938212130377494,28.3,0.0,0.0
-5250.64686724824,26.0,27.7,0.0,5250.64686724824
-3580.6681928791268,26.0,27.2,0.0,3580.6681928791268
-3851.3422789014417,26.0,30.2,0.0,3851.3422789014417
-3879.3281760179952,26.000000000000004,30.2,0.0,3879.3281760179952
-3893.21593213196,26.0,30.2,0.0,3893.21593213196
-4160.178010277499,26.0,31.1,0.0,4160.178010277499
-4477.219278371552,26.0,32.1,0.0,4477.219278371552
-4833.290116932584,26.000000000000004,33.0,0.0,4833.290116932584
-5135.440236006386,26.0,33.3,0.0,5135.440236006386
-5413.904571169226,26.0,33.7,0.0,5413.904571169226
-5621.878190393707,26.0,34.0,0.0,5621.878190393707
-5795.382714655581,26.0,33.8,0.0,5795.382714655581
-5868.636438441167,26.000000000000004,33.6,0.0,5868.636438441167
-5825.927955849749,26.0,33.4,0.0,5825.927955849749
-5604.409472936656,25.999999999999996,32.2,0.0,5604.409472936656
-5327.63414976558,26.0,30.7,0.0,5327.63414976558
-5098.8846579571755,26.0,29.9,0.0,5098.8846579571755
-4847.055248854618,26.0,29.1,0.0,4847.055248854618
0.0,27.624191755049964,28.2,0.0,0.0
0.0,27.99690754168216,27.3,0.0,0.0
0.0,28.046778396513673,26.3,0.0,0.0
0.0,28.009295296328446,25.4,0.0,0.0
0.0,27.943430487633737,24.5,0.0,0.0
0.0,27.870476676345007,23.9,0.0,0.0
-4627.761014683793,26.0,23.4,0.0,4627.761014683793
-2938.4942240769115,26.0,23.0,0.0,2938.4942240769115
-2697.177138384457,26.0,22.6,0.0,2697.177138384457
-2660.877441595898,26.000000000000004,23.0,0.0,2660.877441595898
-2755.2031007852843,26.0,24.6,0.0,2755.2031007852843
-2980.022477833862,26.0,26.0,0.0,2980.022477833862
-3207.1353088777473,26.0,27.0,0.0,3207.1353088777473
-3437.910599856468,26.0,27.6,0.0,3437.910599856468
-3683.543211788714,26.0,28.0,0.0,3683.543211788714
-3830.402089094595,26.0,28.0,0.0,3830.402089094595
-3820.621014961446,26.0,27.2,0.0,3820.621014961446
-3260.1948759508896,25.999999999999993,22.0,0.0,3260.1948759508896
-3978.391038908998,26.0,28.0,0.0,3978.391038908998
-3863.0934223763225,25.999999999999996,27.8,0.0,3863.0934223763225
-3631.1709863898673,26.000000000000007,26.9,0.0,3631.1709863898673
-3409.554556702276,26.0,26.0,0.0,3409.554556702276
-3153.3456827158707,25.999999999999993,25.2,0.0,3153.3456827158707
-3089.4246593206276,26.0,26.0,0.0,3089.4246593206276
0.0,27.04235437566747,24.0,0.0,0.0
0.0,27.246644871456468,23.0,0.0,0.0
0.0,27.25364278152251,23.0,0.0,0.0
0.0,27.209974955158287,23.0,0.0,0.0
0.0,27.13885605890589,22.2,0.0,0.0
0.0,27.088390665168617,23.0,0.0,0.0
-2422.5683094546407,26.000000000000004,22.0,0.0,2422.5683094546407
-1274.8122937553537,26.0,21.2,0.0,1274.8122937553537
-1229.3618038642362,26.0,22.0,0.0,1229.3618038642362
-1209.7120155938935,26.0,22.0,0.0,1209.7120155938935
-1384.0105983314481,26.000000000000007,23.8,0.0,1384.0105983314481
-1644.068960764605,26.000000000000007,25.0,0.0,1644.068960764605
-1927.8808020413423,26.000000000000004,26.0,0.0,1927.8808020413423
-2366.852594397231,25.999999999999996,27.8,0.0,2366.852594397231
-2505.827265726132,25.999999999999993,27.0,0.0,2505.827265726132
-2840.7448890572723,26.000000000000007,28.0,0.0,2840.7448890572723
-3194.069466064894,26.0,29.6,0.0,3194.069466064894
-3188.519760148095,26.000000000000004,28.0,0.0,3188.519760148095
-3265.4576123400675,26.000000000000004,28.0,0.0,3265.4576123400675
-3045.5540297525795,25.999999999999993,26.4,0.0,3045.5540297525795
-2889.137220108805,26.0,26.0,0.0,2889.137220108805
-2776.251196840596,25.999999999999996,26.0,0.0,2776.251196840596
-2469.99668051098,26.000000000000004,24.6,0.0,2469.99668051098
-2243.073252323977,26.0,24.0,0.0,2243.073252323977
0.0,26.823399075962975,24.0,0.0,0.0
0.0,26.972634604308382,23.0,0.0,0.0
0.0,26.969377820295957,23.0,0.0,0.0
0.0,26.92679928877943,23.0,0.0,0.0
0.0,26.8595547133241,22.2,0.0,0.0
0.0,26.793861828520154,22.0,0.0,0.0
-1662.8650593585523,26.0,22.0,0.0,1662.8650593585523
-713.6199622392505,26.0,21.0,0.0,713.6199622392505
-713.9644783464596,26.000000000000004,22.0,0.0,713.9644783464596
-842.8266107618908,25.999999999999993,23.0,0.0,842.8266107618908
-1007.1460916437856,25.999999999999993,24.4,0.0,1007.1460916437856
-1222.0130807496903,26.0,25.0,0.0,1222.0130807496903
-1651.8529614476556,26.0,27.0,0.0,1651.8529614476556
-1855.865527118027,26.0,26.8,0.0,1855.865527118027
-2132.8446353662903,26.0,27.0,0.0,2132.8446353662903
-2337.7105337990847,25.999999999999996,27.0,0.0,2337.7105337990847
-2501.3486176318625,26.0,27.2,0.0,2501.3486176318625
-2647.048462739583,25.999999999999993,27.0,0.0,2647.048462739583
-2715.572710148455,25.999999999999993,27.0,0.0,2715.572710148455
-2631.0717405773385,25.999999999999993,26.6,0.0,2631.0717405773385
-2632.4163130779084,26.0,27.0,0.0,2632.4163130779084
-2415.1490335116446,26.000000000000004,26.0,0.0,2415.1490335116446
-2111.311523673464,26.0,24.6,0.0,2111.311523673464
-2157.8636035375894,25.999999999999996,26.0,0.0,2157.8636035375894
0.0,26.733944175267006,25.0,0.0,0.0
0.0,26.855014309994868,23.2,0.0,0.0
0.0,26.86401554744006,24.0,0.0,0.0
0.0,26.795497636871318,23.0,0.0,0.0
0.0,26.742468881081777,23.2,0.0,0.0
0.0,26.686405448352044,23.0,0.0,0.0
0.0,26.61387654494426,22.0,0.0,0.0
0.0,26.519721748987273,20.4,0.0,0.0
-1008.7712490602877,25.999999999999996,22.0,0.0,1008.7712490602877
-785.742164473406,26.0,23.0,0.0,785.742164473406
-1088.3745122430523,26.0,24.8,0.0,1088.3745122430523
-1390.9940260862497,26.0,26.0,0.0,1390.9940260862497
-1704.374229659825,26.0,27.0,0.0,1704.374229659825
-1918.1719175028497,26.0,27.0,0.0,1918.1719175028497
-2119.5799820839343,26.0,27.0,0.0,2119.5799820839343
-2449.739150133693,26.0,28.0,0.0,2449.739150133693
-2656.0359567695214,25.999999999999996,28.4,0.0,2656.0359567695214
-2730.4700905483046,26.000000000000007,28.0,0.0,2730.4700905483046
-2827.86180173667,26.0,28.0,0.0,2827.86180173667
-2783.150201947418,26.0,27.8,0.0,2783.150201947418
-2822.855999666876,26.0,29.0,0.0,2822.855999666876
-2524.7479466548916,26.000000000000004,27.0,0.0,2524.7479466548916
0.0,26.8416967303285,25.4,0.0,0.0
0.0,27.04705658751095,26.0,0.0,0.0
0.0,27.057194116547194,25.0,0.0,0.0
0.0,26.994778808292324,23.4,0.0,0.0
0.0,26.952092133747932,24.0,0.0,0.0
0.0,26.888347442190156,24.0,0.0,0.0
0.0,26.801568879759095,22.2,0.0,0.0
0.0,26.749693460278777,23.0,0.0,0.0
0.0,26.694724951439525,23.0,0.0,0.0
0.0,26.601870843448886,21.0,0.0,0.0
-1336.6388102798674,26.0,23.0,0.0,1336.6388102798674
-1063.3938555491245,26.0,24.0,0.0,1063.3938555491245
-1300.7881470607415,25.999999999999993,25.2,0.0,1300.7881470607415
-1558.129068627248,26.0,26.0,0.0,1558.129068627248
-1751.5473723209614,26.0,26.0,0.0,1751.5473723209614
-2339.0352111867737,25.999999999999996,28.8,0.0,2339.0352111867737
-2612.84617203332,26.0,28.9,0.0,2612.84617203332
-2864.1984976600856,26.0,29.0,0.0,2864.1984976600856
-2993.2705874014277,25.999999999999996,28.8,0.0,2993.2705874014277
-3139.6249042154213,26.0,29.0,0.0,3139.6249042154213
-3247.234627959421,26.0,29.0,0.0,3247.234627959421
-3033.9180016316545,26.000000000000007,27.4,0.0,3033.9180016316545
-2824.973765577627,25.999999999999993,27.0,0.0,2824.973765577627
-2617.0857872340184,26.000000000000004,26.0,0.0,2617.0857872340184
0.0,26.906409116958073,25.2,0.0,0.0
0.0,27.127460399691174,26.0,0.0,0.0
0.0,27.1590911208141,26.0,0.0,0.0
0.0,27.09878620033973,24.0,0.0,0.0
0.0,27.048129927050862,24.0,0.0,0.0
0.0,26.99812358786251,24.0,0.0,0.0
0.0,26.917876691147022,22.4,0.0,0.0
0.0,26.883865112439832,24.0,0.0,0.0
-1973.671049611464,25.999999999999996,23.0,0.0,1973.671049611464
-896.1749826278159,26.0,21.4,0.0,896.1749826278159
-970.8997585011783,25.999999999999996,23.0,0.0,970.8997585011783
-971.820160663757,25.999999999999993,23.0,0.0,971.820160663757
-1229.7073222305544,26.000000000000004,25.2,0.0,1229.7073222305544
-1470.524287069147,26.0,26.0,0.0,1470.524287069147
-1776.7146230107198,25.999999999999996,27.0,0.0,1776.7146230107198
-2087.464664661553,26.000000000000004,27.6,0.0,2087.464664661553
-2392.943745881793,25.999999999999993,28.0,0.0,2392.943745881793
-2734.9366388785334,25.999999999999996,29.0,0.0,2734.9366388785334
-2874.843801395941,26.0,28.8,0.0,2874.843801395941
-3231.3754296790876,25.999999999999996,30.0,0.0,3231.3754296790876
-3204.6038659194687,26.000000000000007,29.0,0.0,3204.6038659194687
-3095.162243251486,26.0,28.2,0.0,3095.162243251486
-3005.6282171484027,26.0,28.0,0.0,3005.6282171484027
-2844.397440445133,25.999999999999993,27.3,0.0,2844.397440445133
-2652.9316393997433,26.000000000000007,26.6,0.0,2652.9316393997433
-2587.4901486563726,26.0,27.0,0.0,2587.4901486563726
0.0,26.88625889752633,27.0,0.0,0.0
0.0,27.052330218500067,25.0,0.0,0.0
0.0,27.086733998108198,26.0,0.0,0.0
0.0,27.072058212857222,26.0,0.0,0.0
0.0,27.015508582296476,24.4,0.0,0.0
0.0,26.98214088718841,25.0,0.0,0.0
-2462.7663096688334,26.0,25.0,0.0,2462.7663096688334
-1291.7882720926411,25.999999999999993,23.0,0.0,1291.7882720926411
-1310.7102982841068,25.999999999999996,24.0,0.0,1310.7102982841068
-1449.248302822585,26.0,25.0,0.0,1449.248302822585
-1600.4827070284473,26.0,26.2,0.0,1600.4827070284473
-1851.7146668772405,26.0,27.0,0.0,1851.7146668772405
-2165.2068556610398,26.0,28.0,0.0,2165.2068556610398
-2401.536844785356,26.0,28.0,0.0,2401.536844785356
-2782.8109371002106,25.999999999999993,29.0,0.0,2782.8109371002106
-3079.5282707481992,25.999999999999996,29.6,0.0,3079.5282707481992
-3242.4592224491425,25.999999999999996,29.6,0.0,3242.4592224491425
-3388.365973918583,26.0,29.3,0.0,3388.365973918583
-3440.775271207465,26.0,29.0,0.0,3440.775271207465
-3389.428800902013,26.0,28.8,0.0,3389.428800902013
-3363.3709460236137,25.999999999999993,29.0,0.0,3363.3709460236137
-3287.387916930996,26.0,29.0,0.0,3287.387916930996
-2920.753723824831,26.0,26.8,0.0,2920.753723824831
-2826.9906992090464,26.0,27.0,0.0,2826.9906992090464
0.0,26.970428987380913,27.0,0.0,0.0
0.0,27.160080536257745,25.2,0.0,0.0
0.0,27.196016073988226,26.0,0.0,0.0
0.0,27.180228537011665,26.0,0.0,0.0
0.0,27.13742391953204,25.2,0.0,0.0
0.0,27.095216366276148,25.0,0.0,0.0
-2759.4900381626776,25.999999999999993,25.0,0.0,2759.4900381626776
-1680.2993622635602,26.0,24.4,0.0,1680.2993622635602
-1659.1885073590054,25.999999999999993,25.0,0.0,1659.1885073590054
-1792.1475315502407,26.0,26.0,0.0,1792.1475315502407
-1816.6480154423718,25.999999999999993,26.4,0.0,1816.6480154423718
-1911.5444819732238,25.999999999999996,26.0,0.0,1911.5444819732238
-2331.6032558477264,26.0,28.0,0.0,2331.6032558477264
-2609.169955777044,25.999999999999993,28.4,0.0,2609.169955777044
-2819.098331351907,26.0,28.0,0.0,2819.098331351907
-3006.2074671284367,26.000000000000004,28.0,0.0,3006.2074671284367
-3266.2692883180325,26.0,29.0,0.0,3266.2692883180325
-3706.500579632998,26.0,31.0,0.0,3706.500579632998
-3680.2770505811395,26.0,30.0,0.0,3680.2770505811395
-3574.781675476005,26.0,29.2,0.0,3574.781675476005
-3481.804521249657,26.0,29.0,0.0,3481.804521249657
-3548.4223765031807,26.0,30.0,0.0,3548.4223765031807
-3268.42055106682,26.0,28.4,0.0,3268.42055106682
-3249.1951923000984,26.000000000000004,29.0,0.0,3249.1951923000984
0.0,27.061654713300435,28.0,0.0,0.0
0.0,27.294258701555684,26.8,0.0,0.0
0.0,27.339308730514723,27.0,0.0,0.0
0.0,27.31291275837213,26.0,0.0,0.0
0.0,27.270731098311778,25.4,0.0,0.0
0.0,27.22400128915957,25.0,0.0,0.0
-3098.52780453194,26.0,25.0,0.0,3098.52780453194
-1763.641951294366,26.0,23.2,0.0,1763.641951294366
-1738.8970616768397,26.000000000000004,24.0,0.0,1738.8970616768397
-1726.079932736188,25.999999999999996,24.0,0.0,1726.079932736188
-1894.2067109866434,26.0,25.6,0.0,1894.2067109866434
-2192.5956462376703,26.0,27.0,0.0,2192.5956462376703
-2356.810635951749,26.0,27.0,0.0,2356.810635951749
-2742.917341607874,26.000000000000007,28.4,0.0,2742.917341607874
-2947.9598454640336,25.999999999999993,28.0,0.0,2947.9598454640336
-3272.5376678392395,25.999999999999993,29.0,0.0,3272.5376678392395
-3428.684012336166,25.999999999999996,29.2,0.0,3428.684012336166
-3571.7338877854627,25.999999999999996,29.0,0.0,3571.7338877854627
-3644.597448326595,26.0,29.0,0.0,3644.597448326595
-3799.701395150695,26.000000000000004,30.4,0.0,3799.701395150695
-3554.4053636175413,26.0,29.0,0.0,3554.4053636175413
-3370.5499720750195,26.0,28.0,0.0,3370.5499720750195
-3004.538931931235,26.0,26.0,0.0,3004.538931931235
-2990.312030268046,26.000000000000004,27.0,0.0,2990.312030268046
0.0,27.026896039015412,27.0,0.0,0.0
0.0,27.234467027208304,25.4,0.0,0.0
0.0,27.271848564444,26.0,0.0,0.0
0.0,27.23652556660803,25.0,0.0,0.0
0.0,27.174013537888627,23.8,0.0,0.0
0.0,27.143715308456883,25.0,0.0,0.0
-2764.958112410306,25.999999999999996,24.0,0.0,2764.958112410306
-1478.9984807488495,25.999999999999993,22.2,0.0,1478.9984807488495
-1443.4092553172288,26.0,23.0,0.0,1443.4092553172288
-1552.5557363137898,26.0,24.0,0.0,1552.5557363137898
-1750.0142425837885,25.999999999999993,25.8,0.0,1750.0142425837885
-1907.0927714564468,26.0,26.0,0.0,1907.0927714564468
-2193.9724340875996,26.0,27.0,0.0,2193.9724340875996
-2515.6995924392777,26.000000000000007,27.8,0.0,2515.6995924392777
-2777.8945367834135,25.999999999999993,28.0,0.0,2777.8945367834135
-3104.5278455772714,26.0,29.0,0.0,3104.5278455772714
-3307.2407801707104,26.0,29.4,0.0,3307.2407801707104
-3693.6140950934555,26.0,31.0,0.0,3693.6140950934555
-3948.148710221726,26.0,32.0,0.0,3948.148710221726
-3743.2924235981795,26.000000000000004,30.2,0.0,3743.2924235981795
-3680.7144352335986,25.999999999999993,30.0,0.0,3680.7144352335986
-3371.315889681525,26.000000000000004,28.0,0.0,3371.315889681525
-3113.80747241836,26.0,26.8,0.0,3113.80747241836
-3008.944490785606,25.999999999999996,27.0,0.0,3008.944490785606
0.0,27.014920325231763,26.0,0.0,0.0
0.0,27.232667978899947,25.4,0.0,0.0
0.0,27.271258587284976,26.0,0.0,0.0
0.0,27.239128809945942,26.0,0.0,0.0
0.0,27.18284385757038,24.8,0.0,0.0
0.0,27.12141238471805,24.0,0.0,0.0
0.0,27.06857742810486,24.0,0.0,0.0
0.0,27.01394285652954,23.8,0.0,0.0
-2486.898802445072,26.000000000000007,24.0,0.0,2486.898802445072
-1767.2596863778451,26.0,24.0,0.0,1767.2596863778451
-2015.5360873605543,26.0,25.6,0.0,2015.5360873605543
-2425.0341087480992,25.999999999999996,28.0,0.0,2425.0341087480992
-2712.6616114110097,26.0,29.0,0.0,2712.6616114110097
-2825.167604452026,26.0,28.4,0.0,2825.167604452026
-3073.708013412203,26.000000000000007,29.0,0.0,3073.708013412203
-3374.2583099346275,26.0,30.0,0.0,3374.2583099346275
-3488.154818386748,26.0,29.8,0.0,3488.154818386748
-3520.6560663176692,26.0,29.0,0.0,3520.6560663176692
-3736.6117491231917,26.0,30.0,0.0,3736.6117491231917
-3655.6025835486644,26.000000000000004,29.4,0.0,3655.6025835486644
-3480.9503866385585,26.0,29.0,0.0,3480.9503866385585
-3288.772712417718,26.0,28.0,0.0,3288.772712417718
0.0,27.093950074879906,26.6,0.0,0.0
0.0,27.364893560850014,27.0,0.0,0.0
0.0,27.39561604106908,26.0,0.0,0.0
0.0,27.353739117718607,25.0,0.0,0.0
0.0,27.33138868332603,26.0,0.0,0.0
0.0,27.224195965953506,23.0,0.0,0.0
0.0,27.129907399059917,21.8,0.0,0.0
0.0,27.05580845852225,22.0,0.0,0.0
0.0,26.984008944232016,22.0,0.0,0.0
0.0,26.88699418740147,20.6,0.0,0.0
-1973.8806234745255,26.0,22.0,0.0,1973.8806234745255
-1443.6627150277004,26.0,23.0,0.0,1443.6627150277004
-1693.1968238623563,25.999999999999996,24.6,0.0,1693.1968238623563
-1996.7590553954271,26.0,26.0,0.0,1996.7590553954271
-2427.5187573212097,26.0,28.0,0.0,2427.5187573212097
-2772.320261460139,25.999999999999996,28.8,0.0,2772.320261460139
-3310.1331172685377,26.0,31.0,0.0,3310.1331172685377
-3699.3151162236936,25.999999999999996,32.0,0.0,3699.3151162236936
-3863.301047543262,26.0,31.6,0.0,3863.301047543262
-4217.655570014917,26.000000000000004,33.0,0.0,4217.655570014917
-4374.295371001449,26.0,33.0,0.0,4374.295371001449
-4235.61314264754,26.0,31.6,0.0,4235.61314264754
-4182.042515099648,26.000000000000007,32.0,0.0,4182.042515099648
-4041.4508912140814,26.0,31.0,0.0,4041.4508912140814
0.0,27.280186750679025,28.4,0.0,0.0
0.0,27.59476889722379,28.0,0.0,0.0
0.0,27.641343103629467,27.0,0.0,0.0
0.0,27.614864350621403,26.4,0.0,0.0
0.0,27.574836654606123,26.0,0.0,0.0
0.0,27.520941531029298,25.2,0.0,0.0
0.0,27.458795589671265,24.4,0.0,0.0
0.0,27.416948932985044,25.0,0.0,0.0
-3484.8990528492955,26.0,24.0,0.0,3484.8990528492955
-2011.2093633156373,26.0,22.4,0.0,2011.2093633156373
-2058.187328600221,25.999999999999996,24.0,0.0,2058.187328600221
-2157.8086904046468,26.0,25.0,0.0,2157.8086904046468
-2272.425333851881,26.0,26.2,0.0,2272.425333851881
-2758.5615070983504,26.0,29.0,0.0,2758.5615070983504
-3206.9711470196785,26.0,31.0,0.0,3206.9711470196785
-3402.271054635002,26.000000000000007,30.4,0.0,3402.271054635002
-4009.6904524782785,25.999999999999993,33.0,0.0,4009.6904524782785
-3759.9676434360154,25.999999999999993,29.0,0.0,3759.9676434360154
-4314.807716313508,25.999999999999996,32.2,0.0,4314.807716313508
-4756.783564583415,26.0,34.0,0.0,4756.783564583415
-4904.416512664626,26.0,34.0,0.0,4904.416512664626
-4770.728416262184,25.999999999999993,32.6,0.0,4770.728416262184
-4775.804764747867,25.999999999999996,33.0,0.0,4775.804764747867
-4627.703800093699,26.0,32.0,0.0,4627.703800093699
-4283.397262250144,26.0,29.8,0.0,4283.397262250144
-4075.07462857686,25.999999999999996,29.0,0.0,4075.07462857686
0.0,27.35361349120072,28.0,0.0,0.0
0.0,27.675321539059226,27.8,0.0,0.0
0.0,27.744373123495343,28.0,0.0,0.0
0.0,27.707072764362714,26.0,0.0,0.0
0.0,27.65839243894215,25.4,0.0,0.0
0.0,27.58528825225646,24.0,0.0,0.0
-3948.5181946598573,26.0,24.0,0.0,3948.5181946598573
-2389.6241431864573,26.0,22.8,0.0,2389.6241431864573
-2504.9482508415576,26.0,25.0,0.0,2504.9482508415576
-2733.7435444070243,26.0,27.0,0.0,2733.7435444070243
-2739.712978324086,26.0,27.2,0.0,2739.712978324086
-2972.5212869486536,25.999999999999996,28.0,0.0,2972.5212869486536
-3134.76910610388,26.0,28.0,0.0,3134.76910610388
-3858.259114482963,26.0,32.0,0.0,3858.259114482963
-4394.636437614318,25.999999999999993,34.0,0.0,4394.636437614318
-4267.837645650331,26.0,31.0,0.0,4267.837645650331
-4480.140822826026,26.0,31.4,0.0,4480.140822826026
-4750.044734491926,26.0,32.0,0.0,4750.044734491926
-4700.092032333092,26.0,31.0,0.0,4700.092032333092
-4813.489560705526,26.0,32.0,0.0,4813.489560705526
-4874.365533112187,26.0,33.0,0.0,4874.365533112187
-4727.166845648982,26.0,32.0,0.0,4727.166845648982
-4324.440928898435,26.000000000000007,29.4,0.0,4324.440928898435
-4287.865733614071,26.0,30.0,0.0,4287.865733614071
0.0,27.40832282197924,29.0,0.0,0.0
0.0,27.74782093255689,28.6,0.0,0.0
0.0,27.772505411761713,26.0,0.0,0.0
0.0,27.77099541022205,27.0,0.0,0.0
0.0,27.695386667814724,24.4,0.0,0.0
0.0,27.669379371019815,26.0,0.0,0.0
-4260.736081796432,26.0,25.0,0.0,4260.736081796432
-2946.243227132215,25.999999999999993,26.0,0.0,2946.243227132215
-2697.7925507905343,26.000000000000007,25.0,0.0,2697.7925507905343
-2671.3361877069237,26.0,25.0,0.0,2671.3361877069237
-2971.475457821196,26.000000000000007,27.8,0.0,2971.475457821196
-3122.754666158059,25.999999999999996,28.0,0.0,3122.754666158059
-3665.480355624556,26.0,31.0,0.0,3665.480355624556
-3820.5986099182173,26.0,30.4,0.0,3820.5986099182173
-4023.4982039400543,26.0,30.0,0.0,4023.4982039400543
-4473.9220112768435,26.000000000000007,32.0,0.0,4473.9220112768435
