Q_HC,T_op,T_ext,Q_H,Q_C
2789.7267492142632,19.999999999999993,16.0,2789.7267492142632,0.0
0.0,22.382905473587925,18.0,0.0,0.0
-720.2030048549165,26.0,20.2,0.0,720.2030048549165
-3045.1752446562114,25.999999999999996,21.0,0.0,3045.1752446562114
-2969.761272626472,25.999999999999996,21.0,0.0,2969.761272626472
-4252.857493726159,25.999999999999996,22.8,0.0,4252.857493726159
-4284.921263134889,25.999999999999996,22.0,0.0,4284.921263134889
-4477.144070836623,26.0,23.0,0.0,4477.144070836623
-4482.416731759828,25.999999999999996,22.8,0.0,4482.416731759828
-4657.955702165333,25.999999999999993,23.0,0.0,4657.955702165333
-3543.9545418948314,26.0,23.0,0.0,3543.9545418948314
-990.7629450078754,25.999999999999986,22.4,0.0,990.7629450078754
-1927.407848591805,25.999999999999993,22.0,0.0,1927.407848591805
0.0,23.64687583702632,21.0,0.0,0.0
0.0,20.691615302348985,20.0,0.0,0.0
987.9489895385735,20.0,19.0,987.9489895385735,0.0
1199.9449520910878,19.999999999999993,19.0,1199.9449520910878,0.0
1632.3977132209188,19.999999999999993,18.4,1632.3977132209188,0.0
1858.558513377212,20.0,18.0,1858.558513377212,0.0
1159.4921832868513,19.999999999999996,19.0,1159.4921832868513,0.0
2033.4591513171345,20.000000000000007,17.8,2033.4591513171345,0.0
2490.1491282332313,20.0,17.0,2490.1491282332313,0.0
3108.2446000423984,20.0,16.0,3108.2446000423984,0.0
2263.641294890554,20.000000000000007,17.2,2263.641294890554,0.0
1522.2802034343147,20.000000000000007,18.0,1522.2802034343147,0.0
0.0,21.979009482575005,19.0,0.0,0.0
-572.1631986112151,26.000000000000007,21.2,0.0,572.1631986112151
-2798.145286713913,26.00000000000001,21.0,0.0,2798.145286713913
-3570.6716959980467,26.0,22.0,0.0,3570.6716959980467
-5685.0133974181745,26.000000000000007,23.8,0.0,5685.0133974181745
-5380.186825214459,25.999999999999996,23.0,0.0,5380.186825214459
-4477.920949302053,26.000000000000004,23.0,0.0,4477.920949302053
-3179.915927844487,25.999999999999996,22.6,0.0,3179.915927844487
-3728.8122235543956,26.0,23.0,0.0,3728.8122235543956
-3520.852717072497,25.999999999999996,23.0,0.0,3520.852717072497
-1342.093228278285,26.0,23.0,0.0,1342.093228278285
0.0,20.356819276460662,23.0,0.0,0.0
0.0,22.377978633774894,22.0,0.0,0.0
0.0,21.088296399384735,21.4,0.0,0.0
245.62071937145294,20.00000000000001,20.0,245.62071937145294,0.0
259.30660133048553,20.0,20.5,259.30660133048553,0.0
0.0,20.013045587658198,21.0,0.0,0.0
12.280228132420538,20.0,21.0,12.280228132420538,0.0
17.767240996593063,20.0,21.0,17.767240996593063,0.0
152.18244979591708,19.999999999999996,20.8,152.18244979591708,0.0
676.3481419463529,20.0,20.0,676.3481419463529,0.0
1294.4436137555083,19.999999999999996,19.0,1294.4436137555083,0.0
1271.5952296052528,20.000000000000004,19.0,1271.5952296052528,0.0
920.1445915699442,20.000000000000004,19.0,920.1445915699442,0.0
0.0,22.421023334463904,19.0,0.0,0.0
-1464.231252159526,26.0,21.8,0.0,1464.231252159526
-3576.532975561031,26.0,22.0,0.0,3576.532975561031
-4273.288608311312,25.999999999999993,23.0,0.0,4273.288608311312
-4989.198487867857,25.999999999999996,23.8,0.0,4989.198487867857
-4913.9185936694075,26.0,23.0,0.0,4913.9185936694075
-5707.647174026947,26.000000000000004,24.0,0.0,5707.647174026947
-6555.34716806662,26.000000000000004,26.0,0.0,6555.34716806662
-4414.901399404734,25.999999999999996,24.0,0.0,4414.901399404734
-4469.366772367458,26.000000000000007,25.0,0.0,4469.366772367458
-2831.9055293820024,26.0,25.8,0.0,2831.9055293820024
0.0,21.101332643023916,24.0,0.0,0.0
0.0,22.073844017714848,23.0,0.0,0.0
0.0,21.563262707307583,22.2,0.0,0.0
0.0,20.539383243533912,21.0,0.0,0.0
435.95414644242766,20.000000000000004,20.0,435.95414644242766,0.0
0.0,20.299354765469765,21.4,0.0,0.0
0.0,20.076791115260768,21.0,0.0,0.0
0.0,20.013750460455825,21.0,0.0,0.0
146.39896534229985,19.999999999999996,20.8,146.39896534229985,0.0
1348.4241859429737,19.999999999999996,19.0,1348.4241859429737,0.0
1226.9678985211838,20.0,19.0,1226.9678985211838,0.0
813.7997595914752,19.999999999999993,19.7,813.7997595914752,0.0
426.10866650784317,20.000000000000007,19.8,426.10866650784317,0.0
0.0,23.42414429515504,20.0,0.0,0.0
-2404.681553525571,26.0,22.4,0.0,2404.681553525571
-4211.781529335922,26.0,23.0,0.0,4211.781529335922
-4136.632837646102,26.0,23.0,0.0,4136.632837646102
-5394.384185141239,26.0,24.6,0.0,5394.384185141239
-5723.499357899745,25.99999999999999,24.3,0.0,5723.499357899745
-5627.619693623944,25.999999999999996,24.0,0.0,5627.619693623944
-7199.896711714041,25.999999999999993,27.0,0.0,7199.896711714041
-5973.633329769073,26.000000000000004,26.0,0.0,5973.633329769073
-5266.749892824304,25.999999999999993,26.0,0.0,5266.749892824304
-3144.155422314616,25.999999999999993,26.8,0.0,3144.155422314616
268.8708285845609,20.0,23.0,268.8708285845609,0.0
0.0,20.973963860706235,21.8,0.0,0.0
0.0,20.77959496645639,21.5,0.0,0.0
0.0,20.333614471771952,21.1,0.0,0.0
0.0,20.007960117555193,20.8,0.0,0.0
230.99236627164294,19.999999999999996,20.5,230.99236627164294,0.0
497.7790368288718,19.999999999999996,20.1,497.7790368288718,0.0
672.4115639341262,19.999999999999993,19.8,672.4115639341262,0.0
786.5840581631556,20.0,19.6,786.5840581631556,0.0
907.5041239156146,20.0,19.4,907.5041239156146,0.0
1028.4241896680742,20.0,19.2,1028.4241896680742,0.0
1199.2492617908158,20.000000000000007,19.1,1199.2492617908158,0.0
853.7249497137991,20.000000000000007,19.1,853.7249497137991,0.0
0.0,22.93960461496982,20.3,0.0,0.0
-1255.385245783093,25.999999999999996,21.2,0.0,1255.385245783093
-3729.7819840110874,26.000000000000004,22.2,0.0,3729.7819840110874
-4498.856608849073,26.000000000000007,23.2,0.0,4498.856608849073
-5932.394076999253,26.0,24.2,0.0,5932.394076999253
-6266.763448549129,26.0,24.6,0.0,6266.763448549129
-6759.450116428782,26.000000000000007,25.0,0.0,6759.450116428782
-6506.784653185616,26.000000000000007,25.4,0.0,6506.784653185616
-5775.707150202398,25.999999999999996,24.9,0.0,5775.707150202398
-4303.001071980926,26.0,24.3,0.0,4303.001071980926
-1374.8654661071607,26.0,23.8,0.0,1374.8654661071607
947.0925586341842,20.0,22.9,947.0925586341842,0.0
0.0,21.139676882417163,22.0,0.0,0.0
0.0,20.857878640205655,21.4,0.0,0.0
0.0,20.332344363593474,20.9,0.0,0.0
89.13093378400809,20.000000000000004,20.5,89.13093378400809,0.0
567.1708295302974,20.000000000000007,20.0,567.1708295302974,0.0
800.0792012100192,20.0,19.6,800.0792012100192,0.0
1041.919332714939,20.0,19.2,1041.919332714939,0.0
1283.759464219858,19.999999999999996,18.8,1283.759464219858,0.0
1458.391991325116,20.000000000000004,18.5,1458.391991325116,0.0
1706.9796943534657,20.000000000000007,18.1,1706.9796943534657,0.0
1905.2833339422652,20.0,17.8,1905.2833339422652,0.0
796.1093001475207,20.0,18.9,796.1093001475207,0.0
0.0,22.86806647641219,20.1,0.0,0.0
-280.9493572642374,25.999999999999993,21.2,0.0,280.9493572642374
-3834.145494394048,25.999999999999993,22.5,0.0,3834.145494394048
-4995.647413887189,26.0,23.9,0.0,4995.647413887189
-6381.837481243366,25.999999999999996,25.2,0.0,6381.837481243366
-7585.717132669375,25.999999999999996,26.1,0.0,7585.717132669375
-7501.573256533995,26.0,26.9,0.0,7501.573256533995
-7548.9091703679105,26.0,27.8,0.0,7548.9091703679105
-7074.557196005465,25.999999999999993,27.9,0.0,7074.557196005465
-6306.974126513257,26.000000000000004,27.9,0.0,6306.974126513257
-4206.673634148693,25.999999999999996,28.0,0.0,4206.673634148693
0.0,22.296475742764134,26.9,0.0,0.0
0.0,24.085238181902014,25.8,0.0,0.0
0.0,23.882082786790725,24.7,0.0,0.0
0.0,23.04236979871348,23.6,0.0,0.0
0.0,22.09377869822806,22.5,0.0,0.0
0.0,21.059278773843573,21.4,0.0,0.0
0.0,20.656252221537173,21.3,0.0,0.0
0.0,20.37504006559267,21.1,0.0,0.0
0.0,20.21229121663343,21.0,0.0,0.0
643.849392241914,20.000000000000007,19.8,643.849392241914,0.0
1458.6601021597862,20.00000000000001,18.6,1458.6601021597862,0.0
2224.4424169709887,19.999999999999993,17.4,2224.4424169709887,0.0
649.4667134859704,20.0,19.3,649.4667134859704,0.0
0.0,22.36735816192975,21.3,0.0,0.0
0.0,25.743256654272322,23.2,0.0,0.0
-4197.730651846202,26.0,24.1,0.0,4197.730651846202
-5474.538863011678,26.0,25.1,0.0,5474.538863011678
-6527.563001225387,26.0,26.0,0.0,6527.563001225387
-7085.729184644214,26.00000000000001,26.7,0.0,7085.729184644214
-7758.563898652808,25.999999999999993,27.5,0.0,7758.563898652808
-7697.427942402734,26.000000000000007,28.2,0.0,7697.427942402734
-6635.934044575852,26.0,27.5,0.0,6635.934044575852
-5344.5717918765695,26.0,26.7,0.0,5344.5717918765695
-2891.6940712307664,26.000000000000007,26.0,0.0,2891.6940712307664
0.0,20.824008295152147,24.8,0.0,0.0
0.0,22.391785156340823,23.6,0.0,0.0
0.0,21.89545504320101,22.4,0.0,0.0
0.0,21.060866775842733,21.5,0.0,0.0
0.0,20.294493651182258,20.7,0.0,0.0
591.2162781775822,20.000000000000014,19.8,591.2162781775822,0.0
920.9992669624796,20.000000000000004,19.4,920.9992669624796,0.0
1162.8393984673987,20.0,19.0,1162.8393984673987,0.0
1404.6795299723226,20.000000000000007,18.6,1404.6795299723226,0.0
1512.1044526779137,20.0,18.4,1512.1044526779137,0.0
1633.024518430373,20.0,18.2,1633.024518430373,0.0
1821.3302775875798,20.0,18.0,1821.3302775875798,0.0
242.12758729361346,20.000000000000004,19.9,242.12758729361346,0.0
0.0,24.212758191151075,21.7,0.0,0.0
-3214.799543533158,26.0,23.6,0.0,3214.799543533158
-5052.812390542828,26.0,24.6,0.0,5052.812390542828
-5537.750247995143,26.0,25.6,0.0,5537.750247995143
-6399.077031148366,26.0,26.6,0.0,6399.077031148366
-7005.379349999521,26.000000000000004,26.9,0.0,7005.379349999521
-6808.905927489126,25.999999999999996,27.3,0.0,6808.905927489126
-6621.9042461722465,26.0,27.6,0.0,6621.9042461722465
-6766.848033086734,26.0,27.7,0.0,6766.848033086734
-5970.272899986913,26.0,27.7,0.0,5970.272899986913
-4091.8992823491744,26.0,27.8,0.0,4091.8992823491744
0.0,22.427601228670863,26.8,0.0,0.0
0.0,24.289805137886773,25.9,0.0,0.0
0.0,24.090809213467868,24.9,0.0,0.0
0.0,23.301300356518126,23.9,0.0,0.0
0.0,22.49565876016851,23.0,0.0,0.0
0.0,21.568879004974598,22.0,0.0,0.0
0.0,21.90189701207519,23.0,0.0,0.0
0.0,22.60654947545111,24.0,0.0,0.0
0.0,23.459112840417934,25.0,0.0,0.0
0.0,23.289411666615706,24.3,0.0,0.0
0.0,22.75779668558823,23.5,0.0,0.0
0.0,21.968428861215337,22.8,0.0,0.0
0.0,22.677425047900677,23.8,0.0,0.0
-981.078254406946,26.000000000000007,24.8,0.0,981.078254406946
-5098.69889563492,25.999999999999996,25.8,0.0,5098.69889563492
-5888.501161316867,25.999999999999996,26.5,0.0,5888.501161316867
-6642.490586749294,26.0,27.3,0.0,6642.490586749294
-6541.640940226878,26.000000000000004,28.0,0.0,6541.640940226878
-7916.196191756525,26.000000000000007,28.3,0.0,7916.196191756525
-7150.676348766074,26.0,28.7,0.0,7150.676348766074
-6437.365927051835,26.0,29.0,0.0,6437.365927051835
-7460.668869878084,25.999999999999993,29.1,0.0,7460.668869878084
-7156.173097475804,26.0,29.1,0.0,7156.173097475804
-4611.074409689237,26.0,29.2,0.0,4611.074409689237
0.0,22.38056647511994,28.1,0.0,0.0
0.0,24.96304996500664,27.1,0.0,0.0
0.0,24.987564531613863,26.0,0.0,0.0
0.0,24.414723142772353,25.2,0.0,0.0
0.0,23.74614249753862,24.4,0.0,0.0
0.0,22.99472031134232,23.6,0.0,0.0
0.0,22.430819771731137,23.1,0.0,0.0
0.0,21.983927366278742,22.7,0.0,0.0
0.0,21.513623270323514,22.2,0.0,0.0
0.0,21.167578419634623,21.9,0.0,0.0
0.0,20.92181499559328,21.7,0.0,0.0
0.0,20.5719097841725,21.4,0.0,0.0
0.0,21.246400752559623,22.1,0.0,0.0
0.0,25.37444161345777,22.9,0.0,0.0
-3828.456113594613,25.999999999999996,23.6,0.0,3828.456113594613
-4621.1716994548515,26.0,23.6,0.0,4621.1716994548515
-4591.445839048983,26.0,23.6,0.0,4591.445839048983
-4844.073393226226,26.0,23.6,0.0,4844.073393226226
-6746.713271219679,26.0,25.3,0.0,6746.713271219679
-8062.023358208727,25.999999999999993,26.9,0.0,8062.023358208727
-8750.0,26.264712533208034,28.6,0.0,8750.0
-7709.501432261669,25.999999999999993,27.9,0.0,7709.501432261669
-6143.710772026855,26.000000000000004,27.3,0.0,6143.710772026855
-3694.150282959203,26.000000000000004,26.6,0.0,3694.150282959203
0.0,23.411002825964466,25.4,0.0,0.0
0.0,25.95104703930458,24.2,0.0,0.0
0.0,23.326289026469468,23.0,0.0,0.0
0.0,22.168666932321884,22.4,0.0,0.0
0.0,21.37749126895463,21.8,0.0,0.0
0.0,20.69169832732426,21.2,0.0,0.0
0.0,20.395532630287043,21.1,0.0,0.0
0.0,20.156851206304417,20.9,0.0,0.0
0.0,20.011029633068887,20.8,0.0,0.0
580.5902594145425,20.000000000000004,20.0,580.5902594145425,0.0
1068.909618808671,20.0,19.2,1068.909618808671,0.0
1587.1105035453718,20.0,18.4,1587.1105035453718,0.0
1260.541215250261,19.999999999999993,18.5,1260.541215250261,0.0
78.48503978274428,20.000000000000007,18.7,78.48503978274428,0.0
0.0,21.457337671121564,18.8,0.0,0.0
0.0,23.893668309483452,19.5,0.0,0.0
-355.70599808166963,26.0,20.1,0.0,355.70599808166963
-2476.1397367866666,26.0,20.8,0.0,2476.1397367866666
-1726.8864858711208,26.0,20.1,0.0,1726.8864858711208
-568.1801363757895,26.0,19.3,0.0,568.1801363757895
0.0,25.108618984727293,18.6,0.0,0.0
0.0,24.327544347271832,17.3,0.0,0.0
0.0,23.082970263829708,16.1,0.0,0.0
0.0,21.25429533855204,14.8,0.0,0.0
0.0,24.02250116697812,15.3,0.0,0.0
0.0,20.4286930445867,15.7,0.0,0.0
2714.8122796459993,19.999999999999996,16.2,2714.8122796459993,0.0
3153.534325123371,20.0,15.7,3153.534325123371,0.0
3507.252877257122,20.0,15.1,3507.252877257122,0.0
3832.0126048466877,19.999999999999996,14.6,3832.0126048466877,0.0
3661.6753501284365,19.999999999999993,14.8,3661.6753501284365,0.0
3540.7552843759854,20.000000000000007,15.0,3540.7552843759854,0.0
3419.835218623524,20.000000000000004,15.2,3419.835218623524,0.0
3500.537966070048,20.000000000000004,15.1,3500.537966070048,0.0
3628.2056033459376,20.0,14.9,3628.2056033459376,0.0
3604.6436348593033,20.0,14.8,3604.6436348593033,0.0
2569.53545317416,19.999999999999996,15.9,2569.53545317416,0.0
138.52031406599238,20.0,16.9,138.52031406599238,0.0
0.0,20.887440156419537,18.0,0.0,0.0
0.0,24.82930115919266,19.1,0.0,0.0
-2455.178863656576,25.999999999999993,20.3,0.0,2455.178863656576
-4583.622181281936,26.0,21.4,0.0,4583.622181281936
-5412.190891453491,26.0,22.1,0.0,5412.190891453491
-5896.25677128789,26.0,22.9,0.0,5896.25677128789
-5633.623719289395,26.000000000000004,23.6,0.0,5633.623719289395
-4221.850965138508,26.00000000000001,22.9,0.0,4221.850965138508
-2616.112227467389,25.999999999999993,22.1,0.0,2616.112227467389
-757.8325995401467,26.0,21.4,0.0,757.8325995401467
-1405.9741091565375,26.0,20.7,0.0,1405.9741091565375
0.0,24.004006224940134,20.1,0.0,0.0
0.0,20.54129501708526,19.4,0.0,0.0
1125.5588207292801,20.000000000000007,18.7,1125.5588207292801,0.0
1827.8670997695654,20.0,17.9,1827.8670997695654,0.0
2273.5468931115875,19.999999999999996,17.2,2273.5468931115875,0.0
2828.9981437427587,19.999999999999996,16.3,2828.9981437427587,0.0
3305.9308352291628,20.0,15.5,3305.9308352291628,0.0
3856.818702638661,19.999999999999996,14.6,3856.818702638661,0.0
3325.6373281301258,19.999999999999993,15.3,3325.6373281301258,0.0
2835.209493596859,19.999999999999996,16.1,2835.209493596859,0.0
2431.874982174861,20.0,16.8,2431.874982174861,0.0
1522.3133617848625,20.0,17.7,1522.3133617848625,0.0
0.0,22.49177784412811,18.7,0.0,0.0
-319.78395958576704,26.000000000000007,19.6,0.0,319.78395958576704
-3040.6223878752044,26.0,20.8,0.0,3040.6223878752044
-3611.0597703903027,26.000000000000004,22.0,0.0,3611.0597703903027
-4784.807879230148,26.0,23.2,0.0,4784.807879230148
-5649.597350659581,26.0,23.5,0.0,5649.597350659581
-6160.7680299435915,25.999999999999996,23.9,0.0,6160.7680299435915
-6149.240297337924,25.999999999999993,24.2,0.0,6149.240297337924
-5065.030725979994,26.000000000000007,23.9,0.0,5065.030725979994
-3890.0355039502733,26.000000000000007,23.7,0.0,3890.0355039502733
-1797.7485530387257,26.000000000000004,23.4,0.0,1797.7485530387257
0.0,21.522615728517433,22.5,0.0,0.0
0.0,21.27929717091564,21.7,0.0,0.0
0.0,20.59351447754613,20.8,0.0,0.0
60.149330346685616,20.0,20.4,60.149330346685616,0.0
531.2161232750145,20.0,20.0,531.2161232750145,0.0
802.2633895117864,20.000000000000007,19.6,802.2633895117864,0.0
1109.126937114601,20.0,19.1,1109.126937114601,0.0
1478.6347058954104,20.0,18.5,1478.6347058954104,0.0
1774.1872987531287,20.0,18.0,1774.1872987531287,0.0
1942.0722543349507,20.000000000000004,17.7,1942.0722543349507,0.0
2056.2447485639723,20.0,17.5,2056.2447485639723,0.0
2275.5930813098003,19.999999999999993,17.2,2275.5930813098003,0.0
922.4329395612884,19.999999999999993,18.7,922.4329395612884,0.0
0.0,23.284427516635454,20.1,0.0,0.0
-1772.2653843016487,26.0,21.6,0.0,1772.2653843016487
-3930.902561611655,26.0,22.5,0.0,3930.902561611655
-4267.757447396733,26.000000000000004,23.3,0.0,4267.757447396733
-5305.358154968217,25.999999999999996,24.2,0.0,5305.358154968217
-6024.825392347089,25.999999999999996,24.6,0.0,6024.825392347089
-6462.477019986057,26.0,25.0,0.0,6462.477019986057
-6294.266417731421,25.999999999999993,25.4,0.0,6294.266417731421
-5402.00475960617,26.000000000000007,24.8,0.0,5402.00475960617
-3885.5510294350597,26.0,24.2,0.0,3885.5510294350597
-2324.2698563394233,26.0,24.2,0.0,2324.2698563394233
0.0,21.96175520008235,23.5,0.0,0.0
0.0,21.983506796911698,22.7,0.0,0.0
0.0,21.576170617373876,22.0,0.0,0.0
0.0,20.957116917625005,21.5,0.0,0.0
0.0,20.38039324423881,20.9,0.0,0.0
165.33617119600817,19.999999999999996,20.4,165.33617119600817,0.0
827.0694873037519,20.0,19.6,827.0694873037519,0.0
1310.7497503135908,20.0,18.8,1310.7497503135908,0.0
1794.4300133234303,20.000000000000004,18.0,1794.4300133234303,0.0
1807.6570455356236,20.000000000000004,17.9,1807.6570455356236,0.0
1800.9094740121961,20.00000000000001,17.9,1800.9094740121961,0.0
1926.4615141138402,20.0,17.8,1926.4615141138402,0.0
586.7962419469262,19.999999999999996,19.3,586.7962419469262,0.0
0.0,23.58959077708826,20.7,0.0,0.0
-2202.0138128028448,26.0,22.2,0.0,2202.0138128028448
-4199.686435210671,25.999999999999993,23.0,0.0,4199.686435210671
-4511.805650157023,26.000000000000004,23.8,0.0,4511.805650157023
-5308.082219799074,26.000000000000004,24.6,0.0,5308.082219799074
-5285.302442071569,26.0,23.8,0.0,5285.302442071569
-5110.452693000843,26.000000000000004,23.0,0.0,5110.452693000843
-4801.55536431482,26.000000000000004,22.2,0.0,4801.55536431482
-4617.929358204669,26.0,23.3,0.0,4617.929358204669
-4476.388058636359,26.000000000000007,24.5,0.0,4476.388058636359
-3103.250132138063,26.0,25.6,0.0,3103.250132138063
0.0,23.27797078893396,25.0,0.0,0.0
0.0,23.443271702128435,24.4,0.0,0.0
0.0,23.209232628229188,23.8,0.0,0.0
0.0,22.63462147185001,23.3,0.0,0.0
0.0,22.205033661081643,22.9,0.0,0.0
0.0,21.71397917959269,22.4,0.0,0.0
0.0,21.234550325529653,21.9,0.0,0.0
0.0,20.821277739115434,21.5,0.0,0.0
0.0,20.364354366237116,21.0,0.0,0.0
0.0,20.214423274718566,21.0,0.0,0.0
0.0,20.154750543763313,21.0,0.0,0.0
64.56447607544519,20.000000000000004,21.0,64.56447607544519,0.0
0.0,20.508149119647896,21.4,0.0,0.0
0.0,24.34345263335425,21.8,0.0,0.0
-2428.17022417108,25.999999999999996,22.2,0.0,2428.17022417108
-4259.009739479322,26.0,23.1,0.0,4259.009739479322
-4567.932105113689,26.000000000000007,23.9,0.0,4567.932105113689
-5192.1671455142,26.000000000000004,24.8,0.0,5192.1671455142
-6379.02565788191,26.000000000000004,25.6,0.0,6379.02565788191
-7025.781392884286,26.0,26.4,0.0,7025.781392884286
-7555.94372754994,26.0,27.2,0.0,7555.94372754994
-6020.40387111336,25.999999999999993,26.5,0.0,6020.40387111336
-4982.782825287952,26.0,25.9,0.0,4982.782825287952
-2977.376093909504,25.999999999999993,25.2,0.0,2977.376093909504
0.0,22.272249580928168,24.5,0.0,0.0
0.0,22.794049332497046,23.7,0.0,0.0
0.0,22.477766988358514,23.0,0.0,0.0
0.0,22.20378740424467,23.0,0.0,0.0
0.0,22.116312257602026,23.0,0.0,0.0
0.0,22.053859425628275,23.0,0.0,0.0
0.0,21.14072493536887,21.6,0.0,0.0
25.002427812248218,19.999999999999993,20.2,25.002427812248218,0.0
1351.2351794541873,20.0,18.8,1351.2351794541873,0.0
1256.7691781261328,20.000000000000004,18.8,1256.7691781261328,0.0
1660.0148045240983,20.0,18.2,1660.0148045240983,0.0
2042.8296111839163,20.0,17.6,2042.8296111839163,0.0
437.5168644361177,20.000000000000004,19.4,437.5168644361177,0.0
0.0,23.924296080045664,21.2,0.0,0.0
-2894.870126015196,26.0,23.0,0.0,2894.870126015196
-4990.286008027682,26.0,24.1,0.0,4990.286008027682
-5603.357258764099,26.0,25.3,0.0,5603.357258764099
-6581.833527674038,26.0,26.4,0.0,6581.833527674038
-7027.70153580175,25.999999999999993,26.4,0.0,7027.70153580175
-7105.747239415697,26.0,26.4,0.0,7105.747239415697
-6759.177275570035,26.0,26.4,0.0,6759.177275570035
-6187.972251063432,25.999999999999996,26.4,0.0,6187.972251063432
-5498.996181194577,26.000000000000007,26.4,0.0,5498.996181194577
-3590.7309887436168,26.0,26.4,0.0,3590.7309887436168
0.0,22.98745908635155,25.6,0.0,0.0
0.0,23.587986880289925,24.8,0.0,0.0
0.0,23.370508076299732,24.0,0.0,0.0
0.0,22.940420467608313,23.7,0.0,0.0
0.0,22.682778505146462,23.5,0.0,0.0
0.0,22.374580840572754,23.2,0.0,0.0
0.0,21.8279670904345,22.5,0.0,0.0
0.0,21.146340510521487,21.7,0.0,0.0
0.0,20.48095973345892,21.0,0.0,0.0
194.80859515631096,20.000000000000004,20.3,194.80859515631096,0.0
887.5295201799764,19.999999999999993,19.5,887.5295201799764,0.0
1345.7558066792292,20.000000000000007,18.8,1345.7558066792292,0.0
0.0,20.256442932221265,20.6,0.0,0.0
0.0,24.71550168362034,22.4,0.0,0.0
-3931.0611774920876,26.0,24.2,0.0,3931.0611774920876
-5434.653874869919,26.0,24.9,0.0,5434.653874869919
-5804.243914845561,26.000000000000007,25.7,0.0,5804.243914845561
-6560.613253514425,26.000000000000004,26.4,0.0,6560.613253514425
-6462.297096761091,26.0,26.4,0.0,6462.297096761091
-6658.66725240531,25.99999999999999,26.4,0.0,6658.66725240531
-6347.171514904737,26.000000000000007,26.4,0.0,6347.171514904737
-5934.340551797553,26.0,26.7,0.0,5934.340551797553
-5999.001429130869,25.999999999999993,27.1,0.0,5999.001429130869
-4194.478143132121,26.0,27.4,0.0,4194.478143132121
0.0,24.859243269029694,26.7,0.0,0.0
0.0,24.95723198375977,26.1,0.0,0.0
0.0,24.741063191349646,25.4,0.0,0.0
0.0,23.90297833990046,24.5,0.0,0.0
0.0,23.141989867513463,23.7,0.0,0.0
0.0,22.290193197162665,22.8,0.0,0.0
0.0,21.69272848564986,22.3,0.0,0.0
0.0,21.105285359794998,21.7,0.0,0.0
0.0,20.591811885551426,21.2,0.0,0.0
0.0,20.29218164970614,21.0,0.0,0.0
0.0,20.058506313245573,20.8,0.0,0.0
342.2978440520611,19.999999999999993,20.6,342.2978440520611,0.0
0.0,20.348816287625088,21.1,0.0,0.0
0.0,24.148995219293816,21.7,0.0,0.0
-2120.447262087153,26.0,22.2,0.0,2120.447262087153
-4355.349424740344,26.000000000000007,23.3,0.0,4355.349424740344
-4797.950929309367,26.0,24.3,0.0,4797.950929309367
-6017.376475140993,26.0,25.4,0.0,6017.376475140993
-6671.6163238975505,26.000000000000004,25.9,0.0,6671.6163238975505
-7136.157606539335,26.0,26.3,0.0,7136.157606539335
-7080.641298916947,25.999999999999996,26.8,0.0,7080.641298916947
-4804.296462931615,26.0,24.0,0.0,4804.296462931615
-2408.2453115842704,25.999999999999993,21.2,0.0,2408.2453115842704
-3596.8192177765827,25.999999999999996,25.8,0.0,3596.8192177765827
0.0,22.024464498138705,24.7,0.0,0.0
0.0,22.51710506139292,23.7,0.0,0.0
0.0,22.138559255847024,22.6,0.0,0.0
0.0,22.53949022387163,23.7,0.0,0.0
0.0,23.286360719224568,24.7,0.0,0.0
0.0,24.191685345182368,25.8,0.0,0.0
0.0,23.33910825023765,24.0,0.0,0.0
0.0,21.96998196837209,22.2,0.0,0.0
0.0,20.395268570825003,20.4,0.0,0.0
324.78033199150394,19.999999999999996,20.1,324.78033199150394,0.0
605.2039595344748,19.999999999999996,19.9,605.2039595344748,0.0
933.0473847134328,20.0,19.6,933.0473847134328,0.0
0.0,20.04350686466829,20.5,0.0,0.0
0.0,23.86655116197735,21.3,0.0,0.0
-2234.4842718253094,26.0,22.2,0.0,2234.4842718253094
-4356.713250866526,25.999999999999993,23.3,0.0,4356.713250866526
-4849.7965363011035,26.0,24.3,0.0,4849.7965363011035
-5932.38214829878,25.99999999999999,25.4,0.0,5932.38214829878
-6531.983358846803,26.0,25.3,0.0,6531.983358846803
-6650.938017010796,26.0,25.2,0.0,6650.938017010796
-6326.220026892793,26.0,25.1,0.0,6326.220026892793
-5746.507608991028,26.0,25.0,0.0,5746.507608991028
-4766.608310024938,26.0,24.9,0.0,4766.608310024938
-2427.3363645026443,26.0,24.8,0.0,2427.3363645026443
0.0,22.06435400636396,23.8,0.0,0.0
0.0,21.942680558571666,22.8,0.0,0.0
0.0,21.463408857246925,21.8,0.0,0.0
0.0,20.859148356746935,21.4,0.0,0.0
0.0,20.41138270478504,21.0,0.0,0.0
24.63427489505712,19.999999999999996,20.6,24.63427489505712,0.0
638.9418171516373,20.0,19.9,638.9418171516373,0.0
1129.3696516849022,20.0,19.1,1129.3696516849022,0.0
1545.8423102950762,20.0,18.4,1545.8423102950762,0.0
1296.9864964320627,20.000000000000004,18.7,1296.9864964320627,0.0
1048.3987934037066,20.0,19.1,1048.3987934037066,0.0
1004.4407636225393,20.000000000000007,19.4,1004.4407636225393,0.0
0.0,20.039104717939644,20.5,0.0,0.0
0.0,24.06384553349114,21.7,0.0,0.0
-2644.7305702407457,26.0,22.8,0.0,2644.7305702407457
-4613.062222345881,26.0,23.8,0.0,4613.062222345881
