Q_HC,T_op,T_ext,Q_H,Q_C
5635.873166382545,19.999999999999996,12.0,5635.873166382545,0.0
5917.0103212500435,20.0,11.4,5917.0103212500435,0.0
6669.418268061646,20.0,10.0,6669.418268061646,0.0
5978.435752359951,19.999999999999993,11.0,5978.435752359951,0.0
5575.458794068922,20.0,11.8,5575.458794068922,0.0
5482.048367574688,20.0,11.0,5482.048367574688,0.0
3970.651255593058,20.000000000000004,12.0,3970.651255593058,0.0
2376.6417806348554,20.0,14.2,2376.6417806348554,0.0
3490.682523050154,20.000000000000007,12.0,3490.682523050154,0.0
3290.3136448213354,20.000000000000004,12.0,3290.3136448213354,0.0
3265.4225743479105,20.0,12.4,3265.4225743479105,0.0
3597.3228881311757,20.0,11.0,3597.3228881311757,0.0
3540.7185176004787,20.0,11.0,3540.7185176004787,0.0
6107.904964715325,20.0,10.6,6107.904964715325,0.0
6656.71168469178,20.0,10.0,6656.71168469178,0.0
6560.506695587447,20.0,10.0,6560.506695587447,0.0
6195.1470087507005,20.000000000000004,10.6,6195.1470087507005,0.0
6775.354311285229,20.000000000000007,10.0,6775.354311285229,0.0
7365.822003882593,19.999999999999996,9.0,7365.822003882593,0.0
7207.892880798768,20.000000000000007,9.2,7207.892880798768,0.0
7970.187368216365,19.999999999999993,8.0,7970.187368216365,0.0
7896.15663393202,20.0,8.0,7896.15663393202,0.0
7269.393488474357,20.0,9.0,7269.393488474357,0.0
7957.848912502313,20.0,8.0,7957.848912502313,0.0
7896.15663393202,20.0,8.0,7896.15663393202,0.0
7375.25307887369,20.0,8.6,7375.25307887369,0.0
7714.54551085398,20.000000000000004,8.0,7714.54551085398,0.0
7681.849629403093,20.0,8.0,7681.849629403093,0.0
6346.878420576964,19.999999999999993,10.2,6346.878420576964,0.0
5991.962957589355,20.0,9.0,5991.962957589355,0.0
4451.722779956912,20.000000000000004,9.0,4451.722779956912,0.0
2200.955730512685,20.0,11.4,2200.955730512685,0.0
2083.36753649671,20.0,10.0,2083.36753649671,0.0
958.2409179587164,20.000000000000004,11.0,958.2409179587164,0.0
408.05108873759644,20.0,13.2,408.05108873759644,0.0
3792.9252415664646,20.0,12.0,3792.9252415664646,0.0
3675.704133777194,19.999999999999996,12.0,3675.704133777194,0.0
5075.038876162975,20.000000000000004,12.2,5075.038876162975,0.0
6149.594347479865,19.999999999999996,11.0,6149.594347479865,0.0
6013.266162763168,20.000000000000004,11.0,6013.266162763168,0.0
6013.266162763161,20.0,11.0,6013.266162763161,0.0
6800.031222713343,20.0,10.0,6800.031222713343,0.0
6112.295712967272,20.0,11.0,6112.295712967272,0.0
5325.635372474834,20.0,12.4,5325.635372474834,0.0
6287.3132232683165,19.999999999999993,11.0,6287.3132232683165,0.0
5574.180887812252,19.999999999999993,12.0,5574.180887812252,0.0
5134.462650016414,20.0,12.8,5134.462650016414,0.0
5685.226989238777,19.999999999999993,12.0,5685.226989238777,0.0
5635.873166382545,19.999999999999996,12.0,5635.873166382545,0.0
5191.617893643343,19.999999999999996,12.4,5191.617893643343,0.0
5960.997838228798,20.000000000000004,11.0,5960.997838228798,0.0
5878.948133921676,20.0,11.0,5878.948133921676,0.0
6350.841729765847,20.000000000000004,9.8,6350.841729765847,0.0
5467.031424433382,20.0,10.0,5467.031424433382,0.0
3698.925472166672,20.000000000000007,11.0,3698.925472166672,0.0
2241.16254653133,20.0,12.4,2241.16254653133,0.0
2626.230563243878,20.0,11.0,2626.230563243878,0.0
2988.7602059464984,19.999999999999993,10.0,2988.7602059464984,0.0
2069.9862882364214,19.999999999999996,12.0,2069.9862882364214,0.0
3574.256628451907,20.000000000000004,9.0,3574.256628451907,0.0
3804.61298454503,20.0,9.0,3804.61298454503,0.0
6012.730475694648,20.0,10.4,6012.730475694648,0.0
7248.868335973876,20.0,9.0,7248.868335973876,0.0
7107.74722841173,19.999999999999996,9.0,7107.74722841173,0.0
6377.02785473824,20.0,10.2,6377.02785473824,0.0
7377.440545314773,20.0,9.0,7377.440545314773,0.0
6677.3665798546435,20.000000000000007,10.0,6677.3665798546435,0.0
6517.469384819861,20.000000000000004,10.4,6517.469384819861,0.0
6790.691811585393,20.0,10.0,6790.691811585393,0.0
7392.778045614941,20.0,9.0,7392.778045614941,0.0
6955.027879770056,20.0,9.6,6955.027879770056,0.0
7994.864279644489,20.000000000000007,8.0,7994.864279644489,0.0
7896.156633932017,20.0,8.0,7896.156633932017,0.0
6924.285634381998,19.999999999999993,9.0,6924.285634381998,0.0
7497.80602198965,20.0,8.0,7497.80602198965,0.0
7440.433229110648,20.0,8.0,7440.433229110648,0.0
6585.494792242455,20.0,9.0,6585.494792242455,0.0
4963.644479654562,19.999999999999993,8.0,4963.644479654562,0.0
2682.338721594277,20.0,9.0,2682.338721594277,0.0
1067.3197051187021,20.0,11.4,1067.3197051187021,0.0
651.7637002143393,19.999999999999993,11.7,651.7637002143393,0.0
520.6981624917274,20.0,12.0,520.6981624917274,0.0
0.0,20.004839036572093,14.0,0.0,0.0
2045.3127538741169,20.000000000000004,13.0,2045.3127538741169,0.0
5500.281505970661,19.999999999999993,13.0,5500.281505970661,0.0
4566.273872196968,20.0,12.6,4566.273872196968,0.0
6158.980161675858,20.0,11.0,6158.980161675858,0.0
6013.266162763166,20.000000000000004,11.0,6013.266162763166,0.0
5891.479600484248,20.0,11.2,5891.479600484248,0.0
6812.369678427403,20.000000000000007,10.0,6812.369678427403,0.0
6112.295712967272,20.000000000000004,11.0,6112.295712967272,0.0
6579.161663390155,20.000000000000004,10.4,6579.161663390155,0.0
6790.691811585393,20.0,10.0,6790.691811585393,0.0
7392.778045614941,20.0,9.0,7392.778045614941,0.0
7080.380508861582,19.999999999999993,9.4,7080.380508861582,0.0
9236.052114845754,20.0,6.0,9236.052114845754,0.0
8399.535222249093,19.999999999999996,7.0,8399.535222249093,0.0
8026.967976411606,20.0,7.0,8026.967976411606,0.0
7956.608775149014,20.000000000000004,7.0,7956.608775149014,0.0
8543.115571140253,20.000000000000004,6.0,8543.115571140253,0.0
7463.351630328706,20.0,7.2,7463.351630328706,0.0
6098.794755047002,20.0,7.0,6098.794755047002,0.0
3582.432584992926,20.0,8.0,3582.432584992926,0.0
1816.109941876974,20.0,10.0,1816.109941876974,0.0
1686.9427299330757,20.0,10.0,1686.9427299330757,0.0
2179.555127476106,20.0,10.0,2179.555127476106,0.0
3701.022051859802,20.0,9.2,3701.022051859802,0.0
2888.952016634591,20.000000000000007,9.0,2888.952016634591,0.0
4843.428485232878,20.0,8.0,4843.428485232878,0.0
7116.553836392564,20.0,7.8,7116.553836392564,0.0
8343.988858789698,19.999999999999996,7.0,8343.988858789698,0.0
8811.16110545488,20.000000000000007,6.0,8811.16110545488,0.0
8871.255389163493,19.999999999999993,5.8,8871.255389163493,0.0
8986.283955978466,20.0,6.0,8986.283955978466,0.0
8999.342325974412,20.0,6.0,8999.342325974412,0.0
8777.752852369336,20.0,6.4,8777.752852369336,0.0
8925.622650043339,20.0,6.2,8925.622650043339,0.0
9038.636823420813,20.0,6.0,9038.636823420813,0.0
9151.650996798291,20.000000000000007,5.8,9151.650996798291,0.0
9703.399371996124,20.000000000000007,4.9,9703.399371996124,0.0
10211.96315219475,20.0,4.0,10211.96315219475,0.0
9564.21521017082,19.999999999999996,4.6,9564.21521017082,0.0
9903.507642151118,20.000000000000004,4.0,9903.507642151118,0.0
9870.811760700226,19.999999999999993,4.0,9870.811760700226,0.0
9875.498738825188,20.000000000000004,4.0,9875.498738825188,0.0
7490.176720238432,20.0,4.0,7490.176720238432,0.0
5891.676016845942,20.0,4.0,5891.676016845942,0.0
4408.762694926129,20.000000000000007,6.0,4408.762694926129,0.0
3669.313119982122,20.000000000000004,6.0,3669.313119982122,0.0
3442.0527079588364,19.999999999999996,7.0,3442.0527079588364,0.0
4560.342469215418,20.000000000000004,6.6,4560.342469215418,0.0
5398.573897918199,20.0,6.0,5398.573897918199,0.0
7187.381422050165,20.000000000000004,6.0,7187.381422050165,0.0
8619.823182215683,20.0,5.2,8619.823182215683,0.0
10022.684431026826,20.0,4.0,10022.684431026826,0.0
9843.949892533148,20.0,4.0,9843.949892533148,0.0
9478.590205696404,20.000000000000004,4.6,9478.590205696404,0.0
10165.779512609435,19.999999999999993,4.0,10165.779512609435,0.0
10129.484059749147,19.999999999999996,4.0,10129.484059749147,0.0
10534.65773160174,20.0,3.4,10534.65773160174,0.0
10746.187879796977,19.999999999999993,3.0,10746.187879796977,0.0
10721.510968368868,20.000000000000007,3.0,10721.510968368868,0.0
10220.100452002729,20.0,3.8,10220.100452002729,0.0
10833.541105770864,20.000000000000007,2.9,10833.541105770864,0.0
11342.104885969486,20.0,2.0,11342.104885969486,0.0
10902.26940037722,20.0,2.2,10902.26940037722,0.0
10364.378984976991,20.0,3.0,10364.378984976991,0.0
10418.052293524519,20.000000000000004,3.0,10418.052293524519,0.0
9831.602678948631,19.999999999999993,4.0,9831.602678948631,0.0
8361.014308824997,20.0,5.0,8361.014308824997,0.0
5801.886102510578,20.0,6.0,5801.886102510578,0.0
3828.7642622146377,20.0,7.6,3828.7642622146377,0.0
3932.8409017811223,20.0,7.0,3932.8409017811223,0.0
3710.350427549967,19.999999999999993,8.0,3710.350427549967,0.0
4851.003669115481,19.999999999999993,7.6,4851.003669115481,0.0
4639.071535378449,20.0,7.0,4639.071535378449,0.0
4904.24835604813,20.0,7.0,4904.24835604813,0.0
8199.568221115136,20.0,6.8,8199.568221115136,0.0
8870.790582024638,20.000000000000007,6.0,8870.790582024638,0.0
8749.46882688458,20.000000000000007,6.0,8749.46882688458,0.0
8384.10914004783,19.999999999999993,6.6,8384.10914004783,0.0
9035.637778834705,20.0,6.0,9035.637778834705,0.0
8999.342325974407,20.0,6.0,8999.342325974407,0.0
9279.163368735466,20.0,5.6,9279.163368735466,0.0
10255.147747193956,20.0,4.0,10255.147747193956,0.0
10156.440101481488,20.0,4.0,10156.440101481488,0.0
10281.79273057302,19.999999999999996,3.8,10281.79273057302,0.0
10144.101645767432,20.0,4.0,10144.101645767432,0.0
10783.203246939154,20.000000000000007,3.0,10783.203246939154,0.0
10963.96167894751,20.0,2.2,10963.96167894751,0.0
10364.37898497699,20.0,3.0,10364.37898497699,0.0
9809.119482129938,20.0,4.0,9809.119482129938,0.0
10728.006582492155,20.0,2.6,10728.006582492155,0.0
6870.124526392641,20.000000000000004,4.0,6870.124526392641,0.0
4395.381638713354,20.0,6.0,4395.381638713354,0.0
2961.296774419736,20.0,8.6,2961.296774419736,0.0
2898.595793029987,20.0,8.0,2898.595793029987,0.0
2268.5652672748115,19.999999999999993,9.0,2268.5652672748115,0.0
1705.7532216628856,20.0,11.0,1705.7532216628856,0.0
2988.6263255371146,20.000000000000007,11.0,2988.6263255371146,0.0
6199.775688018086,20.0,11.0,6199.775688018086,0.0
5884.495772737177,20.0,10.4,5884.495772737177,0.0
7850.28996161852,20.000000000000004,8.0,7850.28996161852,0.0
8265.894484900575,20.0,7.0,8265.894484900575,0.0
8080.4417317813795,19.999999999999993,7.2,8080.4417317813795,0.0
8445.890000519217,20.0,7.0,8445.890000519217,0.0
9061.034604544706,20.000000000000007,6.0,9061.034604544706,0.0
9153.81073964393,20.0,5.8,9153.81073964393,0.0
9013.9599119927,20.0,6.0,9013.9599119927,0.0
9653.061513164412,20.0,5.0,9653.061513164412,0.0
9716.721863685652,20.0,4.8,9716.721863685652,0.0
10205.793924337728,20.000000000000007,4.0,10205.793924337728,0.0
10156.440101481488,20.0,4.0,10156.440101481488,0.0
9929.574897007562,19.999999999999993,4.0,9929.574897007562,0.0
9866.492275008943,20.000000000000004,4.0,9866.492275008943,0.0
9870.811760700226,19.999999999999993,4.0,9870.811760700226,0.0
9388.3550813006,19.999999999999996,4.8,9388.3550813006,0.0
4986.088720626074,19.999999999999993,7.0,4986.088720626074,0.0
2774.091582822431,20.000000000000007,9.0,2774.091582822431,0.0
1807.3199351355677,20.0,10.8,1807.3199351355677,0.0
1220.3904370117186,20.0,11.0,1220.3904370117186,0.0
1242.4746049759888,20.0,11.0,1242.4746049759888,0.0
225.39532415534126,19.999999999999993,13.6,225.39532415534126,0.0
1918.9506959058092,20.000000000000004,13.0,1918.9506959058092,0.0
5193.263899823087,20.0,13.0,5193.263899823087,0.0
5054.774211601125,19.999999999999996,12.0,5054.774211601125,0.0
6727.4617039537325,20.0,10.0,6727.4617039537325,0.0
7171.413419054974,19.999999999999996,9.0,7171.413419054974,0.0
6864.174103853901,20.0,9.4,6864.174103853901,0.0
7328.086722458539,20.0,9.0,7328.086722458539,0.0
7304.129725312306,20.0,9.0,7304.129725312306,0.0
6706.4823644326325,20.0,10.0,6706.4823644326325,0.0
7392.778045614941,20.0,9.0,7392.778045614941,0.0
7331.085767044653,20.000000000000004,9.0,7331.085767044653,0.0
5952.2068470377935,20.000000000000004,11.2,5952.2068470377935,0.0
7466.8087798992865,19.999999999999996,9.0,7466.8087798992865,0.0
7331.085767044653,20.000000000000004,9.0,7331.085767044653,0.0
6403.790602652342,20.000000000000007,10.0,6403.790602652342,0.0
6395.12367996004,20.0,10.0,6395.12367996004,0.0
6399.443165651334,20.000000000000007,10.0,6399.443165651334,0.0
7054.291691467377,20.000000000000004,8.4,7054.291691467377,0.0
5102.214628639434,20.0,9.0,5102.214628639434,0.0
2257.061328823243,20.0,12.0,2257.061328823243,0.0
789.7849263673761,20.000000000000004,14.0,789.7849263673761,0.0
0.0,20.96621839107606,15.0,0.0,0.0
0.0,22.260764123350267,16.0,0.0,0.0
0.0,23.46216838760155,18.6,0.0,0.0
0.0,20.977367388072437,17.0,0.0,0.0
5476.552668815982,19.999999999999996,17.0,5476.552668815982,0.0
1652.55552783229,20.0,17.2,1652.55552783229,0.0
4616.960634195383,20.0,14.0,4616.960634195383,0.0
5591.384099011647,20.0,12.0,5591.384099011647,0.0
5222.45250538105,19.999999999999996,12.4,5222.45250538105,0.0
5820.903065433731,20.000000000000007,11.7,5820.903065433731,0.0
6217.172586536771,20.000000000000004,11.0,6217.172586536771,0.0
6829.866921573214,20.0,10.0,6829.866921573214,0.0
7392.778045614941,20.0,9.0,7392.778045614941,0.0
7331.085767044653,20.000000000000004,9.0,7331.085767044653,0.0
7456.438396136184,20.0,8.8,7456.438396136184,0.0
7945.510456788253,20.0,8.0,7945.510456788253,0.0
7896.15663393202,20.0,8.0,7896.15663393202,0.0
7506.47294468195,20.000000000000004,8.0,7506.47294468195,0.0
7552.551205479348,20.0,7.8,7552.551205479348,0.0
7660.969697516571,20.0,7.6,7660.969697516571,0.0
7435.266460023092,20.0,7.4,7435.266460023092,0.0
3576.1042597392334,20.0,9.0,3576.1042597392334,0.0
893.5782674911828,20.0,12.0,893.5782674911828,0.0
0.0,20.61704418986537,15.0,0.0,0.0
0.0,20.70697055949854,14.0,0.0,0.0
0.0,20.819358464530957,14.0,0.0,0.0
0.0,21.64862465724314,16.4,0.0,0.0
158.14369896430455,20.0,15.0,158.14369896430455,0.0
4328.1281919888315,20.0,15.0,4328.1281919888315,0.0
3601.9257108707484,20.0,14.6,3601.9257108707484,0.0
5650.227271735629,19.999999999999993,12.0,5650.227271735629,0.0
5467.999541786587,20.0,12.0,5467.999541786587,0.0
5466.025629938883,20.000000000000007,12.0,5466.025629938883,0.0
6234.9603558259705,20.0,11.0,6234.9603558259705,0.0
6800.751136995224,20.0,10.0,6800.751136995224,0.0
6642.8220139114,20.000000000000004,10.2,6642.8220139114,0.0
7405.116501329001,20.000000000000004,9.0,7405.116501329001,0.0
6704.322621586986,20.0,10.0,6704.322621586986,0.0
7016.720158340348,20.0,9.6,7016.720158340348,0.0
6114.574843271503,20.0,11.0,6114.574843271503,0.0
6827.707178727573,20.000000000000004,10.0,6827.707178727573,0.0
5883.295570922691,20.000000000000007,11.0,5883.295570922691,0.0
6456.815958530335,20.000000000000007,10.0,6456.815958530335,0.0
7563.817786251232,20.0,8.0,7563.817786251232,0.0
6804.11154978247,20.000000000000004,8.6,6804.11154978247,0.0
3136.5715126136984,20.000000000000004,10.0,3136.5715126136984,0.0
951.1839633956362,20.0,12.0,951.1839633956362,0.0
0.0,20.078217812269585,14.2,0.0,0.0
20.522173920110696,20.0,13.0,20.522173920110696,0.0
0.0,21.07821323658463,14.9,0.0,0.0
0.0,21.95482452138765,16.8,0.0,0.0
6.83110357802908,19.999999999999993,15.0,6.83110357802908,0.0
4216.08148885165,20.0,15.0,4216.08148885165,0.0
3281.5465487714396,20.000000000000004,15.2,3281.5465487714396,0.0
5685.674936398308,20.0,12.0,5685.674936398308,0.0
5589.786104037341,19.999999999999996,11.8,5589.786104037341,0.0
5758.153579922115,20.000000000000004,11.5,5758.153579922115,0.0
6141.437901995063,20.0,11.1,6141.437901995063,0.0
6368.186163031893,20.0,10.7,6368.186163031893,0.0
6778.2376697983245,20.0,10.3,6778.2376697983245,0.0
7040.418310287832,20.0,9.8,7040.418310287832,0.0
7197.60111463999,20.000000000000007,9.5,7197.60111463999,0.0
7367.122374706198,20.0,9.2,7367.122374706198,0.0
7473.9673202266395,20.000000000000004,9.0,7473.9673202266395,0.0
7524.305179058351,20.000000000000004,8.9,7524.305179058351,0.0
7438.47028324024,20.0,8.8,7438.47028324024,0.0
7430.111714524048,20.000000000000007,8.7,7430.111714524048,0.0
7367.368691218847,20.0,8.8,7367.368691218847,0.0
7413.806920303499,20.000000000000004,8.8,7413.806920303499,0.0
6685.141457201105,20.0,8.9,6685.141457201105,0.0
5241.96807928696,19.999999999999996,9.1,5241.96807928696,0.0
4407.302850235876,20.0,9.2,4407.302850235876,0.0
4027.738728311962,20.0,9.5,4027.738728311962,0.0
4102.767886011042,19.999999999999993,9.9,4102.767886011042,0.0
4585.034264915035,20.0,10.2,4585.034264915035,0.0
4240.149898700214,20.0,10.1,4240.149898700214,0.0
3801.0262771026833,20.0,9.9,3801.0262771026833,0.0
6471.911869594529,20.0,9.8,6471.911869594529,0.0
7114.468906900139,20.0,9.4,7114.468906900139,0.0
7263.878767619766,20.000000000000004,9.0,7263.878767619766,0.0
7480.801068901769,20.0,8.6,7480.801068901769,0.0
7785.333884344831,20.0,8.4,7785.333884344831,0.0
7836.3916574584255,20.0,8.3,7836.3916574584255,0.0
7984.690843270917,20.0,8.1,7984.690843270917,0.0
8095.545273802747,20.0,7.9,8095.545273802747,0.0
8145.883132634454,19.999999999999996,7.8,8145.883132634454,0.0
8265.066533868958,20.0,7.6,8265.066533868958,0.0
8378.080707246432,20.000000000000004,7.4,8378.080707246432,0.0
8428.418566078135,20.0,7.3,8428.418566078135,0.0
8115.144072581321,19.999999999999996,7.1,8115.144072581321,0.0
8148.8838776646635,20.000000000000004,6.9,8148.8838776646635,0.0
8199.08363867189,20.0,6.8,8199.08363867189,0.0
7983.86742216184,20.0,6.6,7983.86742216184,0.0
6569.888352438598,20.000000000000004,8.4,6569.888352438598,0.0
4874.000203333615,20.0,10.2,4874.000203333615,0.0
3439.270790246582,20.0,12.0,3439.270790246582,0.0
2651.601806724387,20.000000000000004,12.2,2651.601806724387,0.0
2059.8425370198556,19.999999999999996,12.4,2059.8425370198556,0.0
1863.5310006353438,20.000000000000007,12.6,1863.5310006353438,0.0
2021.1624668400675,20.000000000000007,12.4,2021.1624668400675,0.0
1696.5624369388602,20.0,12.2,1696.5624369388602,0.0
5261.08285185942,19.999999999999996,12.0,5261.08285185942,0.0
5598.539058860671,20.0,12.1,5598.539058860671,0.0
5542.756204520841,19.999999999999993,12.1,5542.756204520841,0.0
5479.889011449203,20.0,12.2,5479.889011449203,0.0
5939.107707187606,20.0,11.7,5939.107707187606,0.0
6285.039369458935,19.999999999999993,11.1,6285.039369458935,0.0
6590.52135962359,20.000000000000004,10.6,6590.52135962359,0.0
6181.457590218194,20.0,11.2,6181.457590218194,0.0
5842.4150700857745,20.0,11.8,5842.4150700857745,0.0
5503.372549953356,19.999999999999993,12.4,5503.372549953356,0.0
5415.035288003998,20.0,12.6,5415.035288003998,0.0
5239.344800080758,20.0,12.9,5239.344800080758,0.0
5066.828308524736,20.000000000000007,13.1,5066.828308524736,0.0
4894.297579961252,20.0,13.3,4894.297579961252,0.0
4728.27567794823,20.000000000000007,13.6,4728.27567794823,0.0
4665.265571782872,19.999999999999996,13.8,4665.265571782872,0.0
4323.632098798048,19.999999999999996,13.7,4323.632098798048,0.0
3619.4298787716516,19.999999999999993,13.5,3619.4298787716516,0.0
3069.1582940447006,20.0,13.4,3069.1582940447006,0.0
2374.027490378788,20.0,13.2,2374.027490378788,0.0
1969.6717499340004,20.0,13.0,1969.6717499340004,0.0
1966.1456198110195,20.0,12.8,1966.1456198110195,0.0
1984.8352552660635,20.000000000000004,12.5,1984.8352552660635,0.0
7625.665644425866,20.0,12.1,7625.665644425866,0.0
4917.816237152636,20.0,11.8,4917.816237152636,0.0
5921.924165464323,20.0,11.5,5921.924165464323,0.0
6116.659460904415,19.999999999999996,11.1,6116.659460904415,0.0
6270.702668831323,20.000000000000004,10.8,6270.702668831323,0.0
5852.738517189193,20.0,11.7,5852.738517189193,0.0
5407.570965818207,19.999999999999993,12.5,5407.570965818207,0.0
