Q_HC,T_op,T_ext,Q_H,Q_C
3164.0165928869947,19.999999999999993,11.2,3164.0165928869947,0.0
0.0,20.38227488234446,11.8,0.0,0.0
0.0,21.187523954107064,12.5,0.0,0.0
0.0,21.82230988486191,13.2,0.0,0.0
0.0,23.284574343453748,13.9,0.0,0.0
0.0,24.94408652337212,14.6,0.0,0.0
0.0,25.669777901721908,15.3,0.0,0.0
0.0,25.521298804595737,16.0,0.0,0.0
0.0,25.513276439752282,16.0,0.0,0.0
0.0,24.493267734532182,16.0,0.0,0.0
251.74167515765566,20.0,16.0,251.74167515765566,0.0
4336.895129278883,20.0,14.7,4336.895129278883,0.0
3172.1358065451973,20.0,13.5,3172.1358065451973,0.0
4182.8015658360655,20.0,12.2,4182.8015658360655,0.0
4216.852697345167,20.0,12.2,4216.852697345167,0.0
4266.218863640325,20.0,12.1,4266.218863640325,0.0
4290.765337502474,20.0,12.1,4290.765337502474,0.0
4288.578332118232,20.0,12.1,4288.578332118232,0.0
4337.215496618642,20.0,12.0,4337.215496618642,0.0
4332.271734942429,20.0,12.0,4332.271734942429,0.0
4332.271734942429,20.0,12.0,4332.271734942429,0.0
4332.271734942429,20.0,12.0,4332.271734942429,0.0
4136.752988572208,19.999999999999996,12.0,4136.752988572208,0.0
3976.86545920292,20.0,12.2,3976.86545920292,0.0
3555.719738257098,20.0,12.4,3555.719738257098,0.0
2065.9521965383,20.000000000000004,12.6,2065.9521965383,0.0
553.1843072038014,20.0,13.1,553.1843072038014,0.0
0.0,20.464706895244163,13.7,0.0,0.0
0.0,22.10247747900076,14.2,0.0,0.0
0.0,23.760606523661053,15.0,0.0,0.0
0.0,25.002560822282597,15.8,0.0,0.0
0.0,25.562631861797627,16.6,0.0,0.0
0.0,24.700974721978994,16.6,0.0,0.0
0.0,23.502046165377948,16.6,0.0,0.0
0.0,24.787948169829875,16.6,0.0,0.0
0.0,22.238810059623653,15.3,0.0,0.0
2732.02587428745,19.999999999999996,13.9,2732.02587428745,0.0
4007.55322166686,20.0,12.6,4007.55322166686,0.0
4090.716250548805,20.0,12.5,4090.716250548805,0.0
4183.775819668152,20.0,12.3,4183.775819668152,0.0
4252.0156963545,20.0,12.2,4252.0156963545,0.0
4342.159258294858,20.0,12.0,4342.159258294858,0.0
4429.546063943243,19.999999999999996,11.8,4429.546063943243,0.0
4516.932869591628,19.999999999999996,11.6,4516.932869591628,0.0
4652.956839740426,20.0,11.3,4652.956839740426,0.0
4832.674212713415,19.999999999999996,10.9,4832.674212713415,0.0
4702.75597962099,19.99999999999999,10.6,4702.75597962099,0.0
4306.4713189776385,19.999999999999993,11.3,4306.4713189776385,0.0
2583.1554571939546,20.0,12.1,2583.1554571939546,0.0
0.0,21.295612529917072,12.8,0.0,0.0
0.0,22.74803938717396,14.1,0.0,0.0
0.0,23.037034528329535,15.3,0.0,0.0
0.0,24.53502748025049,16.6,0.0,0.0
-543.5794301541787,25.999999999999996,17.1,0.0,543.5794301541787
-1832.1858699994532,26.0,17.7,0.0,1832.1858699994532
-1713.9500169448024,26.0,18.2,0.0,1713.9500169448024
-759.9851778321588,26.0,17.7,0.0,759.9851778321588
0.0,25.049069619101935,17.1,0.0,0.0
456.2422546257874,19.999999999999993,16.6,456.2422546257874,0.0
6692.118540702131,20.0,15.3,6692.118540702131,0.0
2333.487970279953,20.0,14.1,2333.487970279953,0.0
3964.6570230782304,20.000000000000004,12.8,3964.6570230782304,0.0
4003.3294449004165,20.0,12.7,4003.3294449004165,0.0
3999.1146850189457,20.0,12.7,3999.1146850189457,0.0
4077.2420850577355,20.0,12.6,4077.2420850577355,0.0
4167.385646998086,20.000000000000007,12.4,4167.385646998086,0.0
4254.7724526464735,20.0,12.2,4254.7724526464735,0.0
4342.159258294858,20.0,12.0,4342.159258294858,0.0
4380.908899442837,20.000000000000004,11.9,4380.908899442837,0.0
4473.239466767442,20.000000000000004,11.7,4473.239466767442,0.0
4299.174380539896,20.000000000000007,11.6,4299.174380539896,0.0
4267.282597241635,20.000000000000004,11.5,4267.282597241635,0.0
4114.346513515893,20.000000000000007,11.3,4114.346513515893,0.0
3169.229765114172,20.0,11.2,3169.229765114172,0.0
2151.437437125459,20.000000000000004,11.5,2151.437437125459,0.0
1369.771188524925,20.0,11.7,1369.771188524925,0.0
786.1529516882515,19.999999999999993,12.0,786.1529516882515,0.0
490.3271956700301,20.0,12.0,490.3271956700301,0.0
441.5924921396659,20.0,12.0,441.5924921396659,0.0
661.3026630134053,20.0,12.0,661.3026630134053,0.0
1017.79880701443,20.000000000000007,12.4,1017.79880701443,0.0
1416.8185939797893,19.999999999999996,12.8,1416.8185939797893,0.0
1103.5575949441784,20.0,13.2,1103.5575949441784,0.0
2286.637634399577,20.0,13.0,2286.637634399577,0.0
3903.2002238746322,20.000000000000004,12.8,3903.2002238746322,0.0
3944.1445506088253,19.999999999999996,12.6,3944.1445506088253,0.0
4090.716250548805,20.0,12.5,4090.716250548805,0.0
4086.5014906673323,20.0,12.5,4086.5014906673323,0.0
4164.628890706117,20.000000000000007,12.4,4164.628890706117,0.0
4303.409617146882,20.0,12.1,4303.409617146882,0.0
4483.12699011987,20.0,11.7,4483.12699011987,0.0
4609.263436916232,20.0,11.4,4609.263436916232,0.0
4448.5206583863555,20.0,11.7,4448.5206583863555,0.0
4268.803285413366,20.0,12.1,4268.803285413366,0.0
3964.444073252089,19.999999999999993,12.4,3964.444073252089,0.0
3671.550496431601,20.0,12.9,3671.550496431601,0.0
1884.1752070846594,20.0,13.5,1884.1752070846594,0.0
0.0,21.515670807185764,14.0,0.0,0.0
0.0,23.118199210315666,14.8,0.0,0.0
0.0,23.48915292641176,15.6,0.0,0.0
0.0,24.373259100184768,16.4,0.0,0.0
-127.96010340978553,26.000000000000004,17.2,0.0,127.96010340978553
-1470.804463614838,26.000000000000007,18.0,0.0,1470.804463614838
-1650.4436079079896,26.0,18.8,0.0,1650.4436079079896
-792.4622901256737,26.0,18.1,0.0,792.4622901256737
0.0,25.290899218174054,17.3,0.0,0.0
0.0,23.890861163968108,16.6,0.0,0.0
0.0,23.58704259509573,15.9,0.0,0.0
1592.9049061246162,19.999999999999993,15.3,1592.9049061246162,0.0
3151.3322473565117,20.0,14.6,3151.3322473565117,0.0
3314.122523065763,20.0,14.3,3314.122523065763,0.0
3397.294568832677,20.0,14.1,3397.294568832677,0.0
3562.8087745198472,19.999999999999993,13.8,3562.8087745198472,0.0
3691.701977608185,19.999999999999996,13.5,3691.701977608185,0.0
3774.1450215803516,19.999999999999993,13.3,3774.1450215803516,0.0
3910.1689917291465,20.0,13.0,3910.1689917291465,0.0
4041.2492002017266,20.0,12.7,4041.2492002017266,0.0
4220.9665731747145,20.0,12.3,4220.9665731747145,0.0
4269.229289552589,20.000000000000004,12.0,4269.229289552589,0.0
3940.954478049596,20.0,12.5,3940.954478049596,0.0
1998.2297080228593,19.999999999999993,13.1,1998.2297080228593,0.0
0.0,21.4136995925064,13.6,0.0,0.0
0.0,22.89306298782782,14.9,0.0,0.0
0.0,23.649595282489148,16.1,0.0,0.0
0.0,24.44992153166982,17.4,0.0,0.0
-251.67664993737577,26.0,18.3,0.0,251.67664993737577
-1698.7555095162975,26.0,19.1,0.0,1698.7555095162975
-2174.069250266845,25.999999999999996,20.0,0.0,2174.069250266845
-1340.2303893662538,26.000000000000007,19.7,0.0,1340.2303893662538
0.0,25.955382334232908,19.5,0.0,0.0
0.0,22.635504423224717,19.2,0.0,0.0
5329.979240293327,20.0,17.7,5329.979240293327,0.0
1378.8800775711215,19.999999999999993,16.1,1378.8800775711215,0.0
3227.879305978359,19.999999999999993,14.6,3227.879305978359,0.0
3411.3968520665812,20.0,14.1,3411.3968520665812,0.0
3581.9557034818863,20.0,13.7,3581.9557034818863,0.0
3834.8567148174366,20.0,13.2,3834.8567148174366,0.0
4099.773888054569,20.0,12.6,4099.773888054569,0.0
4361.934304999726,20.0,12.0,4361.934304999726,0.0
4624.0947219448835,20.0,11.4,4624.0947219448835,0.0
4837.617974389631,19.999999999999996,10.9,4837.617974389631,0.0
5104.7221530110055,20.0,10.3,5104.7221530110055,0.0
5202.320516825594,20.0,9.8,5202.320516825594,0.0
4535.802536519147,20.000000000000004,11.0,4535.802536519147,0.0
2178.402549894492,19.999999999999996,12.2,2178.402549894492,0.0
0.0,21.43350983102757,13.4,0.0,0.0
0.0,22.962060687915866,14.9,0.0,0.0
0.0,23.575985031191387,16.5,0.0,0.0
0.0,24.79971864183825,18.0,0.0,0.0
-279.37805935436245,26.000000000000004,18.2,0.0,279.37805935436245
-1149.863183320423,26.0,18.4,0.0,1149.863183320423
-1111.054792720886,26.000000000000007,18.6,0.0,1111.054792720886
-274.74538571469725,26.0,18.5,0.0,274.74538571469725
0.0,25.21677588638712,18.3,0.0,0.0
0.0,22.559446801201513,18.2,0.0,0.0
4166.394845817641,20.0,17.2,4166.394845817641,0.0
1618.393155629289,20.0,16.2,1618.393155629289,0.0
2933.5264021678936,20.000000000000004,15.2,2933.5264021678936,0.0
3149.236435121427,20.0,14.7,3149.236435121427,0.0
3319.795286536725,19.999999999999993,14.3,3319.795286536725,0.0
3572.6962978722813,19.999999999999993,13.8,3572.6962978722813,0.0
4080.7992936114592,20.0,12.7,4080.7992936114592,0.0
4512.7895601771725,20.000000000000004,11.7,4512.7895601771725,0.0
4998.360752919511,20.0,10.6,4998.360752919511,0.0
4992.616538981533,20.0,10.5,4992.616538981533,0.0
4987.672777305321,20.0,10.5,4987.672777305321,0.0
4771.607271414292,20.0,10.4,4771.607271414292,0.0
4060.112144633426,20.0,11.8,4060.112144633426,0.0
1591.8657043076837,20.000000000000004,13.2,1591.8657043076837,0.0
0.0,22.287566471316854,14.6,0.0,0.0
0.0,23.836112955235713,15.9,0.0,0.0
0.0,25.007588066511254,17.3,0.0,0.0
-755.3342303589703,26.000000000000007,18.6,0.0,755.3342303589703
-2071.671969230316,25.999999999999996,18.9,0.0,2071.671969230316
-2169.759902471127,26.0,19.3,0.0,2169.759902471127
-1764.345911582479,26.0,19.6,0.0,1764.345911582479
-919.8816352386191,26.000000000000007,19.0,0.0,919.8816352386191
0.0,25.396812868930656,18.3,0.0,0.0
0.0,25.662949639782667,17.7,0.0,0.0
0.0,23.946843914376643,17.1,0.0,0.0
804.0620321243806,19.999999999999993,16.4,804.0620321243806,0.0
2654.162849130781,20.0,15.8,2654.162849130781,0.0
3373.447663180364,20.0,14.3,3373.447663180364,0.0
4078.2148718384183,20.0,12.7,4078.2148718384183,0.0
4758.162388063466,20.0,11.2,4758.162388063466,0.0
3952.2614900298286,20.0,12.7,3952.2614900298286,0.0
3248.2232831665174,20.0,14.3,3248.2232831665174,0.0
2597.766002479845,20.0,15.8,2597.766002479845,0.0
5979.249613650954,20.000000000000007,9.0,5979.249613650954,0.0
5594.436655167803,19.999999999999996,9.1,5594.436655167803,0.0
5234.152638936261,20.0,9.2,5234.152638936261,0.0
4340.372836416859,20.0,11.0,4340.372836416859,0.0
1654.89379057022,19.999999999999996,12.8,1654.89379057022,0.0
0.0,22.326866447612858,14.6,0.0,0.0
0.0,24.30550285169905,16.4,0.0,0.0
0.0,25.184968502819565,18.2,0.0,0.0
-383.27379633201247,26.0,20.0,0.0,383.27379633201247
-1325.0836425456328,26.000000000000004,19.8,0.0,1325.0836425456328
-1663.572614583738,25.999999999999996,19.6,0.0,1663.572614583738
-1606.0172080045363,26.0,19.4,0.0,1606.0172080045363
-1127.7586964269115,26.0,19.5,0.0,1127.7586964269115
-282.28763310763816,25.999999999999993,19.7,0.0,282.28763310763816
0.0,23.526119370264976,19.8,0.0,0.0
3801.4662742212677,20.0,18.7,3801.4662742212677,0.0
890.8487303957735,20.0,17.7,890.8487303957735,0.0
2353.3678448550395,20.0,16.6,2353.3678448550395,0.0
2537.528795582723,19.999999999999996,16.1,2537.528795582723,0.0
2805.361975998845,19.999999999999993,15.5,2805.361975998845,0.0
3048.375463981967,19.999999999999996,15.0,3048.375463981967,0.0
3605.115624221555,19.999999999999996,13.8,3605.115624221555,0.0
4129.4364581118725,20.0,12.6,4129.4364581118725,0.0
4653.75729200218,19.999999999999993,11.4,4653.75729200218,0.0
4837.617974389631,19.999999999999996,10.9,4837.617974389631,0.0
5007.447824010185,20.0,10.5,5007.447824010185,0.0
4948.859948410625,20.0,10.0,4948.859948410625,0.0
3981.0994211637144,20.0,11.9,3981.0994211637144,0.0
1135.9740068931042,19.999999999999993,13.9,1135.9740068931042,0.0
0.0,22.88457597248916,15.8,0.0,0.0
0.0,25.153374664714583,17.7,0.0,0.0
-134.22946251672764,25.999999999999996,19.5,0.0,134.22946251672764
-1047.0925089639368,26.0,21.4,0.0,1047.0925089639368
-1916.286022068376,25.999999999999996,21.5,0.0,1916.286022068376
-2381.7549923048346,26.0,21.7,0.0,2381.7549923048346
-2683.880593348708,26.0,21.8,0.0,2683.880593348708
-1922.2084871135028,25.999999999999996,21.6,0.0,1922.2084871135028
-952.1533251097345,25.999999999999993,21.4,0.0,952.1533251097345
0.0,24.003594458784505,21.2,0.0,0.0
3332.028367344763,19.999999999999996,20.3,3332.028367344763,0.0
173.16867491538045,20.0,19.3,173.16867491538045,0.0
1587.7998899462054,19.999999999999996,18.4,1587.7998899462054,0.0
2042.87053174971,20.000000000000004,17.3,2042.87053174971,0.0
2572.8641291109857,19.999999999999996,16.1,2572.8641291109857,0.0
3078.038034039266,19.999999999999996,15.0,3078.038034039266,0.0
3216.0183082182753,20.0,14.6,3216.0183082182753,0.0
3390.7919195150457,20.0,14.2,3390.7919195150457,0.0
3565.56553081182,19.999999999999993,13.8,3565.56553081182,0.0
3253.967497104497,20.0,14.4,3253.967497104497,0.0
2991.8070801593394,20.0,15.0,2991.8070801593394,0.0
2689.7917458917063,20.0,15.6,2689.7917458917063,0.0
2352.4788938420493,19.999999999999993,16.2,2352.4788938420493,0.0
119.11358252137846,20.0,16.8,119.11358252137846,0.0
0.0,23.27802313870652,17.4,0.0,0.0
0.0,25.428625746964663,18.8,0.0,0.0
-945.9817931176872,25.999999999999996,20.2,0.0,945.9817931176872
-1152.8409541974495,26.00000000000001,21.6,0.0,1152.8409541974495
-2346.1668727805436,26.0,22.1,0.0,2346.1668727805436
-2493.9722829820757,26.0,22.5,0.0,2493.9722829820757
-2348.5662249850993,25.999999999999996,23.0,0.0,2348.5662249850993
-1758.503231112808,26.0,23.1,0.0,1758.503231112808
-1077.2635087427414,26.000000000000007,23.1,0.0,1077.2635087427414
-1670.1667358521802,26.0,23.2,0.0,1670.1667358521802
-1692.0840914137045,25.999999999999993,22.0,0.0,1692.0840914137045
0.0,21.94316414257193,20.8,0.0,0.0
299.4066186684698,20.000000000000004,19.6,299.4066186684698,0.0
1178.0895463565273,20.0,19.2,1178.0895463565273,0.0
1353.5921594480426,19.999999999999993,18.8,1353.5921594480426,0.0
1557.8560062831887,20.0,18.4,1557.8560062831887,0.0
1681.805447695308,19.999999999999996,18.1,1681.805447695308,0.0
1861.5228206682928,20.000000000000004,17.7,1861.5228206682928,0.0
1987.6592674646602,20.0,17.4,1987.6592674646602,0.0
2070.1023114368268,20.000000000000004,17.2,2070.1023114368268,0.0
2157.4891170852115,20.0,17.0,2157.4891170852115,0.0
2256.908948427039,20.0,16.8,2256.908948427039,0.0
2160.8443616582267,20.0,16.8,2160.8443616582267,0.0
1636.9547562519572,20.0,16.8,1636.9547562519572,0.0
365.7686607369829,19.999999999999993,16.8,365.7686607369829,0.0
0.0,22.249110386603153,18.3,0.0,0.0
0.0,25.20960498703966,19.9,0.0,0.0
-1869.8202954156545,25.999999999999996,21.4,0.0,1869.8202954156545
-3056.5039607064887,25.999999999999996,22.6,0.0,3056.5039607064887
-3625.6408137233307,26.0,23.8,0.0,3625.6408137233307
-3691.997479937951,25.999999999999993,25.0,0.0,3691.997479937951
-2897.116069728012,25.999999999999993,24.3,0.0,2897.116069728012
-2012.020081362402,26.000000000000007,23.7,0.0,2012.020081362402
-2114.4167319073103,26.0,23.0,0.0,2114.4167319073103
0.0,24.261729955666652,21.9,0.0,0.0
0.0,21.779276215356916,20.7,0.0,0.0
387.47185442201453,20.000000000000007,19.6,387.47185442201453,0.0
1518.5496978593894,19.999999999999996,18.5,1518.5496978593894,0.0
1951.268966219856,20.0,17.5,1951.268966219856,0.0
2466.3303945005637,19.999999999999996,16.4,2466.3303945005637,0.0
2652.9478331799905,20.000000000000007,15.9,2652.9478331799905,0.0
2822.777682800537,20.0,15.5,2822.777682800537,0.0
3046.188458597724,20.0,15.0,3046.188458597724,0.0
3167.381143717863,19.999999999999993,14.7,3167.381143717863,0.0
3347.098516690856,20.0,14.3,3347.098516690856,0.0
3429.953195079341,20.0,14.0,3429.953195079341,0.0
3321.159226774639,20.0,14.0,3321.159226774639,0.0
2061.053516837639,20.0,15.4,2061.053516837639,0.0
235.37814511552557,20.000000000000007,16.8,235.37814511552557,0.0
0.0,21.57799684140211,17.7,0.0,0.0
0.0,23.731549975879297,18.5,0.0,0.0
0.0,25.860960394006227,19.4,0.0,0.0
-912.5718024017839,26.000000000000007,19.8,0.0,912.5718024017839
-568.5807562185591,25.999999999999996,20.2,0.0,568.5807562185591
0.0,25.822611967507548,20.6,0.0,0.0
0.0,25.365932284532047,20.7,0.0,0.0
0.0,24.65197534162082,20.9,0.0,0.0
0.0,24.09214582833244,21.0,0.0,0.0
0.0,23.943093366142946,20.5,0.0,0.0
0.0,20.926781060418158,20.1,0.0,0.0
665.2537563897034,20.000000000000004,19.6,665.2537563897034,0.0
1324.001039857757,20.0,18.9,1324.001039857757,0.0
1581.9466969214473,20.000000000000004,18.3,1581.9466969214473,0.0
1922.2345139053818,19.999999999999993,17.6,1922.2345139053818,0.0
1836.8040122872158,20.000000000000004,17.7,1836.8040122872158,0.0
1744.4734449626076,20.0,17.9,1744.4734449626076,0.0
1705.7238038146313,20.000000000000004,18.0,1705.7238038146313,0.0
1759.3047299912598,20.0,17.9,1759.3047299912598,0.0
1754.3609683150426,20.0,17.9,1754.3609683150426,0.0
1825.4410922277305,19.999999999999996,17.8,1825.4410922277305,0.0
1758.3879452675542,20.000000000000007,17.7,1758.3879452675542,0.0
0.0,20.430151696914365,17.7,0.0,0.0
0.0,23.48527082374829,17.6,0.0,0.0
0.0,25.65224412333464,18.7,0.0,0.0
-316.0035199569918,26.000000000000004,19.7,0.0,316.0035199569918
-1099.0699703191326,26.000000000000004,20.8,0.0,1099.0699703191326
-1916.4728603096125,26.000000000000004,21.3,0.0,1916.4728603096125
-2316.7176962554136,26.0,21.9,0.0,2316.7176962554136
-2859.546746741638,26.0,22.4,0.0,2859.546746741638
-2573.6270830673748,26.0,22.5,0.0,2573.6270830673748
-1775.01407067571,26.0,22.7,0.0,1775.01407067571
0.0,24.646795294901498,22.8,0.0,0.0
1721.315212218925,19.999999999999996,22.5,1721.315212218925,0.0
0.0,21.176746942063883,22.3,0.0,0.0
0.0,20.492487081334225,22.0,0.0,0.0
658.0573436083819,20.000000000000007,20.1,658.0573436083819,0.0
1738.5461660368644,19.999999999999996,18.1,1738.5461660368644,0.0
2593.2672935586797,19.999999999999996,16.2,2593.2672935586797,0.0
2643.060309827553,20.000000000000004,15.9,2643.060309827553,0.0
2822.7776828005426,20.00000000000001,15.5,2822.7776828005426,0.0
2948.9141295968975,19.999999999999996,15.2,2948.9141295968975,0.0
3079.9943380694785,20.0,14.9,3079.9943380694785,0.0
3162.4373820416536,20.0,14.7,3162.4373820416536,0.0
3206.718491852058,20.0,14.4,3206.718491852058,0.0
2750.693682800437,20.000000000000007,15.1,2750.693682800437,0.0
330.96775161181245,20.000000000000007,15.7,330.96775161181245,0.0
0.0,22.893076741202876,16.4,0.0,0.0
0.0,24.978944534930193,17.5,0.0,0.0
0.0,25.94317748472742,18.7,0.0,0.0
-891.9984612894195,26.0,19.8,0.0,891.9984612894195
-2193.4906285001807,26.0,20.1,0.0,2193.4906285001807
-2309.2401039617757,25.999999999999993,20.5,0.0,2309.2401039617757
0.0,25.791404256483954,20.8,0.0,0.0
0.0,25.20511936249781,20.3,0.0,0.0
0.0,24.119166474750912,19.9,0.0,0.0
0.0,23.022841847285804,19.4,0.0,0.0
0.0,22.03047768105784,18.9,0.0,0.0
732.6407373432238,19.999999999999993,18.3,732.6407373432238,0.0
1788.4348594851622,20.0,17.8,1788.4348594851622,0.0
2013.2079616924093,20.000000000000004,17.3,2013.2079616924093,0.0
2183.7668131077094,19.999999999999993,16.9,2183.7668131077094,0.0
2436.6678244432665,19.999999999999996,16.4,2436.6678244432665,0.0
2555.673504179166,20.0,16.1,2555.673504179166,0.0
2638.1165481513367,20.0,15.9,2638.1165481513367,0.0
2774.1405183001293,20.0,15.6,2774.1405183001293,0.0
2953.8578912731223,20.0,15.2,2953.8578912731223,0.0
3128.631502569891,20.000000000000004,14.8,3128.631502569891,0.0
3211.662253528274,20.0,14.4,3211.662253528274,0.0
2794.9982198131456,20.000000000000007,15.0,2794.9982198131456,0.0
217.86851537931886,20.0,15.6,217.86851537931886,0.0
0.0,23.025878049686746,16.2,0.0,0.0
0.0,25.092681660446573,17.5,0.0,0.0
0.0,25.923940351744257,18.9,0.0,0.0
-1074.5674853555558,26.0,20.2,0.0,1074.5674853555558
-2051.8672330657896,26.0,20.9,0.0,2051.8672330657896
-2387.060441258849,26.000000000000007,21.7,0.0,2387.060441258849
-2659.8972479797917,26.0,22.4,0.0,2659.8972479797917
-1762.4317676907992,26.000000000000014,21.4,0.0,1762.4317676907992
-678.5999913203779,26.000000000000004,20.4,0.0,678.5999913203779
0.0,23.641384890184934,19.4,0.0,0.0
5448.9158974109905,20.0,18.7,5448.9158974109905,0.0
239.8259167763685,20.0,17.9,239.8259167763685,0.0
2127.24270724747,19.999999999999993,17.2,2127.24270724747,0.0
2178.094049636749,19.999999999999993,16.9,2178.094049636749,0.0
2358.5404244044844,20.0,16.5,2358.5404244044844,0.0
2514.1671067392163,19.999999999999996,16.2,2514.1671067392163,0.0
2545.78598082673,20.0,16.1,2545.78598082673,0.0
2638.1165481513367,20.0,15.9,2638.1165481513367,0.0
2676.866189299314,20.000000000000007,15.8,2676.866189299314,0.0
2915.1082501251394,20.0,15.3,2915.1082501251394,0.0
3182.212428746519,20.0,14.7,3182.212428746519,0.0
3295.3448303502273,20.0,14.2,3295.3448303502273,0.0
2711.427085007633,19.999999999999996,15.2,2711.427085007633,0.0
1427.8365681860134,20.0,16.2,1427.8365681860134,0.0
0.0,20.94312260565119,17.2,0.0,0.0
0.0,24.179813262302474,18.7,0.0,0.0
-573.9295693971086,26.0,20.1,0.0,573.9295693971086
-2154.7148045793665,26.0,21.6,0.0,2154.7148045793665
-3404.8799670475532,25.999999999999993,21.5,0.0,3404.8799670475532
